SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6383   -3.9797  1    0.0000    0.0000
1   13.4092  -11.4725  1    0.0000    0.0000
2   11.8806  -10.1167  1    0.0000    0.0000
3   12.6890  -10.7984  1    0.0000    0.0000
4   12.1314  -10.2968  1    0.0000    0.0000
5   12.4238  -10.5063  1    0.0000    0.0000
6   12.2394  -10.2409  1    0.0000    0.0000
7   12.3896  -10.2411  1    0.0000    0.0000
8   12.3214  -10.1429  1    0.0000    0.0000
9   12.3680  -10.1275  1    0.0000    0.0000
10   12.3214  -10.0281  1    0.0000    0.0000
11   12.3027   -9.9511  1    0.0000    0.0000
12   12.3025   -9.9204  1    0.0000    0.0000
13   12.2393   -9.9356  1    0.0000    0.0000
14   12.2391   -9.9414  1    0.0000    0.0000
15   12.2860   -9.8979  1    0.0000    0.0000
16   12.2622   -9.8606  1    0.0000    0.0000
17   12.2515   -9.8158  1    0.0000    0.0000
18   12.2302   -9.7817  1    0.0000    0.0000
19   12.2306   -9.7111  1    0.0000    0.0000
20   12.2359   -9.6604  1    0.0000    0.0000
21   12.2312   -9.5877  1    0.0000    0.0000
22   12.2438   -9.5372  1    0.0000    0.0000
23   12.2392   -9.5112  1    0.0000    0.0000
24   12.2588   -9.5022  1    0.0000    0.0000
25   12.2703   -9.4616  1    0.0000    0.0000
26   12.2166   -9.4825  1    0.0000    0.0000
27   12.2355   -9.4964  1    0.0000    0.0000
28   12.2575   -9.4520  1    0.0000    0.0000
29   12.2265   -9.4422  1    0.0000    0.0000
30   12.2037   -9.3815  1    0.0000    0.0000
31   12.2078   -9.3585  1    0.0000    0.0000
32   12.2427   -9.3542  1    0.0000    0.0000
33   12.2318   -9.3596  1    0.0000    0.0000
34   12.1989   -9.3845  1    0.0000    0.0000
35   12.2443   -9.3731  1    0.0000    0.0000
36   12.2036   -9.4004  1    0.0000    0.0000
37   12.1703   -9.3964  1    0.0000    0.0000
38   12.1767   -9.3882  1    0.0000    0.0000
39   12.1431   -9.3668  1    0.0000    0.0000
40   12.1442   -9.3692  1    0.0000    0.0000
41   12.1645   -9.3695  1    0.0000    0.0000
42   12.1953   -9.3655  1    0.0000    0.0000
43   12.1675   -9.3541  1    0.0000    0.0000
44   12.1922   -9.4066  1    0.0000    0.0000
45   12.1922   -9.4279  1    0.0000    0.0000
46   12.1775   -9.4370  1    0.0000    0.0000
47   12.1707   -9.4310  1    0.0000    0.0000
48   12.1792   -9.3786  1    0.0000    0.0000
49   12.2117   -9.3812  1    0.0000    0.0000
50   12.1946   -9.4293  1    0.0000    0.0000
51   12.1824   -9.4946  1    0.0000    0.0000
52   12.1490   -9.5660  1    0.0000    0.0000
53   12.1327   -9.6168  1    0.0000    0.0000
54   12.1660   -9.6755  1    0.0000    0.0000
55   12.1806   -9.7557  1    0.0000    0.0000
56   12.1671   -9.8205  1    0.0000    0.0000
57   12.1860   -9.9016  1    0.0000    0.0000
58   12.1845   -9.9719  1    0.0000    0.0000
59   12.1856  -10.0911  1    0.0000    0.0000
60   12.1826  -10.2087  1    0.0000    0.0000
61   12.2231  -10.2634  1    0.0000    0.0000
62   12.2539  -10.3579  1    0.0000    0.0000
63   11.9626  -10.3549  1    0.0000    0.0000
64   10.9292  -10.0088  1    0.0000    0.0000
65    9.3888   -9.1621  1    0.0000    0.0000
66    7.6963   -7.9804  1    0.0000    0.0000
67    6.1571   -7.0063  1    0.0000    0.0000
