SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.3433    2.5660  1    0.0000    0.0000
1  -12.5423    7.3993  1    0.0000    0.0000
2  -11.1083    6.5465  1    0.0000    0.0000
3  -11.8834    7.0219  1    0.0000    0.0000
4  -11.3916    6.7359  1    0.0000    0.0000
5  -11.7087    6.9175  1    0.0000    0.0000
6  -11.5082    6.8025  1    0.0000    0.0000
7  -11.6238    6.8786  1    0.0000    0.0000
8  -11.5620    6.8303  1    0.0000    0.0000
9  -11.5985    6.8401  1    0.0000    0.0000
10  -11.5814    6.8196  1    0.0000    0.0000
11  -11.5843    6.7978  1    0.0000    0.0000
12  -11.5729    6.8063  1    0.0000    0.0000
13  -11.5728    6.8143  1    0.0000    0.0000
14  -11.5824    6.8053  1    0.0000    0.0000
15  -11.5828    6.8126  1    0.0000    0.0000
16  -11.5760    6.8150  1    0.0000    0.0000
17  -11.5864    6.8055  1    0.0000    0.0000
18  -11.5992    6.7994  1    0.0000    0.0000
19  -11.5974    6.7862  1    0.0000    0.0000
20  -11.5899    6.8162  1    0.0000    0.0000
21  -11.5974    6.8204  1    0.0000    0.0000
22  -11.5725    6.7848  1    0.0000    0.0000
23  -11.6599    6.7364  1    0.0000    0.0000
24  -12.2044    6.6200  1    0.0000    0.0000
25  -13.1098    6.3339  1    0.0000    0.0000
26  -13.9646    6.1600  1    0.0000    0.0000
27  -14.5769    5.9848  1    0.0000    0.0000
28  -15.1111    5.5921  1    0.0000    0.0000
29  -15.6327    5.3654  1    0.0000    0.0000
30  -15.9086    5.2686  1    0.0000    0.0000
31  -15.8502    5.2769  1    0.0000    0.0000
32  -15.6659    5.3496  1    0.0000    0.0000
33  -15.6017    5.3888  1    0.0000    0.0000
34  -15.6503    5.4311  1    0.0000    0.0000
35  -15.7054    5.4460  1    0.0000    0.0000
36  -15.7327    5.4026  1    0.0000    0.0000
37  -15.7445    5.3079  1    0.0000    0.0000
38  -15.7565    5.2745  1    0.0000    0.0000
39  -15.7500    5.2605  1    0.0000    0.0000
40  -15.7312    5.2490  1    0.0000    0.0000
