SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.4412   -4.1977  1    0.0000    0.0000
1   12.8245  -12.1401  1    0.0000    0.0000
2   11.3690  -10.7641  1    0.0000    0.0000
3   12.1493  -11.4903  1    0.0000    0.0000
4   11.6403  -11.0160  1    0.0000    0.0000
5   11.9768  -11.3452  1    0.0000    0.0000
6   11.7351  -11.1782  1    0.0000    0.0000
7   11.8359  -11.2627  1    0.0000    0.0000
8   11.7475  -11.2168  1    0.0000    0.0000
9   11.7740  -11.2757  1    0.0000    0.0000
10   11.7761  -11.2627  1    0.0000    0.0000
11   11.8018  -11.2396  1    0.0000    0.0000
12   11.7957  -11.2281  1    0.0000    0.0000
13   11.7699  -11.2170  1    0.0000    0.0000
14   11.7713  -11.2297  1    0.0000    0.0000
15   11.7488  -11.2491  1    0.0000    0.0000
16   11.7553  -11.2497  1    0.0000    0.0000
17   11.7781  -11.2642  1    0.0000    0.0000
18   11.7639  -11.2681  1    0.0000    0.0000
19   11.7752  -11.2515  1    0.0000    0.0000
20   11.7663  -11.2643  1    0.0000    0.0000
21   11.7614  -11.2585  1    0.0000    0.0000
22   11.7620  -11.2527  1    0.0000    0.0000
23   11.8053  -11.2665  1    0.0000    0.0000
24   11.8227  -11.2522  1    0.0000    0.0000
25   11.8004  -11.2597  1    0.0000    0.0000
26   11.7977  -11.2678  1    0.0000    0.0000
27   11.8026  -11.2681  1    0.0000    0.0000
28   11.7979  -11.2466  1    0.0000    0.0000
29   11.7947  -11.2246  1    0.0000    0.0000
30   11.8147  -11.2166  1    0.0000    0.0000
31   11.8133  -11.2148  1    0.0000    0.0000
32   11.8293  -11.2127  1    0.0000    0.0000
33   11.8403  -11.2043  1    0.0000    0.0000
34   11.8436  -11.2058  1    0.0000    0.0000
35   11.8528  -11.2160  1    0.0000    0.0000
36   11.8494  -11.2273  1    0.0000    0.0000
37   11.8303  -11.2134  1    0.0000    0.0000
38   11.8324  -11.2183  1    0.0000    0.0000
39   11.8263  -11.2170  1    0.0000    0.0000
40   11.8151  -11.2222  1    0.0000    0.0000
41   11.7976  -11.2198  1    0.0000    0.0000
42   11.8003  -11.2168  1    0.0000    0.0000
43   11.8026  -11.2254  1    0.0000    0.0000
44   11.7974  -11.2320  1    0.0000    0.0000
45   11.7952  -11.2387  1    0.0000    0.0000
46   11.8001  -11.2182  1    0.0000    0.0000
47   11.8072  -11.2110  1    0.0000    0.0000
48   11.8067  -11.2133  1    0.0000    0.0000
49   11.8095  -11.1831  1    0.0000    0.0000
50   11.8078  -11.1715  1    0.0000    0.0000
51   11.7853  -11.1600  1    0.0000    0.0000
52   11.7908  -11.1505  1    0.0000    0.0000
53   11.7984  -11.1701  1    0.0000    0.0000
54   11.7860  -11.1622  1    0.0000    0.0000
55   11.7868  -11.1807  1    0.0000    0.0000
56   11.7858  -11.1491  1    0.0000    0.0000
57   11.7621  -11.1523  1    0.0000    0.0000
58   11.7352  -11.1705  1    0.0000    0.0000
59   11.7364  -11.1729  1    0.0000    0.0000
60   11.7526  -11.1731  1    0.0000    0.0000
61   11.7501  -11.1720  1    0.0000    0.0000
62   11.7334  -11.1607  1    0.0000    0.0000
63   11.7310  -11.1657  1    0.0000    0.0000
64   11.7204  -11.1675  1    0.0000    0.0000
65   11.7192  -11.1922  1    0.0000    0.0000
66   11.7178  -11.2026  1    0.0000    0.0000
67   11.7190  -11.1755  1    0.0000    0.0000
68   11.7179  -11.1773  1    0.0000    0.0000
69   11.7016  -11.2174  1    0.0000    0.0000
70   11.7055  -11.2120  1    0.0000    0.0000
71   11.7100  -11.1867  1    0.0000    0.0000
72   11.6922  -11.1909  1    0.0000    0.0000
73   11.6750  -11.1976  1    0.0000    0.0000
74   11.6882  -11.2207  1    0.0000    0.0000
75   11.6995  -11.2205  1    0.0000    0.0000
76   11.6867  -11.2213  1    0.0000    0.0000
77   11.6698  -11.2458  1    0.0000    0.0000
78   11.6850  -11.2314  1    0.0000    0.0000
79   11.5133  -11.0761  1    0.0000    0.0000
80   10.5143  -10.3833  1    0.0000    0.0000
81    9.0586   -9.3916  1    0.0000    0.0000
82    7.5624   -8.6250  1    0.0000    0.0000
83    6.3189   -7.7734  1    0.0000    0.0000
84    4.8809   -6.9741  1    0.0000    0.0000
85    3.3085   -6.0275  1    0.0000    0.0000
86    2.0029   -5.3119  1    0.0000    0.0000
87    1.0593   -4.7115  1    0.0000    0.0000
88    0.4176   -4.0021  1    0.0000    0.0000
