SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5293    2.1162  1    0.0000    0.0000
1  -16.0244    6.0632  1    0.0000    0.0000
2  -14.1259    5.3412  1    0.0000    0.0000
3  -15.0859    5.6575  1    0.0000    0.0000
4  -14.4532    5.4189  1    0.0000    0.0000
5  -14.8312    5.6015  1    0.0000    0.0000
6  -14.5557    5.4635  1    0.0000    0.0000
7  -14.7068    5.4730  1    0.0000    0.0000
8  -14.6347    5.5004  1    0.0000    0.0000
9  -14.7014    5.5169  1    0.0000    0.0000
10  -14.7351    5.5470  1    0.0000    0.0000
11  -14.7441    5.5418  1    0.0000    0.0000
12  -14.7558    5.4485  1    0.0000    0.0000
13  -14.7537    5.4724  1    0.0000    0.0000
14  -14.7339    5.4669  1    0.0000    0.0000
15  -14.7197    5.4870  1    0.0000    0.0000
16  -14.6875    5.4626  1    0.0000    0.0000
17  -14.6830    5.4488  1    0.0000    0.0000
18  -14.6968    5.4734  1    0.0000    0.0000
19  -14.7108    5.5084  1    0.0000    0.0000
20  -14.7607    5.5041  1    0.0000    0.0000
21  -14.7598    5.4861  1    0.0000    0.0000
22  -14.7229    5.5151  1    0.0000    0.0000
23  -14.6845    5.5311  1    0.0000    0.0000
24  -14.7046    5.4888  1    0.0000    0.0000
25  -14.6746    5.4968  1    0.0000    0.0000
26  -14.6759    5.5247  1    0.0000    0.0000
27  -14.6851    5.4925  1    0.0000    0.0000
28  -14.7189    5.5022  1    0.0000    0.0000
29  -14.7079    5.5004  1    0.0000    0.0000
30  -14.6971    5.5134  1    0.0000    0.0000
31  -14.7332    5.5237  1    0.0000    0.0000
32  -14.7098    5.4649  1    0.0000    0.0000
33  -14.7038    5.5055  1    0.0000    0.0000
34  -14.7310    5.4919  1    0.0000    0.0000
35  -14.6878    5.4158  1    0.0000    0.0000
36  -14.7018    5.4815  1    0.0000    0.0000
37  -14.7197    5.4756  1    0.0000    0.0000
38  -14.7220    5.4298  1    0.0000    0.0000
39  -14.7400    5.5114  1    0.0000    0.0000
40  -14.7318    5.5448  1    0.0000    0.0000
41  -14.7115    5.5109  1    0.0000    0.0000
42  -14.7175    5.4964  1    0.0000    0.0000
43  -14.6695    5.5057  1    0.0000    0.0000
44  -14.6728    5.5079  1    0.0000    0.0000
45  -14.6968    5.4826  1    0.0000    0.0000
46  -14.7191    5.4152  1    0.0000    0.0000
47  -14.7060    5.4471  1    0.0000    0.0000
48  -14.7098    5.4328  1    0.0000    0.0000
49  -14.7374    5.4322  1    0.0000    0.0000
50  -14.6913    5.5065  1    0.0000    0.0000
51  -14.6748    5.4729  1    0.0000    0.0000
52  -14.6835    5.4396  1    0.0000    0.0000
53  -14.7115    5.4424  1    0.0000    0.0000
54  -14.6755    5.4153  1    0.0000    0.0000
55  -14.6497    5.4250  1    0.0000    0.0000
56  -14.6455    5.4672  1    0.0000    0.0000
57  -14.6648    5.4086  1    0.0000    0.0000
58  -14.6669    5.3373  1    0.0000    0.0000
59  -14.6687    5.3881  1    0.0000    0.0000
60  -14.6454    5.3585  1    0.0000    0.0000
61  -14.6444    5.3967  1    0.0000    0.0000
62  -14.6374    5.4256  1    0.0000    0.0000
63  -14.6311    5.4123  1    0.0000    0.0000
64  -14.6341    5.4476  1    0.0000    0.0000
65  -14.6852    5.4215  1    0.0000    0.0000
66  -14.6823    5.4039  1    0.0000    0.0000
67  -14.6598    5.3367  1    0.0000    0.0000
68  -14.6816    5.3975  1    0.0000    0.0000
69  -14.5560    5.3458  1    0.0000    0.0000
70  -14.3580    5.3855  1    0.0000    0.0000
71  -14.0084    5.3325  1    0.0000    0.0000
72  -13.1577    5.0482  1    0.0000    0.0000
73  -11.9338    4.6065  1    0.0000    0.0000
74  -10.6317    3.9999  1    0.0000    0.0000
75   -9.3103    3.6993  1    0.0000    0.0000
76   -7.8668    3.3380  1    0.0000    0.0000
77   -6.5798    2.7296  1    0.0000    0.0000
78   -5.3709    2.2403  1    0.0000    0.0000
79   -4.2524    1.8875  1    0.0000    0.0000
80   -3.0973    1.3926  1    0.0000    0.0000
81   -2.0872    1.1547  1    0.0000    0.0000
82   -1.4200    1.2863  1    0.0000    0.0000
83   -1.1157    1.3027  1    0.0000    0.0000
84   -1.1910    1.2172  1    0.0000    0.0000
85   -1.4406    1.1723  1    0.0000    0.0000
86   -1.4866    1.1600  1    0.0000    0.0000
87   -1.3503    1.0561  1    0.0000    0.0000
88   -1.2931    0.9919  1    0.0000    0.0000
89   -1.2614    0.9408  1    0.0000    0.0000
90   -1.3148    0.9451  1    0.0000    0.0000
91   -1.3113    1.0013  1    0.0000    0.0000
92   -1.2800    0.9646  1    0.0000    0.0000
93   -1.2551    0.9680  1    0.0000    0.0000
94   -1.1912    0.9440  1    0.0000    0.0000
95   -1.1752    0.9562  1    0.0000    0.0000
96   -1.1305    0.9253  1    0.0000    0.0000
97   -1.0917    0.9106  1    0.0000    0.0000
98   -1.0640    0.9336  1    0.0000    0.0000
99   -1.0020    0.8914  1    0.0000    0.0000
100   -1.0192    0.9070  1    0.0000    0.0000
101   -1.0417    0.8521  1    0.0000    0.0000
102   -1.0164    0.8392  1    0.0000    0.0000
103   -0.9876    0.8274  1    0.0000    0.0000
104   -1.0126    0.7916  1    0.0000    0.0000
105   -1.0215    0.7854  1    0.0000    0.0000
106   -1.0029    0.7633  1    0.0000    0.0000
107   -1.0125    0.7620  1    0.0000    0.0000
108   -0.9717    0.7776  1    0.0000    0.0000
109   -0.9611    0.8008  1    0.0000    0.0000
110   -0.9265    0.7787  1    0.0000    0.0000
111   -0.8983    0.7427  1    0.0000    0.0000
112   -0.9181    0.7393  1    0.0000    0.0000
113   -0.9284    0.7595  1    0.0000    0.0000
114   -0.9443    0.7437  1    0.0000    0.0000
115   -0.9256    0.7454  1    0.0000    0.0000
116   -0.9041    0.7865  1    0.0000    0.0000
117   -0.9206    0.7739  1    0.0000    0.0000
118   -0.8821    0.7142  1    0.0000    0.0000
119   -0.8886    0.7246  1    0.0000    0.0000
120   -0.8622    0.7258  1    0.0000    0.0000
121   -0.7906    0.7062  1    0.0000    0.0000
122   -0.5460    0.4045  1    0.0000    0.0000
123    0.0365   -0.2581  1    0.0000    0.0000
124    0.3733   -1.0039  1    0.0000    0.0000
125    0.3749   -1.2715  1    0.0000    0.0000
126    0.0722   -1.1056  1    0.0000    0.0000
127   -0.1164   -0.7470  1    0.0000    0.0000
128   -0.1271   -0.5412  1    0.0000    0.0000
129   -0.1489   -0.6240  1    0.0000    0.0000
130   -0.1236   -0.7762  1    0.0000    0.0000
131   -0.0548   -0.8719  1    0.0000    0.0000
132   -0.0456   -0.8365  1    0.0000    0.0000
133   -0.0649   -0.7944  1    0.0000    0.0000
134   -0.0818   -0.8070  1    0.0000    0.0000
135   -0.1276   -0.7953  1    0.0000    0.0000
136   -0.1381   -0.8705  1    0.0000    0.0000
137   -0.1285   -0.8917  1    0.0000    0.0000
138   -0.1299   -0.8505  1    0.0000    0.0000
139   -0.0913   -0.8620  1    0.0000    0.0000
140   -0.0605   -0.8541  1    0.0000    0.0000
141   -0.0603   -0.7850  1    0.0000    0.0000
142   -0.0538   -0.7923  1    0.0000    0.0000
143   -0.0917   -0.8929  1    0.0000    0.0000
144   -0.1060   -0.8727  1    0.0000    0.0000
145   -0.1276   -0.8333  1    0.0000    0.0000
146   -0.1226   -0.8458  1    0.0000    0.0000
147   -0.1186   -0.8688  1    0.0000    0.0000
148   -0.0892   -0.8480  1    0.0000    0.0000
149   -0.0505   -0.8642  1    0.0000    0.0000
150   -0.0612   -0.8136  1    0.0000    0.0000
151   -0.1157   -0.7967  1    0.0000    0.0000
152   -0.1483   -0.8421  1    0.0000    0.0000
153   -0.1479   -0.8811  1    0.0000    0.0000
154   -0.1270   -0.8528  1    0.0000    0.0000
155   -0.1401   -0.8644  1    0.0000    0.0000
156   -0.1107   -0.8732  1    0.0000    0.0000
157   -0.1510   -0.8613  1    0.0000    0.0000
158   -0.1433   -0.8570  1    0.0000    0.0000
159   -0.1572   -0.8700  1    0.0000    0.0000
160   -0.1649   -0.8495  1    0.0000    0.0000
161   -0.1498   -0.8604  1    0.0000    0.0000
162   -0.1429   -0.8358  1    0.0000    0.0000
163   -0.1178   -0.8150  1    0.0000    0.0000
164   -0.1507   -0.8174  1    0.0000    0.0000
165   -0.1841   -0.8509  1    0.0000    0.0000
166   -0.1733   -0.8151  1    0.0000    0.0000
167   -0.1891   -0.8185  1    0.0000    0.0000
168   -0.2087   -0.8306  1    0.0000    0.0000
169   -0.1926   -0.8329  1    0.0000    0.0000
170   -0.2269   -0.8671  1    0.0000    0.0000
171   -0.2331   -0.8693  1    0.0000    0.0000
172   -0.2350   -0.8711  1    0.0000    0.0000
173   -0.2155   -0.8557  1    0.0000    0.0000
174   -0.2452   -0.9258  1    0.0000    0.0000
175   -0.2289   -0.9270  1    0.0000    0.0000
176   -0.2286   -0.8855  1    0.0000    0.0000
177   -0.2121   -0.8756  1    0.0000    0.0000
178   -0.2019   -0.8946  1    0.0000    0.0000
179   -0.2305   -0.8950  1    0.0000    0.0000
180   -0.2088   -0.9042  1    0.0000    0.0000
181   -0.2008   -0.8957  1    0.0000    0.0000
182   -0.2030   -0.8815  1    0.0000    0.0000
183   -0.1984   -0.9368  1    0.0000    0.0000
184   -0.2159   -0.9552  1    0.0000    0.0000
185   -0.2184   -0.9516  1    0.0000    0.0000
186   -0.2041   -0.9058  1    0.0000    0.0000
187   -0.1734   -0.9425  1    0.0000    0.0000
188   -0.1759   -0.9702  1    0.0000    0.0000
189   -0.2036   -0.9574  1    0.0000    0.0000
190   -0.2642   -0.9469  1    0.0000    0.0000
191   -0.2684   -1.0075  1    0.0000    0.0000
192   -0.2189   -1.0145  1    0.0000    0.0000
193   -0.2038   -0.9858  1    0.0000    0.0000
194   -0.1880   -0.9644  1    0.0000    0.0000
195   -0.2115   -0.9617  1    0.0000    0.0000
196   -0.2142   -0.9444  1    0.0000    0.0000
197   -0.2281   -0.9465  1    0.0000    0.0000
198   -0.1579   -0.9402  1    0.0000    0.0000
199   -0.1487   -0.9295  1    0.0000    0.0000
200   -0.1772   -0.9379  1    0.0000    0.0000
201   -0.1772   -0.9398  1    0.0000    0.0000
202   -0.1873   -0.9605  1    0.0000    0.0000
203   -0.1713   -1.0004  1    0.0000    0.0000
204   -0.2226   -0.9898  1    0.0000    0.0000
205   -0.2218   -0.9688  1    0.0000    0.0000
206   -0.1694   -0.9830  1    0.0000    0.0000
207   -0.2172   -0.9997  1    0.0000    0.0000
208   -0.2273   -1.0253  1    0.0000    0.0000
209   -0.1865   -1.0089  1    0.0000    0.0000
210   -0.1545   -0.9957  1    0.0000    0.0000
211   -0.1052   -0.9862  1    0.0000    0.0000
212   -0.1159   -0.9939  1    0.0000    0.0000
213   -0.1432   -0.9921  1    0.0000    0.0000
214   -0.1692   -0.9834  1    0.0000    0.0000
215   -0.1411   -1.0011  1    0.0000    0.0000
216   -0.1487   -0.9802  1    0.0000    0.0000
217   -0.1785   -0.9493  1    0.0000    0.0000
218   -0.1516   -0.9601  1    0.0000    0.0000
219   -0.1638   -0.9791  1    0.0000    0.0000
220   -0.1515   -1.0402  1    0.0000    0.0000
221   -0.1545   -1.0545  1    0.0000    0.0000
222   -0.1297   -0.9606  1    0.0000    0.0000
223   -0.1312   -0.9609  1    0.0000    0.0000
224   -0.1244   -0.9880  1    0.0000    0.0000
225   -0.1092   -0.9250  1    0.0000    0.0000
226   -0.0917   -0.9435  1    0.0000    0.0000
227   -0.0809   -0.9275  1    0.0000    0.0000
228   -0.1052   -0.9385  1    0.0000    0.0000
229   -0.1123   -0.9721  1    0.0000    0.0000
230   -0.0790   -0.9741  1    0.0000    0.0000
231   -0.1172   -0.9783  1    0.0000    0.0000
232   -0.1191   -0.9926  1    0.0000    0.0000
233   -0.1115   -0.9915  1    0.0000    0.0000
234   -0.0686   -0.9846  1    0.0000    0.0000
235   -0.0637   -0.9789  1    0.0000    0.0000
236   -0.0667   -0.9440  1    0.0000    0.0000
237   -0.0639   -0.9128  1    0.0000    0.0000
238   -0.0457   -0.9021  1    0.0000    0.0000
239   -0.0609   -0.8972  1    0.0000    0.0000
240   -0.0812   -0.9635  1    0.0000    0.0000
241   -0.0668   -0.9699  1   -0.0000   -0.0000
242   -0.0252   -1.0000  1   -0.0000   -0.0000
243   -0.0632   -0.9930  1   -0.0000   -0.0000
244   -0.0639   -1.0093  1    0.0000    0.0000
245   -0.0875   -1.0267  1   -0.0000   -0.0000
246   -0.0740   -0.9961  1    0.0000    0.0000
247    0.0047   -0.9592  1   -0.0000   -0.0000
248    0.0096   -0.9534  1    0.0000    0.0000
249   -0.0420   -0.9580  1    0.0000    0.0000
250   -0.0686   -0.9324  1    2.0000    6.0000
251   -0.0839   -0.9351  1    3.0000    9.0000
252   -0.0344   -0.9648  1    3.0000    9.0000
253   -0.0270   -1.0234  1    3.0000    9.0000
254   -0.0489   -1.0457  1    3.0000    9.0000
255   -0.0226   -1.0338  1    3.0000    9.0000
256   -0.0122   -0.9656  1    3.0000    9.0000
257    0.0053   -0.9861  1    3.0000    9.0000
258   -0.0112   -0.9564  1    3.0000    9.0000
259   -0.0327   -0.9949  1    3.0000    9.0000
260   -0.0151   -0.9886  1    3.0000    9.0000
261   -0.0028   -0.9367  1    3.0000    9.0000
262   -0.0292   -0.9364  1    3.0000    9.0000
263   -0.0067   -0.8977  1    3.0000    9.0000
264   -0.0201   -0.9370  1    3.0000    9.0000
265   -0.0042   -0.9648  1    3.0000    9.0000
266   -0.0156   -0.9741  1    3.0000    9.0000
267   -0.0176   -0.9916  1    3.0000    9.0000
268   -0.0058   -0.9486  1    3.0000    9.0000
269   -0.0045   -0.9360  1    3.0000    9.0000
270    0.0265   -1.0009  1    3.0000    9.0000
271    0.0229   -1.0287  1    3.0000    9.0000
272    0.0210   -1.0210  1    3.0000    9.0000
273    0.0262   -1.0202  1    3.0000    9.0000
274    0.0378   -1.0151  1    3.0000    9.0000
275    0.0330   -1.0128  1    3.0000    9.0000
276   -0.0321   -0.9988  1    3.0000    9.0000
277    0.0037   -1.0459  1    3.0000    9.0000
278    0.0311   -1.1015  1    3.0000    9.0000
279    0.0030   -1.0809  1    3.0000    9.0000
280    0.0107   -1.0658  1    3.0000    9.0000
281    0.0028   -1.0713  1    3.0000    9.0000
282    0.0077   -1.0490  1    3.0000    9.0000
283    0.0623   -1.0667  1    3.0000    9.0000
284    0.0526   -1.0684  1    3.0000    9.0000
285    0.0319   -1.0285  1    3.0000    9.0000
286    0.0413   -1.0177  1    3.0000    9.0000
287    0.0374   -1.0087  1    3.0000    9.0000
288    0.0360   -1.0014  1    3.0000    9.0000
289    0.0152   -1.0285  1    3.0000    9.0000
290    0.0424   -0.9751  1    3.0000    9.0000
291    0.0352   -0.9593  1    3.0000    9.0000
292    0.0375   -0.9706  1    3.0000    9.0000
293    0.0327   -0.9660  1    3.0000    9.0000
294    0.0126   -0.9552  1    3.0000    9.0000
295   -0.0239   -0.9482  1    3.0000    9.0000
