SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2638    1.7047  1    0.0000    0.0000
1  -18.0911    4.9109  1    0.0000    0.0000
2  -16.0157    4.3471  1    0.0000    0.0000
3  -17.1304    4.6355  1    0.0000    0.0000
4  -16.4203    4.4970  1    0.0000    0.0000
5  -16.8712    4.6034  1    0.0000    0.0000
6  -16.5984    4.5445  1    0.0000    0.0000
7  -16.7693    4.5782  1    0.0000    0.0000
8  -16.6645    4.5191  1    0.0000    0.0000
9  -16.7108    4.5407  1    0.0000    0.0000
10  -16.6798    4.5596  1    0.0000    0.0000
11  -16.6716    4.5585  1    0.0000    0.0000
12  -16.6859    4.5342  1    0.0000    0.0000
13  -16.7068    4.5336  1    0.0000    0.0000
14  -16.6875    4.5571  1    0.0000    0.0000
15  -16.6844    4.5454  1    0.0000    0.0000
16  -16.6910    4.5256  1    0.0000    0.0000
17  -16.6757    4.5101  1    0.0000    0.0000
18  -16.6806    4.4844  1    0.0000    0.0000
19  -16.6832    4.5484  1    0.0000    0.0000
20  -16.5436    4.6451  1    0.0000    0.0000
21  -16.0671    4.8315  1    0.0000    0.0000
22  -15.4777    5.1488  1    0.0000    0.0000
23  -15.0094    5.1869  1    0.0000    0.0000
24  -14.7151    5.2026  1    0.0000    0.0000
25  -14.5692    5.1949  1    0.0000    0.0000
26  -14.4944    5.1372  1    0.0000    0.0000
27  -14.5151    5.1108  1    0.0000    0.0000
28  -14.5362    5.1132  1    0.0000    0.0000
29  -14.5550    5.1306  1    0.0000    0.0000
30  -14.5657    5.1216  1    0.0000    0.0000
31  -14.5584    5.1555  1    0.0000    0.0000
32  -14.5427    5.1580  1    0.0000    0.0000
33  -14.5387    5.1672  1    0.0000    0.0000
34  -14.5581    5.1770  1    0.0000    0.0000
35  -14.5603    5.1865  1    0.0000    0.0000
36  -14.5601    5.1875  1    0.0000    0.0000
37  -14.5756    5.1945  1    0.0000    0.0000
38  -14.5294    5.1900  1    0.0000    0.0000
39  -14.5355    5.1971  1    0.0000    0.0000
40  -14.5485    5.1962  1    0.0000    0.0000
41  -14.5289    5.1834  1    0.0000    0.0000
42  -14.5356    5.1779  1    0.0000    0.0000
