SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    5.5285   -5.1949  1    0.0000    0.0000
1   15.9541  -14.9913  1    0.0000    0.0000
2   14.1326  -13.2819  1    0.0000    0.0000
3   15.1254  -14.2578  1    0.0000    0.0000
4   14.5297  -13.6659  1    0.0000    0.0000
5   14.9320  -14.0195  1    0.0000    0.0000
6   14.6739  -13.7879  1    0.0000    0.0000
7   14.8356  -13.9771  1    0.0000    0.0000
8   14.6656  -13.9369  1    0.0000    0.0000
9   14.5000  -13.9555  1    0.0000    0.0000
10   13.9424  -13.9137  1    0.0000    0.0000
11   13.4654  -13.7007  1    0.0000    0.0000
12   12.9736  -13.5836  1    0.0000    0.0000
13   12.6205  -13.4523  1    0.0000    0.0000
14   12.4385  -13.2731  1    0.0000    0.0000
15   12.3386  -13.1814  1    0.0000    0.0000
16   12.2995  -13.1337  1    0.0000    0.0000
17   12.2964  -13.1325  1    0.0000    0.0000
18   12.3255  -13.1289  1    0.0000    0.0000
19   12.3742  -13.1510  1    0.0000    0.0000
20   12.4127  -13.1917  1    0.0000    0.0000
21   12.4305  -13.1860  1    0.0000    0.0000
22   12.4525  -13.1891  1    0.0000    0.0000
23   12.4540  -13.1923  1    0.0000    0.0000
24   12.4646  -13.1902  1    0.0000    0.0000
25   12.4678  -13.1931  1    0.0000    0.0000
26   12.4902  -13.1974  1    0.0000    0.0000
27   12.5099  -13.2046  1    0.0000    0.0000
28   12.5042  -13.2012  1    0.0000    0.0000
29   12.4984  -13.1929  1    0.0000    0.0000
30   12.5041  -13.1893  1    0.0000    0.0000
31   12.5186  -13.1977  1    0.0000    0.0000
32   12.5163  -13.1806  1    0.0000    0.0000
33   12.5182  -13.1767  1    0.0000    0.0000
34   12.5320  -13.1789  1    0.0000    0.0000
35   12.5455  -13.2018  1    0.0000    0.0000
36   12.5540  -13.2158  1    0.0000    0.0000
37   12.5351  -13.1801  1    0.0000    0.0000
38   12.5288  -13.2012  1    0.0000    0.0000
39   12.5454  -13.2164  1    0.0000    0.0000
40   12.5511  -13.2088  1    0.0000    0.0000
41   12.5698  -13.1788  1    0.0000    0.0000
42   12.5699  -13.2020  1    0.0000    0.0000
43   12.5609  -13.2072  1    0.0000    0.0000
44   12.5783  -13.2114  1    0.0000    0.0000
45   12.5838  -13.2140  1    0.0000    0.0000
46   12.5936  -13.2018  1    0.0000    0.0000
47   12.5909  -13.1964  1    0.0000    0.0000
48   12.5906  -13.2013  1    0.0000    0.0000
49   12.5880  -13.1904  1    0.0000    0.0000
50   12.5862  -13.2298  1    0.0000    0.0000
51   12.6120  -13.2350  1    0.0000    0.0000
52   12.6273  -13.2174  1    0.0000    0.0000
53   12.6217  -13.2214  1    0.0000    0.0000
54   12.6255  -13.2356  1    0.0000    0.0000
55   12.6228  -13.2572  1    0.0000    0.0000
56   12.6350  -13.2586  1    0.0000    0.0000
57   12.6383  -13.2757  1    0.0000    0.0000
58   12.6426  -13.2674  1    0.0000    0.0000
59   12.6414  -13.2666  1    0.0000    0.0000
60   12.6438  -13.2503  1    0.0000    0.0000
61   12.6389  -13.2657  1    0.0000    0.0000
62   12.6825  -13.2718  1    0.0000    0.0000
63   12.5706  -13.2587  1    0.0000    0.0000
64   11.9621  -13.1891  1    0.0000    0.0000
65   10.8518  -12.8088  1    0.0000    0.0000
66    9.3039  -12.1210  1    0.0000    0.0000
67    7.9471  -11.0268  1    0.0000    0.0000
68    6.5387   -9.7237  1    0.0000    0.0000
69    4.9115   -8.1885  1    0.0000    0.0000
70    3.7758   -6.8559  1    0.0000    0.0000
71    2.7380   -5.3958  1    0.0000    0.0000
72    1.9132   -4.0456  1    0.0000    0.0000
73    1.1632   -3.1551  1    0.0000    0.0000
74    0.3714   -2.1391  1    0.0000    0.0000
75   -0.0140   -1.3718  1    0.0000    0.0000
76   -0.2558   -0.9678  1    0.0000    0.0000
77   -0.3159   -0.6509  1    0.0000    0.0000
78   -0.2335   -0.6148  1    0.0000    0.0000
79   -0.0692   -0.7106  1    0.0000    0.0000
80    0.1214   -0.9164  1    0.0000    0.0000
81    0.2429   -1.0619  1    0.0000    0.0000
82    0.2990   -1.1594  1    0.0000    0.0000
83    0.3250   -1.2145  1    0.0000    0.0000
84    0.3336   -1.2702  1    0.0000    0.0000
85    0.3356   -1.3021  1    0.0000    0.0000
86    0.3300   -1.3200  1    0.0000    0.0000
87    0.3613   -1.3403  1    0.0000    0.0000
88    0.3589   -1.3972  1    0.0000    0.0000
89    0.3765   -1.4388  1    0.0000    0.0000
90    0.3610   -1.4535  1    0.0000    0.0000
91    0.3997   -1.4560  1    0.0000    0.0000
92    0.4366   -1.4875  1    0.0000    0.0000
