SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9061    1.9385  1    0.0000    0.0000
1  -17.0503    5.5966  1    0.0000    0.0000
2  -15.1719    5.0873  1    0.0000    0.0000
3  -16.4761    5.7493  1    0.0000    0.0000
4  -16.1604    5.8172  1    0.0000    0.0000
5  -17.1932    6.1083  1    0.0000    0.0000
6  -17.6899    6.2979  1    0.0000    0.0000
7  -18.4834    6.7385  1    0.0000    0.0000
8  -18.8601    7.2033  1    0.0000    0.0000
9  -19.1886    7.8625  1    0.0000    0.0000
10  -19.3111    8.4073  1    0.0000    0.0000
11  -19.3050    8.7495  1    0.0000    0.0000
12  -19.2377    9.0141  1    0.0000    0.0000
13  -19.1174    9.1506  1    0.0000    0.0000
14  -19.0058    9.1929  1    0.0000    0.0000
15  -18.9290    9.1958  1    0.0000    0.0000
16  -18.8745    9.1591  1    0.0000    0.0000
17  -18.8267    9.1248  1    0.0000    0.0000
18  -18.8199    9.0610  1    0.0000    0.0000
19  -18.8152    9.0209  1    0.0000    0.0000
20  -18.8063    9.0171  1    0.0000    0.0000
21  -18.8038    8.9614  1    0.0000    0.0000
22  -18.7883    8.9345  1    0.0000    0.0000
23  -18.7877    8.9252  1    0.0000    0.0000
24  -18.7695    8.9082  1    0.0000    0.0000
25  -18.7692    8.9095  1    0.0000    0.0000
26  -18.7528    8.9221  1    0.0000    0.0000
27  -18.7670    8.8694  1    0.0000    0.0000
28  -18.7555    8.8733  1    0.0000    0.0000
29  -18.7473    8.8721  1    0.0000    0.0000
30  -18.7494    8.8680  1    0.0000    0.0000
31  -18.7533    8.8304  1    0.0000    0.0000
32  -18.7395    8.8055  1    0.0000    0.0000
33  -18.7369    8.8178  1    0.0000    0.0000
34  -18.7350    8.7786  1    0.0000    0.0000
35  -18.7219    8.7667  1    0.0000    0.0000
36  -18.7316    8.7593  1    0.0000    0.0000
37  -18.7233    8.7393  1    0.0000    0.0000
38  -18.7301    8.7499  1    0.0000    0.0000
39  -18.7207    8.7411  1    0.0000    0.0000
40  -18.7140    8.7661  1    0.0000    0.0000
41  -18.7155    8.7188  1    0.0000    0.0000
42  -18.7202    8.6710  1    0.0000    0.0000
43  -18.7084    8.6914  1    0.0000    0.0000
44  -18.6888    8.6755  1    0.0000    0.0000
45  -18.6963    8.6649  1    0.0000    0.0000
46  -18.6897    8.6507  1    0.0000    0.0000
47  -18.6973    8.6556  1    0.0000    0.0000
48  -18.6925    8.6461  1    0.0000    0.0000
49  -18.6851    8.6589  1    0.0000    0.0000
50  -18.6858    8.6663  1    0.0000    0.0000
51  -18.6902    8.6467  1    0.0000    0.0000
52  -18.6868    8.6483  1    0.0000    0.0000
53  -18.6590    8.6305  1    0.0000    0.0000
54  -18.6569    8.6146  1    0.0000    0.0000
55  -18.6541    8.6091  1    0.0000    0.0000
56  -18.6536    8.6433  1    0.0000    0.0000
57  -18.6567    8.6268  1    0.0000    0.0000
58  -18.6731    8.6167  1    0.0000    0.0000
59  -18.6772    8.5990  1    0.0000    0.0000
60  -18.6740    8.6324  1    0.0000    0.0000
61  -18.6478    8.6222  1    0.0000    0.0000
62  -18.6556    8.6183  1    0.0000    0.0000
63  -18.6477    8.6302  1    0.0000    0.0000
64  -18.6466    8.6525  1    0.0000    0.0000
65  -18.6328    8.6731  1    0.0000    0.0000
66  -18.6333    8.6864  1    0.0000    0.0000
67  -18.6346    8.7220  1    0.0000    0.0000
68  -18.6520    8.7437  1    0.0000    0.0000
69  -18.6510    8.7603  1    0.0000    0.0000
70  -18.6782    8.6943  1    0.0000    0.0000
71  -18.5169    8.6082  1    0.0000    0.0000
72  -17.9911    8.4726  1    0.0000    0.0000
73  -17.0032    8.0187  1    0.0000    0.0000
74  -15.8272    7.5245  1    0.0000    0.0000
75  -14.4518    6.6215  1    0.0000    0.0000
76  -12.7014    5.3878  1    0.0000    0.0000
77  -11.2117    4.4671  1    0.0000    0.0000
78   -9.7140    3.7359  1    0.0000    0.0000
79   -8.1460    3.0517  1    0.0000    0.0000
80   -6.7528    2.3987  1    0.0000    0.0000
81   -5.4204    1.8415  1    0.0000    0.0000
82   -4.1010    1.3736  1    0.0000    0.0000
83   -3.1888    0.9857  1    0.0000    0.0000
84   -2.4518    0.8131  1    0.0000    0.0000
85   -2.1427    0.7369  1    0.0000    0.0000
86   -2.0886    0.7412  1    0.0000    0.0000
87   -2.1804    0.7698  1    0.0000    0.0000
88   -2.3060    0.8563  1    0.0000    0.0000
89   -2.3873    0.9223  1    0.0000    0.0000
90   -2.4193    0.9718  1    0.0000    0.0000
91   -2.4539    0.9964  1    0.0000    0.0000
92   -2.4483    1.0100  1    0.0000    0.0000
93   -2.4499    1.0222  1    0.0000    0.0000
94   -2.4464    1.0102  1    0.0000    0.0000
95   -2.4600    1.0065  1    0.0000    0.0000
96   -2.4835    1.0227  1    0.0000    0.0000
97   -2.4694    1.0514  1    0.0000    0.0000
98   -2.4698    1.0610  1    0.0000    0.0000
99   -2.4847    1.0776  1    0.0000    0.0000
100   -2.4848    1.1045  1    0.0000    0.0000
101   -2.4832    1.0971  1    0.0000    0.0000
102   -2.5050    1.1043  1    0.0000    0.0000
103   -2.5112    1.1065  1    0.0000    0.0000
104   -2.5301    1.1217  1    0.0000    0.0000
105   -2.5310    1.1189  1    0.0000    0.0000
106   -2.5282    1.1326  1    0.0000    0.0000
107   -2.5392    1.1439  1    0.0000    0.0000
108   -2.5521    1.1494  1    0.0000    0.0000
109   -2.5528    1.1465  1    0.0000    0.0000
110   -2.5692    1.1817  1    0.0000    0.0000
111   -2.5809    1.2013  1    0.0000    0.0000
112   -2.6883    1.2011  1    0.0000    0.0000
113   -2.5372    1.1250  1    0.0000    0.0000
114   -1.9084    0.7830  1    0.0000    0.0000
115   -1.0696    0.4095  1    0.0000    0.0000
116   -0.3204   -0.0522  1    0.0000    0.0000
117    0.2048   -0.4170  1    0.0000    0.0000
118    0.5487   -0.5945  1    0.0000    0.0000
119    0.6419   -0.7300  1    0.0000    0.0000
120    0.6506   -0.8010  1    0.0000    0.0000
121    0.5791   -0.8083  1    0.0000    0.0000
122    0.5263   -0.7959  1    0.0000    0.0000
123    0.4438   -0.7708  1    0.0000    0.0000
124    0.3690   -0.7496  1    0.0000    0.0000
125    0.3464   -0.7354  1    0.0000    0.0000
