SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5338    2.8248  1    0.0000    0.0000
1  -15.9815    8.1638  1    0.0000    0.0000
2  -14.1430    7.2393  1    0.0000    0.0000
3  -15.1312    7.7304  1    0.0000    0.0000
4  -14.5137    7.3860  1    0.0000    0.0000
5  -14.8976    7.5428  1    0.0000    0.0000
6  -14.6687    7.4166  1    0.0000    0.0000
7  -14.8117    7.4784  1    0.0000    0.0000
8  -14.7115    7.4272  1    0.0000    0.0000
9  -14.7320    7.4482  1    0.0000    0.0000
10  -14.7315    7.4343  1    0.0000    0.0000
11  -14.7228    7.4283  1    0.0000    0.0000
12  -14.6945    7.3864  1    0.0000    0.0000
13  -14.6932    7.3774  1    0.0000    0.0000
14  -14.7087    7.3633  1    0.0000    0.0000
15  -14.7128    7.3603  1    0.0000    0.0000
16  -14.7141    7.3760  1    0.0000    0.0000
17  -14.7128    7.3973  1    0.0000    0.0000
18  -14.7079    7.4214  1    0.0000    0.0000
19  -14.7192    7.3977  1    0.0000    0.0000
20  -14.8165    7.1126  1    0.0000    0.0000
21  -15.0712    6.5328  1    0.0000    0.0000
22  -15.2852    5.6980  1    0.0000    0.0000
23  -15.2257    5.0029  1    0.0000    0.0000
24  -15.0041    4.8340  1    0.0000    0.0000
25  -14.9136    4.9562  1    0.0000    0.0000
26  -14.9622    5.1343  1    0.0000    0.0000
27  -15.0476    5.2359  1    0.0000    0.0000
28  -15.0734    5.2991  1    0.0000    0.0000
29  -15.0868    5.3139  1    0.0000    0.0000
30  -15.1311    5.2468  1    0.0000    0.0000
31  -15.1332    5.1409  1    0.0000    0.0000
32  -15.1216    5.0866  1    0.0000    0.0000
33  -15.1253    5.0611  1    0.0000    0.0000
34  -15.1315    5.0465  1    0.0000    0.0000
35  -15.1439    5.0704  1    0.0000    0.0000
36  -15.1602    5.0900  1    0.0000    0.0000
37  -15.1594    5.0790  1    0.0000    0.0000
38  -15.1694    5.0584  1    0.0000    0.0000
39  -15.1791    5.0631  1    0.0000    0.0000
40  -15.1821    5.0589  1    0.0000    0.0000
41  -15.1739    5.0265  1    0.0000    0.0000
42  -15.1734    5.0166  1    0.0000    0.0000
43  -15.1821    5.0107  1    0.0000    0.0000
44  -15.1645    4.9977  1    0.0000    0.0000
45  -15.1693    5.0049  1    0.0000    0.0000
46  -15.1818    4.9637  1    0.0000    0.0000
47  -15.1843    4.9506  1    0.0000    0.0000
48  -15.1848    4.9697  1    0.0000    0.0000
49  -15.1861    4.9657  1    0.0000    0.0000
50  -15.1962    4.9393  1    0.0000    0.0000
51  -15.2293    4.9507  1    0.0000    0.0000
52  -15.2373    4.9627  1    0.0000    0.0000
