SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6775    3.4071  1    0.0000    0.0000
1  -16.3954    9.8443  1    0.0000    0.0000
2  -14.5394    8.7028  1    0.0000    0.0000
3  -15.5746    9.3127  1    0.0000    0.0000
4  -14.9344    8.9365  1    0.0000    0.0000
5  -15.3163    9.1627  1    0.0000    0.0000
6  -15.0731    9.0224  1    0.0000    0.0000
7  -15.2039    9.1298  1    0.0000    0.0000
8  -15.0690    9.0681  1    0.0000    0.0000
9  -15.1433    9.1072  1    0.0000    0.0000
10  -15.1371    9.1073  1    0.0000    0.0000
11  -15.1084    9.1216  1    0.0000    0.0000
12  -15.1214    9.0821  1    0.0000    0.0000
13  -15.1032    9.1446  1    0.0000    0.0000
14  -14.8260    8.9086  1    0.0000    0.0000
15  -12.6612    7.9070  1    0.0000    0.0000
16  -13.1268    8.0839  1    0.0000    0.0000
17  -13.7705    8.1893  1    0.0000    0.0000
18  -12.8149    7.4271  1    0.0000    0.0000
19  -13.0003    7.4933  1    0.0000    0.0000
20  -12.9342    7.1617  1    0.0000    0.0000
21  -13.0195    7.1242  1    0.0000    0.0000
22  -12.9532    7.0968  1    0.0000    0.0000
23  -13.0020    7.1221  1    0.0000    0.0000
24  -12.9960    7.0925  1    0.0000    0.0000
25  -12.9776    7.0968  1    0.0000    0.0000
26  -12.9947    7.0861  1    0.0000    0.0000
27  -12.9804    7.0448  1    0.0000    0.0000
28  -12.9746    7.0451  1    0.0000    0.0000
29  -12.9708    7.0596  1    0.0000    0.0000
30  -12.9668    7.0303  1    0.0000    0.0000
31  -12.9570    7.0112  1    0.0000    0.0000
32  -12.9506    7.0144  1    0.0000    0.0000
33  -12.9431    7.0172  1    0.0000    0.0000
34  -12.9530    7.0123  1    0.0000    0.0000
35  -12.9337    6.9894  1    0.0000    0.0000
36  -12.9281    6.9791  1    0.0000    0.0000
37  -12.9276    6.9589  1    0.0000    0.0000
38  -12.9003    6.9263  1    0.0000    0.0000
39  -12.9045    6.9385  1    0.0000    0.0000
40  -12.9141    6.9480  1    0.0000    0.0000
41  -12.9261    6.9851  1    0.0000    0.0000
42  -12.9122    6.9889  1    0.0000    0.0000
43  -12.9222    6.9951  1    0.0000    0.0000
44  -12.9016    7.0177  1    0.0000    0.0000
45  -12.9238    7.0414  1    0.0000    0.0000
46  -12.8809    7.0222  1    0.0000    0.0000
47  -12.9633    7.0714  1    0.0000    0.0000
48  -12.8232    7.0004  0    0.0000    0.0000
49  -13.3028    7.5102  0    0.0000    0.0000
50  -15.1444    9.0791  0    0.0000    0.0000
51  -15.1879    9.1035  0    0.0000    0.0000
52  -15.3593    9.0402  0    0.0000    0.0000
53  -15.4018    8.7972  0    0.0000    0.0000
54  -15.3566    8.3753  0    0.0000    0.0000
55  -15.3955    7.7828  0    0.0000    0.0000
56  -15.5407    6.8477  0    0.0000    0.0000
57  -15.4680    5.6141  0    0.0000    0.0000
58  -15.4867    5.4146  0    0.0000    0.0000
59  -15.4032    5.3931  0    0.0000    0.0000
60  -15.5708    5.4850  0    0.0000    0.0000
61  -15.2754    5.3076  0    0.0000    0.0000
62  -15.7619    5.6054  0    0.0000    0.0000
63  -14.9949    5.1324  0    0.0000    0.0000
64  -16.1935    5.8736  0    0.0000    0.0000
65  -14.2574    4.6739  0    0.0000    0.0000
66  -17.8281    6.8989  0    0.0000    0.0000
67   -4.6812   -1.4369  0    0.0000    0.0000
68   15.6541  -15.3784  0    0.0000    0.0000
69   12.1119  -15.0483  0    0.0000    0.0000
70   14.0713  -17.9588  0    0.0000    0.0000
71   14.5550  -17.9091  0    0.0000    0.0000
72   18.0109  -18.2037  0    0.0000    0.0000
73   17.6853  -17.9028  0    0.0000    0.0000
74   17.9937  -18.0746  0    0.0000    0.0000
75   17.8078  -17.9782  0    0.0000    0.0000
76   17.9068  -18.0264  0    0.0000    0.0000
77   17.8627  -18.0072  0    0.0000    0.0000
78   17.8667  -18.0050  0    0.0000    0.0000
79   17.8649  -18.0052  0    0.0000    0.0000
80   17.8654  -18.0044  0    0.0000    0.0000
81   17.8654  -18.0040  0    0.0000    0.0000
82   17.8639  -18.0041  0    0.0000    0.0000
83   17.8639  -18.0041  0    0.0000    0.0000
84   17.8639  -18.0041  0    0.0000    0.0000
