SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1873    3.5779  1    0.0000    0.0000
1  -14.9731   10.3366  1    0.0000    0.0000
2  -13.2752    9.1778  1    0.0000    0.0000
3  -14.1921    9.8623  1    0.0000    0.0000
4  -13.6259    9.4692  1    0.0000    0.0000
5  -14.0159    9.6895  1    0.0000    0.0000
6  -13.7955    9.5190  1    0.0000    0.0000
7  -13.9261    9.5060  1    0.0000    0.0000
8  -13.9520    9.1471  1    0.0000    0.0000
9  -14.2750    8.7712  1    0.0000    0.0000
10  -14.4722    7.6878  1    0.0000    0.0000
11  -14.9170    7.1061  1    0.0000    0.0000
12  -15.2698    6.9517  1    0.0000    0.0000
13  -15.2997    6.8078  1    0.0000    0.0000
14  -15.2673    6.8044  1    0.0000    0.0000
15  -15.3226    6.8853  1    0.0000    0.0000
16  -15.3461    6.9308  1    0.0000    0.0000
17  -15.3455    6.8683  1    0.0000    0.0000
18  -15.3548    6.7766  1    0.0000    0.0000
19  -15.3422    6.7575  1    0.0000    0.0000
20  -15.3528    6.7829  1    0.0000    0.0000
21  -15.3359    6.7930  1    0.0000    0.0000
22  -15.3550    6.7845  1    0.0000    0.0000
23  -15.3588    6.8323  1    0.0000    0.0000
24  -15.3152    6.8885  1    0.0000    0.0000
25  -15.2947    6.7942  1    0.0000    0.0000
26  -15.3091    6.8225  1    0.0000    0.0000
27  -15.3169    6.8850  1    0.0000    0.0000
28  -15.3048    6.8688  1    0.0000    0.0000
29  -15.3012    6.8217  1    0.0000    0.0000
30  -15.3048    6.8213  1    0.0000    0.0000
31  -15.2988    6.8151  1    0.0000    0.0000
32  -15.3227    6.8111  1    0.0000    0.0000
33  -15.2922    6.8388  1    0.0000    0.0000
34  -15.2908    6.7865  1    0.0000    0.0000
35  -15.2978    6.7887  1    0.0000    0.0000
36  -15.2974    6.8068  1    0.0000    0.0000
37  -15.3019    6.7822  1    0.0000    0.0000
38  -15.3141    6.8189  1    0.0000    0.0000
39  -15.3182    6.7802  1    0.0000    0.0000
40  -15.2809    6.7497  1    0.0000    0.0000
41  -15.3075    6.8217  1    0.0000    0.0000
42  -15.3311    6.8578  1    0.0000    0.0000
43  -15.3080    6.8197  1    0.0000    0.0000
44  -15.3175    6.7607  1    0.0000    0.0000
45  -15.3509    6.7597  1    0.0000    0.0000
46  -15.3233    6.8395  1    0.0000    0.0000
47  -15.3360    6.8534  1    0.0000    0.0000
48  -15.3357    6.8156  1    0.0000    0.0000
49  -15.3532    6.8275  1    0.0000    0.0000
50  -15.3765    6.8449  1    0.0000    0.0000
51  -15.3581    6.8163  1    0.0000    0.0000
52  -15.3404    6.8200  1    0.0000    0.0000
53  -15.3267    6.8761  1    0.0000    0.0000
54  -15.3609    6.8223  1    0.0000    0.0000
55  -15.3782    6.8178  1    0.0000    0.0000
56  -15.3654    6.8438  1    0.0000    0.0000
57  -15.3611    6.8636  1    0.0000    0.0000
58  -15.3342    6.8864  1    0.0000    0.0000
59  -15.3447    6.8666  0    0.0000    0.0000
60  -15.3716    6.8215  0    0.0000    0.0000
