SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.4655    3.2069  1    0.0000    0.0000
1  -12.8949    9.2401  1    0.0000    0.0000
2  -11.4368    8.1732  1    0.0000    0.0000
3  -12.2312    8.7755  1    0.0000    0.0000
4  -11.7465    8.4188  1    0.0000    0.0000
5  -12.0895    8.6588  1    0.0000    0.0000
6  -11.8607    8.5394  1    0.0000    0.0000
7  -11.9917    8.6029  1    0.0000    0.0000
8  -11.9306    8.5185  1    0.0000    0.0000
9  -11.9667    8.6390  1    0.0000    0.0000
10  -11.9661    8.5798  1    0.0000    0.0000
11  -11.8926    8.6475  1    0.0000    0.0000
12  -11.2677    8.7621  1    0.0000    0.0000
13   -9.9502    8.5991  1    0.0000    0.0000
14   -8.4087    8.5465  1    0.0000    0.0000
15   -7.2125    8.4383  1    0.0000    0.0000
16   -6.5448    8.3861  1    0.0000    0.0000
17   -5.6036    8.2189  1    0.0000    0.0000
18   -4.7366    7.8863  1    0.0000    0.0000
19   -4.8092    7.8586  1    0.0000    0.0000
20   -5.2909    8.0554  1    0.0000    0.0000
21   -5.4683    8.1066  1    0.0000    0.0000
22   -5.2492    8.0375  1    0.0000    0.0000
23   -4.9589    7.9602  1    0.0000    0.0000
24   -4.8862    7.9602  1    0.0000    0.0000
25   -4.9393    8.0108  1    0.0000    0.0000
26   -4.9670    7.9938  1    0.0000    0.0000
27   -4.9264    7.9738  1    0.0000    0.0000
28   -4.9359    7.9720  1    0.0000    0.0000
29   -4.9011    7.9398  1    0.0000    0.0000
30   -4.8675    7.9264  1    0.0000    0.0000
31   -4.9371    7.9624  1    0.0000    0.0000
32   -4.9373    7.9373  1    0.0000    0.0000
33   -4.9889    7.9487  1    0.0000    0.0000
34   -4.9919    7.9563  1    0.0000    0.0000
35   -4.9869    7.9337  1    0.0000    0.0000
36   -4.9591    7.9233  1    0.0000    0.0000
37   -4.9558    7.9055  1    0.0000    0.0000
38   -4.9623    7.9281  1    0.0000    0.0000
39   -4.9487    7.9226  1    0.0000    0.0000
40   -4.9289    7.8983  1    0.0000    0.0000
41   -4.9778    7.9482  1    0.0000    0.0000
42   -5.0038    7.9623  1    0.0000    0.0000
43   -5.0134    7.9667  1    0.0000    0.0000
44   -5.0064    7.9628  1    0.0000    0.0000
45   -5.0071    7.8899  1    0.0000    0.0000
46   -5.0305    7.9050  1    0.0000    0.0000
47   -5.0335    7.9506  1    0.0000    0.0000
48   -5.0167    7.9504  1    0.0000    0.0000
49   -5.0152    7.9559  1    0.0000    0.0000
50   -5.0170    7.9596  1    0.0000    0.0000
51   -5.0218    7.9946  1    0.0000    0.0000
52   -5.0479    7.9934  1    0.0000    0.0000
53   -5.0353    7.9739  1    0.0000    0.0000
54   -5.0560    7.9939  1    0.0000    0.0000
55   -5.0359    7.9883  1    0.0000    0.0000
56   -5.0253    7.9791  1    0.0000    0.0000
57   -5.0322    7.9556  1    0.0000    0.0000
58   -5.0678    7.9636  1    0.0000    0.0000
59   -5.0773    7.9858  1    0.0000    0.0000
60   -5.0838    8.0024  1    0.0000    0.0000
61   -5.1008    8.0117  1    0.0000    0.0000
62   -5.0813    7.9714  1    0.0000    0.0000
63   -5.0833    7.9494  1    0.0000    0.0000
64   -5.1296    7.9629  1    0.0000    0.0000
65   -5.1170    7.9870  1    0.0000    0.0000
66   -5.0895    7.9791  1    0.0000    0.0000
67   -5.0867    7.9444  1    0.0000    0.0000
68   -5.0941    7.9612  1    0.0000    0.0000
69   -5.1121    7.9840  1    0.0000    0.0000
70   -5.1326    7.9769  1    0.0000    0.0000
71   -5.1490    7.9930  1    0.0000    0.0000
72   -5.1435    7.9948  1    0.0000    0.0000
73   -5.1411    8.0289  1    0.0000    0.0000
74   -5.1548    8.0478  1    0.0000    0.0000
75   -5.1820    8.0628  1    0.0000    0.0000
76   -5.1925    8.0588  1    0.0000    0.0000
77   -5.1578    8.0366  1    0.0000    0.0000
78   -5.1372    7.9988  1    0.0000    0.0000
79   -5.1488    8.0229  1    0.0000    0.0000
80   -5.1518    8.0149  1    0.0000    0.0000
81   -5.1370    7.9914  1    0.0000    0.0000
82   -5.1412    8.0122  1    0.0000    0.0000
83   -5.1681    8.0352  1    0.0000    0.0000
84   -5.1894    8.0589  1    0.0000    0.0000
85   -5.1857    8.0509  1    0.0000    0.0000
86   -5.1572    8.0599  1    0.0000    0.0000
87   -5.1884    8.0558  1    0.0000    0.0000
88   -5.2080    8.1406  0    0.0000    0.0000
89   -5.2511    7.9958  0    0.0000    0.0000
90   -5.2214    8.0719  0    0.0000    0.0000
91   -5.1701    7.6306  0    0.0000    0.0000
92   -4.5159    7.8337  0    0.0000    0.0000
93   -3.7494    6.2556  0    0.0000    0.0000
94   -2.7890    6.3341  0    0.0000    0.0000
95   -4.5933  -15.2343  0    0.0000    0.0000
96   -3.1627   -7.4440  0    0.0000    0.0000
97   -3.4047   -6.7941  0    0.0000    0.0000
98    8.5990  -12.8971  0    0.0000    0.0000
99   17.5248  -16.4346  0    0.0000    0.0000
100   17.9701  -17.3082  0    0.0000    0.0000
101   18.1224  -16.9534  0    0.0000    0.0000
102   17.9933  -17.1597  0    0.0000    0.0000
103   18.0805  -17.0401  0    0.0000    0.0000
104   18.0259  -17.1040  0    0.0000    0.0000
105   18.0567  -17.0710  0    0.0000    0.0000
106   18.0419  -17.0789  0    0.0000    0.0000
107   18.0471  -17.0781  0    0.0000    0.0000
108   18.0448  -17.0779  0    0.0000    0.0000
109   18.0540  -17.0744  0    0.0000    0.0000
110   18.0336  -17.0757  0    0.0000    0.0000
111   18.0519  -17.0759  0    0.0000    0.0000
112   18.0327  -17.0759  0    0.0000    0.0000
113   18.0504  -17.0789  0    0.0000    0.0000
114   18.0374  -17.0735  0    0.0000    0.0000
115   18.0469  -17.0829  0    0.0000    0.0000
116   18.0156  -17.0973  0    0.0000    0.0000
