SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7429    3.4176  1    0.0000    0.0000
1  -16.5830    9.9005  1    0.0000    0.0000
2  -14.6725    8.8158  1    0.0000    0.0000
3  -15.6993    9.4194  1    0.0000    0.0000
4  -15.0504    9.0280  1    0.0000    0.0000
5  -15.4771    9.2865  1    0.0000    0.0000
6  -15.2370    9.1316  1    0.0000    0.0000
7  -15.4243    9.2253  1    0.0000    0.0000
8  -15.3334    9.1906  1    0.0000    0.0000
9  -15.3846    9.1969  1    0.0000    0.0000
10  -15.3363    9.1819  1    0.0000    0.0000
11  -15.3409    9.1730  1    0.0000    0.0000
12  -15.3489    9.1640  1    0.0000    0.0000
13  -15.3566    9.1400  1    0.0000    0.0000
14  -15.3810    9.1324  1    0.0000    0.0000
15  -15.3636    9.1421  1    0.0000    0.0000
16  -15.3813    9.1375  1    0.0000    0.0000
17  -15.3691    9.1557  1    0.0000    0.0000
18  -15.3500    9.1878  1    0.0000    0.0000
19  -15.3500    9.1720  1    0.0000    0.0000
20  -15.3264    9.1726  1    0.0000    0.0000
21  -15.3261    9.1570  1    0.0000    0.0000
22  -15.3217    9.1605  1    0.0000    0.0000
23  -15.3228    9.1609  1    0.0000    0.0000
24  -15.3434    9.1723  1    0.0000    0.0000
25  -15.3618    9.2069  1    0.0000    0.0000
26  -15.3491    9.2102  1    0.0000    0.0000
27  -15.3695    9.1965  1    0.0000    0.0000
28  -15.3677    9.2020  1    0.0000    0.0000
29  -15.3494    9.1551  1    0.0000    0.0000
30  -15.3338    9.1286  1    0.0000    0.0000
31  -15.3329    9.1482  1    0.0000    0.0000
32  -15.3324    9.1459  1    0.0000    0.0000
33  -15.3449    9.1371  1    0.0000    0.0000
34  -15.3366    9.1397  1    0.0000    0.0000
35  -15.3673    9.1502  1    0.0000    0.0000
36  -15.3970    9.1650  1    0.0000    0.0000
37  -15.3824    9.1693  1    0.0000    0.0000
38  -15.3902    9.1763  1    0.0000    0.0000
39  -15.3815    9.1729  1    0.0000    0.0000
40  -15.3810    9.1593  1    0.0000    0.0000
41  -15.3685    9.1661  1    0.0000    0.0000
42  -15.3923    9.1531  1    0.0000    0.0000
43  -15.3713    9.1473  1    0.0000    0.0000
44  -15.3477    9.1311  1    0.0000    0.0000
45  -15.3589    9.1300  1    0.0000    0.0000
