SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.6100    0.5459  1    0.0000    0.0000
1   -1.7701    1.5931  1    0.0000    0.0000
2   -1.5662    1.4255  1    0.0000    0.0000
3   -1.6940    1.5015  1    0.0000    0.0000
4   -1.6131    1.4380  1    0.0000    0.0000
5   -1.7405    1.4936  1    0.0000    0.0000
6   -2.0799    1.5074  1    0.0000    0.0000
7   -2.9920    1.7602  1    0.0000    0.0000
8   -4.3920    2.2678  1    0.0000    0.0000
9   -6.0852    2.6826  1    0.0000    0.0000
10   -7.9298    3.1557  1    0.0000    0.0000
11   -9.8230    3.7222  1    0.0000    0.0000
12  -11.7349    4.1243  1    0.0000    0.0000
13  -13.5042    4.3428  1    0.0000    0.0000
14  -15.1034    4.4319  1    0.0000    0.0000
15  -16.4985    4.5692  1    0.0000    0.0000
16  -17.4541    4.7426  1    0.0000    0.0000
17  -17.7966    4.8559  1    0.0000    0.0000
18  -17.5124    4.8446  1    0.0000    0.0000
19  -17.2608    4.8421  1    0.0000    0.0000
20  -17.1933    4.8365  1    0.0000    0.0000
21  -17.2367    4.8380  1    0.0000    0.0000
22  -17.2473    4.8474  1    0.0000    0.0000
23  -17.2445    4.8711  1    0.0000    0.0000
24  -17.2038    4.8939  1    0.0000    0.0000
25  -17.1814    4.8700  1    0.0000    0.0000
26  -17.1714    4.8479  1    0.0000    0.0000
27  -17.1744    4.8549  1    0.0000    0.0000
28  -17.1771    4.8667  1    0.0000    0.0000
29  -17.1827    4.8891  1    0.0000    0.0000
30  -17.1829    4.9005  1    0.0000    0.0000
31  -17.1693    4.9111  1    0.0000    0.0000
32  -17.1603    4.9023  1    0.0000    0.0000
33  -17.1478    4.8956  1    0.0000    0.0000
34  -17.1332    4.9204  1    0.0000    0.0000
35  -17.1338    4.9320  1    0.0000    0.0000
36  -17.1316    4.9469  1    0.0000    0.0000
37  -17.1318    4.9465  1    0.0000    0.0000
38  -17.1271    4.9498  1    0.0000    0.0000
39  -17.1312    4.9412  1    0.0000    0.0000
40  -17.1393    4.9610  1    0.0000    0.0000
41  -17.1317    4.9822  1    0.0000    0.0000
42  -17.1344    4.9847  1    0.0000    0.0000
43  -17.1267    4.9825  1    0.0000    0.0000
44  -17.1376    4.9849  1    0.0000    0.0000
45  -17.1334    4.9983  1    0.0000    0.0000
46  -17.1321    5.0059  1    0.0000    0.0000
47  -17.1332    5.0042  1    0.0000    0.0000
48  -17.1380    5.0019  1    0.0000    0.0000
49  -17.1326    5.0111  1    0.0000    0.0000
50  -17.1334    5.0317  1    0.0000    0.0000
51  -17.1496    5.0476  1    0.0000    0.0000
52  -17.1373    5.0414  1    0.0000    0.0000
53  -17.1347    5.0279  1    0.0000    0.0000
54  -17.1381    5.0376  1    0.0000    0.0000
55  -17.1432    5.0323  1    0.0000    0.0000
56  -17.1357    5.0220  1    0.0000    0.0000
57  -17.1278    5.0147  1    0.0000    0.0000
58  -17.1451    5.0181  1    0.0000    0.0000
59  -17.1379    4.9934  1    0.0000    0.0000
60  -17.0424    5.0182  1    0.0000    0.0000
61  -16.5774    4.9963  1    0.0000    0.0000
62  -15.5685    4.8448  1    0.0000    0.0000
63  -14.2237    4.6421  1    0.0000    0.0000
64  -12.7386    4.3509  1    0.0000    0.0000
65  -11.0739    4.0978  1    0.0000    0.0000
66   -9.3218    3.8244  1    0.0000    0.0000
67   -7.5679    3.3872  1    0.0000    0.0000
68   -5.7742    2.9220  1    0.0000    0.0000
69   -4.2906    2.5527  1    0.0000    0.0000
70   -3.3853    2.2004  1    0.0000    0.0000
71   -3.1160    2.1164  1    0.0000    0.0000
72   -3.0926    2.1791  1    0.0000    0.0000
73   -2.9962    2.1708  1    0.0000    0.0000
74   -2.8926    2.0963  1    0.0000    0.0000
75   -2.8189    2.0649  1    0.0000    0.0000
76   -2.7981    2.0642  1    0.0000    0.0000
77   -2.7762    2.0257  1    0.0000    0.0000
78   -2.7480    2.0019  1    0.0000    0.0000
79   -2.7228    2.0090  1    0.0000    0.0000
80   -2.7097    2.0168  1    0.0000    0.0000
81   -2.6981    2.0350  1    0.0000    0.0000
82   -2.6856    2.0942  1    0.0000    0.0000
83   -2.6679    2.1259  1    0.0000    0.0000
