SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5417    3.1114  1    0.0000    0.0000
1  -18.8922    8.9759  1    0.0000    0.0000
2  -16.7398    7.9278  1    0.0000    0.0000
3  -17.9135    8.4627  1    0.0000    0.0000
4  -17.1631    8.1114  1    0.0000    0.0000
5  -17.6289    8.3482  1    0.0000    0.0000
6  -17.3495    8.2249  1    0.0000    0.0000
7  -17.5300    8.3103  1    0.0000    0.0000
8  -17.4269    8.2604  1    0.0000    0.0000
9  -17.4936    8.2976  1    0.0000    0.0000
10  -17.4822    8.2946  1    0.0000    0.0000
11  -17.5082    8.2760  1    0.0000    0.0000
12  -17.5051    8.2698  1    0.0000    0.0000
13  -17.4993    8.2772  1    0.0000    0.0000
14  -17.5005    8.2661  1    0.0000    0.0000
15  -17.5135    8.2672  1    0.0000    0.0000
16  -17.5018    8.2879  1    0.0000    0.0000
17  -17.5067    8.2479  1    0.0000    0.0000
18  -17.2290    8.2174  1    0.0000    0.0000
19  -16.2610    8.2856  1    0.0000    0.0000
20  -14.8857    8.3506  1    0.0000    0.0000
21  -13.6345    8.4124  1    0.0000    0.0000
22  -12.8501    8.4282  1    0.0000    0.0000
23  -12.7168    8.4204  1    0.0000    0.0000
24  -13.1671    8.3499  1    0.0000    0.0000
25  -13.7234    8.3872  1    0.0000    0.0000
26  -13.8038    8.4225  1    0.0000    0.0000
27  -13.5110    8.4014  1    0.0000    0.0000
28  -13.2476    8.3738  1    0.0000    0.0000
29  -13.1227    8.3339  1    0.0000    0.0000
30  -13.0747    8.3003  1    0.0000    0.0000
31  -13.1053    8.2868  1    0.0000    0.0000
32  -13.1218    8.2661  1    0.0000    0.0000
33  -13.1159    8.2741  1    0.0000    0.0000
34  -13.1300    8.3068  1    0.0000    0.0000
35  -13.1536    8.3312  1    0.0000    0.0000
36  -13.1804    8.3184  1    0.0000    0.0000
37  -13.1926    8.3099  1    0.0000    0.0000
38  -13.1747    8.2974  1    0.0000    0.0000
39  -13.1702    8.2976  1    0.0000    0.0000
40  -13.1561    8.2941  1    0.0000    0.0000
41  -13.1314    8.2993  1    0.0000    0.0000
42  -13.1375    8.3076  1    0.0000    0.0000
43  -13.1370    8.2860  1    0.0000    0.0000
44  -13.1342    8.2853  1    0.0000    0.0000
45  -13.1345    8.2838  1    0.0000    0.0000
46  -13.1427    8.2946  1    0.0000    0.0000
47  -13.1408    8.2891  1    0.0000    0.0000
48  -13.1383    8.2871  1    0.0000    0.0000
49  -13.1334    8.2724  1    0.0000    0.0000
50  -13.1314    8.2655  1    0.0000    0.0000
51  -13.1321    8.2781  1    0.0000    0.0000
52  -13.1336    8.2819  1    0.0000    0.0000
53  -13.1449    8.2755  1    0.0000    0.0000
54  -13.1490    8.2490  1    0.0000    0.0000
55  -13.1504    8.2219  1    0.0000    0.0000
56  -13.1446    8.2116  1    0.0000    0.0000
