SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0451    3.1932  1    0.0000    0.0000
1  -17.4508    9.2694  1    0.0000    0.0000
2  -15.4592    8.1989  1    0.0000    0.0000
3  -16.4916    8.7808  1    0.0000    0.0000
4  -15.8205    8.4149  1    0.0000    0.0000
5  -16.2618    8.6867  1    0.0000    0.0000
6  -15.9830    8.4858  1    0.0000    0.0000
7  -16.1034    8.5645  1    0.0000    0.0000
8  -16.0250    8.5371  1    0.0000    0.0000
9  -16.1151    8.5375  1    0.0000    0.0000
10  -16.0669    8.5466  1    0.0000    0.0000
11  -16.0809    8.5219  1    0.0000    0.0000
12  -16.0382    8.5181  1    0.0000    0.0000
13  -16.0047    8.5367  1    0.0000    0.0000
14  -16.0529    8.4758  1    0.0000    0.0000
15  -16.0871    8.4838  1    0.0000    0.0000
16  -16.0762    8.4818  1    0.0000    0.0000
17  -16.0252    8.5133  1    0.0000    0.0000
18  -16.0158    8.4921  1    0.0000    0.0000
19  -16.0491    8.4982  1    0.0000    0.0000
20  -16.0281    8.4921  1    0.0000    0.0000
21  -16.0195    8.5009  1    0.0000    0.0000
22  -16.0262    8.4925  1    0.0000    0.0000
23  -16.0516    8.4687  1    0.0000    0.0000
24  -16.0090    8.4649  1    0.0000    0.0000
25  -16.0211    8.4790  1    0.0000    0.0000
26  -16.0455    8.5263  1    0.0000    0.0000
27  -15.9875    8.5039  1    0.0000    0.0000
28  -16.0381    8.5009  1    0.0000    0.0000
29  -16.0392    8.4899  1    0.0000    0.0000
30  -16.0585    8.4883  1    0.0000    0.0000
31  -16.0237    8.4746  1    0.0000    0.0000
32  -16.0394    8.4879  1    0.0000    0.0000
33  -16.0569    8.4744  1    0.0000    0.0000
34  -16.0275    8.4640  1    0.0000    0.0000
35  -16.0280    8.4039  1    0.0000    0.0000
36  -16.0518    8.3938  1    0.0000    0.0000
37  -16.0358    8.4574  1    0.0000    0.0000
38  -16.0014    8.4216  1    0.0000    0.0000
39  -15.9899    8.3988  1    0.0000    0.0000
40  -15.9722    8.4210  1    0.0000    0.0000
41  -16.0378    8.4223  1    0.0000    0.0000
42  -16.0408    8.3973  1    0.0000    0.0000
43  -16.0191    8.4147  1    0.0000    0.0000
44  -16.0986    8.3965  1    0.0000    0.0000
45  -16.0214    8.3884  1    0.0000    0.0000
46  -16.0167    8.3846  1    0.0000    0.0000
47  -16.0286    8.3235  1    0.0000    0.0000
48  -16.0003    8.3558  1    0.0000    0.0000
49  -16.0389    8.3800  1    0.0000    0.0000
50  -16.0259    8.4262  1    0.0000    0.0000
51  -16.0295    8.4355  1    0.0000    0.0000
52  -16.0103    8.4009  1    0.0000    0.0000
53  -16.0312    8.4079  1    0.0000    0.0000
54  -16.0332    8.3997  1    0.0000    0.0000
55  -16.0032    8.4130  1    0.0000    0.0000
56  -16.0512    8.3305  1    0.0000    0.0000
57  -16.0314    8.3303  1    0.0000    0.0000
58  -16.0518    8.3707  1    0.0000    0.0000
59  -16.0344    8.4400  1    0.0000    0.0000
60  -15.9983    8.4174  1    0.0000    0.0000
61  -16.0242    8.3863  1    0.0000    0.0000
62  -16.0360    8.4022  1    0.0000    0.0000
63  -16.0420    8.3698  1    0.0000    0.0000
64  -15.8452    8.3021  1    0.0000    0.0000
65  -15.0043    7.8289  1    0.0000    0.0000
66  -13.6534    6.5917  1    0.0000    0.0000
67  -11.7778    5.2491  1    0.0000    0.0000
68   -9.9772    4.4658  1    0.0000    0.0000
69   -8.1916    3.9299  1    0.0000    0.0000
70   -6.7339    2.5815  1    0.0000    0.0000
71   -5.4408    1.7237  1    0.0000    0.0000
72   -4.3196    1.4079  1    0.0000    0.0000
73   -3.0432    1.1012  1    0.0000    0.0000
74   -1.8655    0.6109  1    0.0000    0.0000
75   -0.7140    0.2088  1    0.0000    0.0000
76   -0.2724    0.0117  1    0.0000    0.0000
77   -0.1658   -0.1491  1    0.0000    0.0000
78   -0.2003   -0.1530  1    0.0000    0.0000
79   -0.2981   -0.1253  1    0.0000    0.0000
80   -0.3590   -0.0459  1    0.0000    0.0000
81   -0.3247   -0.0230  1    0.0000    0.0000
82   -0.3027   -0.0419  1    0.0000    0.0000
83   -0.2781   -0.0175  1    0.0000    0.0000
84   -0.2041   -0.0909  1    0.0000    0.0000
85   -0.1911   -0.0708  1    0.0000    0.0000
86   -0.2345   -0.0013  1    0.0000    0.0000
87   -0.2609    0.0086  1    0.0000    0.0000
88   -0.2936   -0.0263  1    0.0000    0.0000
89   -0.2731   -0.0124  1    0.0000    0.0000
90   -0.2629    0.0644  1    0.0000    0.0000
91   -0.2872    0.0708  1    0.0000    0.0000
92   -0.2744    0.0436  1    0.0000    0.0000
93   -0.3041   -0.0069  1    0.0000    0.0000
94   -0.3213   -0.0232  1    0.0000    0.0000
95   -0.3295   -0.0317  1    0.0000    0.0000
96   -0.3052   -0.0501  1    0.0000    0.0000
97   -0.3138   -0.0059  1    0.0000    0.0000
98   -0.3023   -0.0508  1    0.0000    0.0000
99   -0.3403   -0.0454  1    0.0000    0.0000
100   -0.3097   -0.0944  1    0.0000    0.0000
101   -0.2879   -0.0949  1    0.0000    0.0000
102   -0.3332   -0.0464  1    0.0000    0.0000
103   -0.3197   -0.0461  1    0.0000    0.0000
104   -0.2950   -0.0624  1    0.0000    0.0000
105   -0.2976   -0.1038  1    0.0000    0.0000
106   -0.2799   -0.0997  1    0.0000    0.0000
107   -0.2970   -0.0426  1    0.0000    0.0000
108   -0.2950   -0.0312  1    0.0000    0.0000
109   -0.2731   -0.0138  1    0.0000    0.0000
110   -0.2336    0.0335  1    0.0000    0.0000
111   -0.2488   -0.0517  1    0.0000    0.0000
112   -0.2468   -0.0646  1    0.0000    0.0000
113   -0.2418   -0.0648  1    0.0000    0.0000
114   -0.2218   -0.0813  1    0.0000    0.0000
115   -0.2089   -0.0929  1    0.0000    0.0000
116   -0.2383   -0.0977  1    0.0000    0.0000
117   -0.2314   -0.1082  1    0.0000    0.0000
118   -0.2200   -0.0792  1    0.0000    0.0000
119   -0.2372   -0.0886  1    0.0000    0.0000
120   -0.2216   -0.1417  1    0.0000    0.0000
121   -0.1819   -0.1148  1    0.0000    0.0000
122   -0.1987   -0.0821  1    0.0000    0.0000
123   -0.2392   -0.0630  1    0.0000    0.0000
124   -0.1810   -0.0426  1    0.0000    0.0000
125   -0.1781   -0.1323  1    0.0000    0.0000
126   -0.1879   -0.0444  1    0.0000    0.0000
127   -0.1714   -0.0170  1    0.0000    0.0000
128   -0.1862   -0.0662  1    0.0000    0.0000
129   -0.2601   -0.0986  1    0.0000    0.0000
130   -0.3965   -0.1919  1    0.0000    0.0000
131   -0.5741   -0.1653  1    0.0000    0.0000
132   -0.6564   -0.1163  1    0.0000    0.0000
133   -0.6041   -0.1340  1    0.0000    0.0000
134   -0.5538   -0.1739  1    0.0000    0.0000
135   -0.5712   -0.1159  1    0.0000    0.0000
136   -0.6253   -0.1132  1    0.0000    0.0000
137   -0.6761   -0.1358  1    0.0000    0.0000
138   -0.6269   -0.1622  1    0.0000    0.0000
139   -0.6063   -0.1608  1    0.0000    0.0000
140   -0.5900   -0.1359  1    0.0000    0.0000
141   -0.6234   -0.1102  1    0.0000    0.0000
142   -0.6093   -0.1499  1    0.0000    0.0000
143   -0.6204   -0.1654  1    0.0000    0.0000
144   -0.6422   -0.1089  1    0.0000    0.0000
145   -0.6107   -0.1077  1    0.0000    0.0000
146   -0.6146   -0.1222  1    0.0000    0.0000
147   -0.5916   -0.1620  1    0.0000    0.0000
148   -0.5288   -0.1870  1    0.0000    0.0000
149   -0.6177   -0.1367  1    0.0000    0.0000
150   -0.5710   -0.1381  1    0.0000    0.0000
151   -0.5733   -0.0803  1    0.0000    0.0000
152   -0.6243   -0.1688  1    0.0000    0.0000
153   -0.6026   -0.1946  1    0.0000    0.0000
154   -0.6139   -0.0980  1    0.0000    0.0000
155   -0.5556   -0.1822  1    0.0000    0.0000
156   -0.5471   -0.1237  1    0.0000    0.0000
157   -0.5938   -0.0924  1    0.0000    0.0000
158   -0.5968   -0.1615  1    0.0000    0.0000
159   -0.5810   -0.1173  1    0.0000    0.0000
160   -0.5726   -0.1342  1    0.0000    0.0000
161   -0.6297   -0.1001  1    0.0000    0.0000
162   -0.6245   -0.0980  1    0.0000    0.0000
163   -0.5913   -0.1136  1    0.0000    0.0000
164   -0.5841   -0.0321  1    0.0000    0.0000
165   -0.6211   -0.0982  1    0.0000    0.0000
166   -0.5892   -0.1283  1    0.0000    0.0000
167   -0.5894   -0.0550  1    0.0000    0.0000
168   -0.5942   -0.0934  1    0.0000    0.0000
169   -0.5650   -0.0571  1    0.0000    0.0000
170   -0.5286   -0.0536  1    0.0000    0.0000
171   -0.5598   -0.0973  1    0.0000    0.0000
172   -0.5857   -0.0902  1    0.0000    0.0000
173   -0.5707   -0.0636  1    0.0000    0.0000
174   -0.6174   -0.0428  1    0.0000    0.0000
175   -0.6150   -0.0314  1    0.0000    0.0000
176   -0.6028   -0.0338  1    0.0000    0.0000
177   -0.5818   -0.0455  1    0.0000    0.0000
178   -0.5464   -0.1043  1    0.0000    0.0000
179   -0.5701   -0.0895  1    0.0000    0.0000
180   -0.5711   -0.0758  1    0.0000    0.0000
181   -0.5562   -0.0812  1    0.0000    0.0000
182   -0.5544   -0.0562  1    0.0000    0.0000
183   -0.5641   -0.1402  1    0.0000    0.0000
184   -0.5595   -0.1163  1    0.0000    0.0000
185   -0.5585   -0.1125  1    0.0000    0.0000
186   -0.5681   -0.1401  1    0.0000    0.0000
187   -0.5848   -0.1009  1    0.0000    0.0000
188   -0.5691   -0.1147  1    0.0000    0.0000
189   -0.6190   -0.0487  1    0.0000    0.0000
190   -0.6468   -0.1062  1    0.0000    0.0000
191   -0.6386   -0.0834  1    0.0000    0.0000
192   -0.6255   -0.1033  1    0.0000    0.0000
193   -0.6072   -0.0952  1    0.0000    0.0000
194   -0.6256   -0.1194  1    0.0000    0.0000
195   -0.6525   -0.1146  1    0.0000    0.0000
196   -0.6380   -0.1397  1    0.0000    0.0000
197   -0.6223   -0.1324  1    0.0000    0.0000
198   -0.6159   -0.1296  1    0.0000    0.0000
199   -0.5996   -0.1396  1    0.0000    0.0000
200   -0.5865   -0.1074  1    0.0000    0.0000
201   -0.6336   -0.0980  1    0.0000    0.0000
