SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.7144    2.5542  1    0.0000    0.0000
1  -13.5950    7.3769  1    0.0000    0.0000
2  -12.0157    6.5547  1    0.0000    0.0000
3  -12.8859    7.0208  1    0.0000    0.0000
4  -12.3542    6.7271  1    0.0000    0.0000
5  -12.6968    6.8963  1    0.0000    0.0000
6  -12.5028    6.7750  1    0.0000    0.0000
7  -12.6311    6.8426  1    0.0000    0.0000
8  -12.5539    6.7927  1    0.0000    0.0000
9  -12.6001    6.7999  1    0.0000    0.0000
10  -12.5821    6.8325  1    0.0000    0.0000
11  -12.5768    6.8350  1    0.0000    0.0000
12  -12.5567    6.7981  1    0.0000    0.0000
13  -12.5681    6.7805  1    0.0000    0.0000
14  -12.5679    6.7817  1    0.0000    0.0000
15  -12.5429    6.7704  1    0.0000    0.0000
16  -12.5755    6.7790  1    0.0000    0.0000
17  -12.5982    6.7905  1    0.0000    0.0000
18  -12.5715    6.7601  1    0.0000    0.0000
19  -12.5660    6.7545  1    0.0000    0.0000
20  -12.5782    6.7589  1    0.0000    0.0000
21  -12.5698    6.7600  1    0.0000    0.0000
22  -12.5717    6.7523  1    0.0000    0.0000
23  -12.5822    6.7759  1    0.0000    0.0000
24  -12.5788    6.8017  1    0.0000    0.0000
25  -12.5760    6.8009  1    0.0000    0.0000
26  -12.5702    6.8098  1    0.0000    0.0000
27  -12.5578    6.8207  1    0.0000    0.0000
28  -12.5492    6.8330  1    0.0000    0.0000
29  -12.5795    6.8166  1    0.0000    0.0000
30  -12.5742    6.8337  1    0.0000    0.0000
31  -12.5720    6.8482  1    0.0000    0.0000
32  -12.5605    6.8581  1    0.0000    0.0000
33  -12.5513    6.8794  1    0.0000    0.0000
34  -12.5540    6.8843  1    0.0000    0.0000
35  -12.5484    6.8680  1    0.0000    0.0000
36  -12.5554    6.8747  1    0.0000    0.0000
37  -12.5589    6.9332  1    0.0000    0.0000
38  -12.5552    6.9289  1    0.0000    0.0000
39  -12.5474    6.8933  1    0.0000    0.0000
40  -12.5395    6.9041  1    0.0000    0.0000
41  -12.5392    6.9001  1    0.0000    0.0000
42  -12.5585    6.8521  1    0.0000    0.0000
43  -12.5572    6.8442  1    0.0000    0.0000
44  -12.5313    6.8344  1    0.0000    0.0000
45  -12.5313    6.8630  1    0.0000    0.0000
46  -12.5260    6.9015  1    0.0000    0.0000
47  -12.5205    6.9136  1    0.0000    0.0000
48  -12.5274    6.8834  1    0.0000    0.0000
49  -12.5225    6.8909  1    0.0000    0.0000
50  -12.5263    6.8870  1    0.0000    0.0000
51  -12.5373    6.8696  1    0.0000    0.0000
52  -12.5125    6.8704  1    0.0000    0.0000
53  -12.5825    6.8580  1    0.0000    0.0000
54  -12.2800    6.7021  1    0.0000    0.0000
55  -11.2973    6.1736  1    0.0000    0.0000
56  -10.0433    5.5171  1    0.0000    0.0000
57   -8.5785    4.6876  1    0.0000    0.0000
58   -6.9674    3.5656  1    0.0000    0.0000
59   -5.2818    2.5177  1    0.0000    0.0000
60   -3.6982    1.4306  1    0.0000    0.0000
61   -2.1899    0.5034  1    0.0000    0.0000
62   -0.9637   -0.3008  1    0.0000    0.0000
63   -0.0823   -0.9104  1    0.0000    0.0000
64    0.4323   -1.1555  1    0.0000    0.0000
65    0.5040   -1.1352  1    0.0000    0.0000
66    0.3594   -1.0122  1    0.0000    0.0000
67    0.2196   -0.9214  1    0.0000    0.0000
68    0.2590   -0.8505  1    0.0000    0.0000
69    0.4002   -0.8742  1    0.0000    0.0000
70    0.5178   -0.9856  1    0.0000    0.0000
71    0.5538   -0.9865  1    0.0000    0.0000
72    0.5783   -0.9268  1    0.0000    0.0000
73    0.6155   -0.8684  1    0.0000    0.0000
74    0.6378   -0.8777  1    0.0000    0.0000
75    0.6569   -0.8778  1    0.0000    0.0000
76    0.6686   -0.8663  1    0.0000    0.0000
77    0.6646   -0.8778  1    0.0000    0.0000
78    0.6763   -0.8740  1    0.0000    0.0000
79    0.6569   -0.8882  1    0.0000    0.0000
80    0.6793   -0.8168  1    0.0000    0.0000
81    0.6852   -0.7968  1    0.0000    0.0000
82    0.6583   -0.7923  1    0.0000    0.0000
83    0.6417   -0.7881  1    0.0000    0.0000
84    0.6487   -0.7821  1    0.0000    0.0000
85    0.6657   -0.7855  1    0.0000    0.0000
86    0.6514   -0.7824  1    0.0000    0.0000
87    0.6770   -0.7524  1    0.0000    0.0000
88    0.7006   -0.7576  1    0.0000    0.0000
89    0.6699   -0.7652  1    0.0000    0.0000
90    0.6397   -0.8021  1    0.0000    0.0000
91    0.6319   -0.7697  1    0.0000    0.0000
92    0.6117   -0.7805  1    0.0000    0.0000
93    0.6150   -0.7867  1    0.0000    0.0000
94    0.6203   -0.7632  1    0.0000    0.0000
95    0.5966   -0.7868  1    0.0000    0.0000
96    0.5988   -0.7716  1    0.0000    0.0000
97    0.6114   -0.7631  1    0.0000    0.0000
98    0.6112   -0.7467  1    0.0000    0.0000
99    0.6452   -0.7342  1    0.0000    0.0000
100    0.6527   -0.7224  1    0.0000    0.0000
101    0.6337   -0.6937  1    0.0000    0.0000
102    0.6240   -0.7151  1    0.0000    0.0000
103    0.6396   -0.7228  1    0.0000    0.0000
104    0.6485   -0.7115  1    0.0000    0.0000
105    0.6001   -0.7250  1    0.0000    0.0000
106    0.5936   -0.7120  1    0.0000    0.0000
107    0.5978   -0.6761  1    0.0000    0.0000
108    0.5827   -0.7068  1    0.0000    0.0000
109    0.5928   -0.7318  1    0.0000    0.0000
110    0.5909   -0.7284  1    0.0000    0.0000
111    0.5781   -0.7243  1    0.0000    0.0000
112    0.5599   -0.6962  1    0.0000    0.0000
113    0.5681   -0.6767  1    0.0000    0.0000
114    0.5458   -0.6856  1    0.0000    0.0000
115    0.5071   -0.7014  1    0.0000    0.0000
116    0.5460   -0.7313  1    0.0000    0.0000
117    0.5427   -0.7201  1    0.0000    0.0000
118    0.5507   -0.7039  1    0.0000    0.0000
119    0.5616   -0.6991  1    0.0000    0.0000
120    0.5497   -0.7192  1    0.0000    0.0000
121    0.5096   -0.7248  1    0.0000    0.0000
122    0.5109   -0.7197  1    0.0000    0.0000
123    0.5030   -0.7121  1    0.0000    0.0000
124    0.4667   -0.7063  1    0.0000    0.0000
125    0.4618   -0.7082  1    0.0000    0.0000
126    0.4947   -0.7435  1    0.0000    0.0000
127    0.5150   -0.7140  1    0.0000    0.0000
128    0.5190   -0.7133  1    0.0000    0.0000
129    0.5112   -0.6959  1    0.0000    0.0000
130    0.5178   -0.7116  1    0.0000    0.0000
131    0.4914   -0.7318  1    0.0000    0.0000
132    0.5098   -0.7052  1    0.0000    0.0000
133    0.4896   -0.7147  1    0.0000    0.0000
134    0.4671   -0.7082  1    0.0000    0.0000
135    0.4881   -0.7094  1    0.0000    0.0000
136    0.5113   -0.7008  1    0.0000    0.0000
137    0.5027   -0.7208  1    0.0000    0.0000
138    0.5057   -0.7130  1    0.0000    0.0000
139    0.5297   -0.7015  1    0.0000    0.0000
140    0.5311   -0.7229  1    0.0000    0.0000
141    0.5260   -0.7034  1    0.0000    0.0000
142    0.4939   -0.7015  1    0.0000    0.0000
143    0.4958   -0.7054  1    0.0000    0.0000
144    0.5048   -0.6961  1    0.0000    0.0000
145    0.4867   -0.6571  1    0.0000    0.0000
146    0.4646   -0.6750  1    0.0000    0.0000
147    0.4784   -0.6912  1    0.0000    0.0000
148    0.5075   -0.7273  1    0.0000    0.0000
149    0.5143   -0.7090  1    0.0000    0.0000
150    0.5014   -0.6860  1    0.0000    0.0000
151    0.5309   -0.7180  1    0.0000    0.0000
