SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8043   -4.5728  1    0.0000    0.0000
1   13.8548  -13.2027  1    0.0000    0.0000
2   12.2582  -11.6943  1    0.0000    0.0000
3   13.1233  -12.5232  1    0.0000    0.0000
4   12.5673  -11.9924  1    0.0000    0.0000
5   12.8992  -12.3109  1    0.0000    0.0000
6   12.6886  -12.1090  1    0.0000    0.0000
7   12.8137  -12.2052  1    0.0000    0.0000
8   12.7293  -12.1703  1    0.0000    0.0000
9   12.7616  -12.2433  1    0.0000    0.0000
10   12.7262  -12.2093  1    0.0000    0.0000
11   12.7496  -12.2187  1    0.0000    0.0000
12   12.7667  -12.2070  1    0.0000    0.0000
13   12.7644  -12.2057  1    0.0000    0.0000
14   12.7640  -12.2146  1    0.0000    0.0000
15   12.7614  -12.1994  1    0.0000    0.0000
16   12.7582  -12.2000  1    0.0000    0.0000
17   12.7513  -12.2146  1    0.0000    0.0000
18   12.7526  -12.2287  1    0.0000    0.0000
19   12.7662  -12.2296  1    0.0000    0.0000
20   12.7659  -12.1776  1    0.0000    0.0000
21   12.7556  -12.1699  1    0.0000    0.0000
22   12.7272  -12.1709  1    0.0000    0.0000
23   12.7419  -12.1842  1    0.0000    0.0000
24   12.7438  -12.1861  1    0.0000    0.0000
25   12.7067  -12.1910  1    0.0000    0.0000
26   12.7196  -12.1743  1    0.0000    0.0000
27   12.7084  -12.1511  1    0.0000    0.0000
28   12.6975  -12.1847  1    0.0000    0.0000
29   12.7349  -12.2006  1    0.0000    0.0000
30   12.7578  -12.1885  1    0.0000    0.0000
31   12.7702  -12.1886  1    0.0000    0.0000
32   12.7819  -12.1833  1    0.0000    0.0000
33   12.7885  -12.2222  1    0.0000    0.0000
34   12.7952  -12.2301  1    0.0000    0.0000
35   12.8006  -12.2075  1    0.0000    0.0000
36   12.8077  -12.2041  1    0.0000    0.0000
37   12.8096  -12.2318  1    0.0000    0.0000
38   12.8072  -12.2426  1    0.0000    0.0000
39   12.8037  -12.2337  1    0.0000    0.0000
40   12.8011  -12.2204  1    0.0000    0.0000
41   12.7851  -12.2321  1    0.0000    0.0000
42   12.7834  -12.2313  1    0.0000    0.0000
43   12.7996  -12.2455  1    0.0000    0.0000
44   12.7966  -12.2308  1    0.0000    0.0000
45   12.8016  -12.2304  1    0.0000    0.0000
46   12.8022  -12.2577  1    0.0000    0.0000
47   12.7924  -12.2454  1    0.0000    0.0000
48   12.8167  -12.2447  1    0.0000    0.0000
49   12.8191  -12.2242  1    0.0000    0.0000
50   12.8068  -12.2142  1    0.0000    0.0000
51   12.8021  -12.1997  1    0.0000    0.0000
52   12.8220  -12.1652  1    0.0000    0.0000
53   12.8127  -12.1605  1    0.0000    0.0000
54   12.7874  -12.1367  1    0.0000    0.0000
55   12.7991  -12.1021  1    0.0000    0.0000
56   12.7947  -12.0996  1    0.0000    0.0000
57   12.7814  -12.0931  1    0.0000    0.0000
58   12.7661  -12.0871  1    0.0000    0.0000
59   12.6740  -12.0441  1    0.0000    0.0000
60   12.1601  -11.9396  1    0.0000    0.0000
61   10.8430  -11.4115  1    0.0000    0.0000
62    8.9514  -10.2128  1    0.0000    0.0000
63    7.1160   -8.7913  1    0.0000    0.0000
64    5.5709   -7.3115  1    0.0000    0.0000
65    4.1479   -5.7747  1    0.0000    0.0000
66    2.9849   -4.5950  1    0.0000    0.0000
67    1.9377   -3.5216  1    0.0000    0.0000
68    1.0419   -2.6521  1    0.0000    0.0000
69    0.1025   -1.8049  1    0.0000    0.0000
70   -0.7575   -1.0640  1    0.0000    0.0000
71   -1.3563   -0.4930  1    0.0000    0.0000
72   -1.6307   -0.0267  1    0.0000    0.0000
73   -1.6951    0.3135  1    0.0000    0.0000
74   -1.7361    0.5349  1    0.0000    0.0000
75   -1.6952    0.5737  1    0.0000    0.0000
76   -1.5834    0.3705  1    0.0000    0.0000
77   -1.4990    0.1579  1    0.0000    0.0000
78   -1.5152    0.1502  1    0.0000    0.0000
79   -1.5302    0.2476  1    0.0000    0.0000
80   -1.5352    0.2998  1    0.0000    0.0000
81   -1.5188    0.3174  1    0.0000    0.0000
82   -1.5011    0.3047  1    0.0000    0.0000
83   -1.4555    0.2903  1    0.0000    0.0000
84   -1.4606    0.3138  1    0.0000    0.0000
85   -1.4648    0.3187  1    0.0000    0.0000
86   -1.4809    0.3058  1    0.0000    0.0000
87   -1.4812    0.3161  1    0.0000    0.0000
88   -1.4778    0.3171  1    0.0000    0.0000
89   -1.4898    0.3277  1    0.0000    0.0000
90   -1.4770    0.3468  1    0.0000    0.0000
91   -1.4815    0.3305  1    0.0000    0.0000
92   -1.4901    0.3532  1    0.0000    0.0000
93   -1.4935    0.3738  1    0.0000    0.0000
94   -1.5065    0.3663  1    0.0000    0.0000
95   -1.5164    0.3897  1    0.0000    0.0000
96   -1.5212    0.3893  1    0.0000    0.0000
97   -1.5178    0.3768  1    0.0000    0.0000
98   -1.5334    0.3888  1    0.0000    0.0000
99   -1.5527    0.3939  1    0.0000    0.0000
100   -1.5538    0.3702  1    0.0000    0.0000
101   -1.5860    0.3713  1    0.0000    0.0000
102   -1.5716    0.3736  1    0.0000    0.0000
103   -1.5496    0.3676  1    0.0000    0.0000
104   -1.5314    0.3677  1    0.0000    0.0000
105   -1.5292    0.3800  1    0.0000    0.0000
106   -1.5180    0.3733  1    0.0000    0.0000
107   -1.4260    0.3590  1    0.0000    0.0000
108   -1.0356    0.3278  1    0.0000    0.0000
109   -0.3101    0.2061  1    0.0000    0.0000
110    0.1631    0.0272  1    0.0000    0.0000
111    0.0816   -0.1162  1    0.0000    0.0000
112   -0.1806   -0.1444  1    0.0000    0.0000
113   -0.3474   -0.1374  1    0.0000    0.0000
114   -0.3444   -0.1386  1    0.0000    0.0000
115   -0.2735   -0.1355  1    0.0000    0.0000
116   -0.2151   -0.1234  1    0.0000    0.0000
117   -0.1765   -0.1160  1    0.0000    0.0000
118   -0.1908   -0.1263  1    0.0000    0.0000
119   -0.1946   -0.1432  1    0.0000    0.0000
120   -0.1851   -0.1575  1    0.0000    0.0000
121   -0.1971   -0.1593  1    0.0000    0.0000
122   -0.2196   -0.1591  1    0.0000    0.0000
123   -0.2239   -0.1786  1    0.0000    0.0000
124   -0.2147   -0.1867  1    0.0000    0.0000
125   -0.2155   -0.2083  1    0.0000    0.0000
126   -0.1503   -0.1982  1    0.0000    0.0000
127   -0.1465   -0.1889  1    0.0000    0.0000
128   -0.1382   -0.1972  1    0.0000    0.0000
129   -0.1158   -0.2088  1    0.0000    0.0000
130   -0.1426   -0.2139  1    0.0000    0.0000
131   -0.1416   -0.2269  1    0.0000    0.0000
132   -0.1201   -0.2522  1    0.0000    0.0000
133   -0.1316   -0.2584  1    0.0000    0.0000
134   -0.1625   -0.2808  1    0.0000    0.0000
135   -0.1558   -0.2840  1    0.0000    0.0000
136   -0.1631   -0.2839  1    0.0000    0.0000
137   -0.1758   -0.2962  1    0.0000    0.0000
138   -0.1749   -0.2946  1    0.0000    0.0000
139   -0.1429   -0.2958  1    0.0000    0.0000
140   -0.1442   -0.2879  1    0.0000    0.0000
141   -0.1631   -0.3068  1    0.0000    0.0000
142   -0.1343   -0.2864  1    0.0000    0.0000
143   -0.1357   -0.3234  1    0.0000    0.0000
144   -0.1218   -0.3441  1    0.0000    0.0000
145   -0.1193   -0.3504  1    0.0000    0.0000
146   -0.1137   -0.3582  1    0.0000    0.0000
147   -0.1050   -0.3602  1    0.0000    0.0000
148   -0.1001   -0.3653  1    0.0000    0.0000
149   -0.0792   -0.3668  1    0.0000    0.0000
150   -0.0742   -0.3651  1    0.0000    0.0000
151   -0.0837   -0.3828  1    0.0000    0.0000
152   -0.0682   -0.3679  1    0.0000    0.0000
153   -0.0880   -0.3709  1    0.0000    0.0000
