SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.5213   -4.5345  1    0.0000    0.0000
1   13.0720  -13.1056  1    0.0000    0.0000
2   11.5650  -11.6037  1    0.0000    0.0000
3   12.3554  -12.4496  1    0.0000    0.0000
4   11.8657  -11.9423  1    0.0000    0.0000
5   12.1991  -12.2251  1    0.0000    0.0000
6   11.9952  -12.0251  1    0.0000    0.0000
7   12.1063  -12.1648  1    0.0000    0.0000
8   12.0335  -12.1012  1    0.0000    0.0000
9   12.0769  -12.1371  1    0.0000    0.0000
10   12.0600  -12.1244  1    0.0000    0.0000
11   12.0576  -12.1323  1    0.0000    0.0000
12   12.0495  -12.1227  1    0.0000    0.0000
13   12.0388  -12.1233  1    0.0000    0.0000
14   12.0514  -12.1565  1    0.0000    0.0000
15   12.0640  -12.1450  1    0.0000    0.0000
16   12.0387  -12.1312  1    0.0000    0.0000
17   12.0278  -12.1404  1    0.0000    0.0000
18   12.0060  -12.1588  1    0.0000    0.0000
19   12.0054  -12.1480  1    0.0000    0.0000
20   11.9921  -12.1201  1    0.0000    0.0000
21   11.9871  -12.1149  1    0.0000    0.0000
22   11.9617  -12.1268  1    0.0000    0.0000
23   11.9546  -12.1285  1    0.0000    0.0000
24   11.9817  -12.1159  1    0.0000    0.0000
25   11.9900  -12.1280  1    0.0000    0.0000
26   12.0144  -12.1370  1    0.0000    0.0000
27   12.0336  -12.1206  1    0.0000    0.0000
28   12.0063  -12.1224  1    0.0000    0.0000
29   12.0077  -12.1274  1    0.0000    0.0000
30   12.0153  -12.1120  1    0.0000    0.0000
31   12.0075  -12.0879  1    0.0000    0.0000
32   11.9977  -12.1114  1    0.0000    0.0000
33   11.9935  -12.1226  1    0.0000    0.0000
34   12.0016  -12.1062  1    0.0000    0.0000
35   11.9988  -12.1093  1    0.0000    0.0000
36   11.9955  -12.1335  1    0.0000    0.0000
37   11.9939  -12.1317  1    0.0000    0.0000
38   11.9889  -12.1081  1    0.0000    0.0000
39   12.0079  -12.1165  1    0.0000    0.0000
40   12.0029  -12.1275  1    0.0000    0.0000
41   11.9965  -12.1142  1    0.0000    0.0000
42   11.9940  -12.1292  1    0.0000    0.0000
43   11.9934  -12.1299  1    0.0000    0.0000
44   12.0101  -12.1290  1    0.0000    0.0000
45   11.9910  -12.1387  1    0.0000    0.0000
46   11.9875  -12.1472  1    0.0000    0.0000
47   11.9632  -12.1399  1    0.0000    0.0000
48   11.9727  -12.1505  1    0.0000    0.0000
49   11.9901  -12.1623  1    0.0000    0.0000
50   11.9683  -12.1395  1    0.0000    0.0000
51   11.9510  -12.1270  1    0.0000    0.0000
52   11.9685  -12.1368  1    0.0000    0.0000
53   11.9872  -12.1474  1    0.0000    0.0000
54   12.0047  -12.1482  1    0.0000    0.0000
55   12.0021  -12.1476  1    0.0000    0.0000
56   11.9804  -12.1215  1    0.0000    0.0000
57   12.0135  -12.1400  1    0.0000    0.0000
58   12.0183  -12.1556  1    0.0000    0.0000
59   11.9405  -12.1689  1    0.0000    0.0000
60   11.6150  -11.8062  1    0.0000    0.0000
