SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2223    2.5976  1    0.0000    0.0000
1  -15.1208    7.5060  1    0.0000    0.0000
2  -13.4011    6.6934  1    0.0000    0.0000
3  -14.3505    7.1634  1    0.0000    0.0000
4  -13.7757    6.8258  1    0.0000    0.0000
5  -14.1366    7.0076  1    0.0000    0.0000
6  -13.8983    6.9501  1    0.0000    0.0000
7  -14.0508    7.0634  1    0.0000    0.0000
8  -13.9637    6.9444  1    0.0000    0.0000
9  -13.9680    6.9080  1    0.0000    0.0000
10  -13.9473    6.9429  1    0.0000    0.0000
11  -13.9609    6.9817  1    0.0000    0.0000
12  -13.9629    6.9952  1    0.0000    0.0000
13  -13.9991    7.0068  1    0.0000    0.0000
14  -13.9643    7.0287  1    0.0000    0.0000
15  -13.9351    6.9481  1    0.0000    0.0000
16  -13.9164    6.9546  1    0.0000    0.0000
17  -13.9762    6.9975  1    0.0000    0.0000
18  -13.9815    6.9698  1    0.0000    0.0000
19  -14.0098    6.9440  1    0.0000    0.0000
20  -14.0011    6.9541  1    0.0000    0.0000
21  -14.0028    6.9650  1    0.0000    0.0000
22  -13.9790    6.9740  1    0.0000    0.0000
23  -13.9547    7.0370  1    0.0000    0.0000
24  -13.9210    7.0260  1    0.0000    0.0000
25  -13.9417    7.0233  1    0.0000    0.0000
26  -14.0110    7.0104  1    0.0000    0.0000
27  -13.9735    7.0042  1    0.0000    0.0000
28  -13.9532    7.0543  1    0.0000    0.0000
29  -13.9776    7.0007  1    0.0000    0.0000
30  -13.9562    6.9694  1    0.0000    0.0000
31  -13.9368    6.9564  1    0.0000    0.0000
32  -13.9220    7.0173  1    0.0000    0.0000
33  -13.8991    7.0398  1    0.0000    0.0000
34  -13.9202    7.0402  1    0.0000    0.0000
35  -13.9435    7.0123  1    0.0000    0.0000
36  -13.9315    6.9802  1    0.0000    0.0000
37  -13.9577    7.0097  1    0.0000    0.0000
38  -13.9356    7.0088  1    0.0000    0.0000
39  -13.9411    6.9933  1    0.0000    0.0000
40  -13.9060    6.9819  1    0.0000    0.0000
41  -13.9086    6.9746  1    0.0000    0.0000
42  -13.9229    7.0016  1    0.0000    0.0000
43  -13.9271    7.0021  1    0.0000    0.0000
44  -13.9145    6.9828  1    0.0000    0.0000
45  -13.9232    6.9700  1    0.0000    0.0000
