SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.7601    3.2951  1    0.0000    0.0000
1  -19.5161    9.5278  1    0.0000    0.0000
2  -17.3026    8.4518  1    0.0000    0.0000
3  -18.5094    9.0523  1    0.0000    0.0000
4  -17.7638    8.6896  1    0.0000    0.0000
5  -18.2293    8.9341  1    0.0000    0.0000
6  -17.9237    8.7852  1    0.0000    0.0000
7  -18.1224    8.8651  1    0.0000    0.0000
8  -18.0288    8.8121  1    0.0000    0.0000
9  -18.0860    8.8478  1    0.0000    0.0000
10  -18.0437    8.8626  1    0.0000    0.0000
11  -18.0622    8.8323  1    0.0000    0.0000
12  -18.0598    8.8229  1    0.0000    0.0000
13  -18.0591    8.8367  1    0.0000    0.0000
14  -18.0530    8.8274  1    0.0000    0.0000
15  -18.0483    8.8342  1    0.0000    0.0000
16  -18.0499    8.8344  1    0.0000    0.0000
17  -18.0791    8.8292  1    0.0000    0.0000
18  -18.0757    8.8364  1    0.0000    0.0000
19  -18.0574    8.8412  1    0.0000    0.0000
20  -18.0672    8.8564  1    0.0000    0.0000
21  -18.0693    8.8644  1    0.0000    0.0000
22  -18.0652    8.8465  1    0.0000    0.0000
23  -18.0603    8.8299  1    0.0000    0.0000
24  -18.0598    8.8321  1    0.0000    0.0000
25  -18.0417    8.8227  1    0.0000    0.0000
26  -18.0324    8.8079  1    0.0000    0.0000
27  -18.0096    8.8039  1    0.0000    0.0000
28  -17.9734    8.7674  1    0.0000    0.0000
29  -17.9823    8.7887  1    0.0000    0.0000
30  -17.9990    8.8517  1    0.0000    0.0000
31  -18.0282    8.8814  1    0.0000    0.0000
32  -18.0578    8.9006  1    0.0000    0.0000
33  -18.0858    8.8834  1    0.0000    0.0000
34  -18.0792    8.8927  1    0.0000    0.0000
35  -18.0825    8.8821  1    0.0000    0.0000
36  -18.0866    8.8831  1    0.0000    0.0000
37  -18.0668    8.8658  1    0.0000    0.0000
38  -18.0344    8.8320  1    0.0000    0.0000
39  -18.0259    8.8235  1    0.0000    0.0000
40  -17.9879    8.8113  1    0.0000    0.0000
41  -17.9737    8.7635  1    0.0000    0.0000
42  -17.9719    8.7709  1    0.0000    0.0000
43  -17.9664    8.7584  1    0.0000    0.0000
44  -18.0017    8.7586  1    0.0000    0.0000
45  -18.0332    8.8054  1    0.0000    0.0000
46  -18.0713    8.8230  1    0.0000    0.0000
47  -18.0718    8.8210  1    0.0000    0.0000
48  -18.0621    8.7969  1    0.0000    0.0000
49  -18.0637    8.8041  1    0.0000    0.0000
50  -18.0446    8.7910  1    0.0000    0.0000
51  -18.0258    8.7658  1    0.0000    0.0000
52  -18.0260    8.7885  1    0.0000    0.0000
53  -18.0118    8.7844  1    0.0000    0.0000
54  -17.9999    8.7571  1    0.0000    0.0000
55  -18.0037    8.7489  1    0.0000    0.0000
56  -18.0190    8.7467  1    0.0000    0.0000
57  -18.0270    8.7419  1    0.0000    0.0000
58  -18.0464    8.7351  1    0.0000    0.0000
59  -18.0832    8.7677  1    0.0000    0.0000
60  -18.0746    8.7739  1    0.0000    0.0000
61  -18.1200    8.8167  1    0.0000    0.0000
62  -18.1401    8.8119  1    0.0000    0.0000
63  -18.1272    8.7744  1    0.0000    0.0000
64  -18.1363    8.7828  1    0.0000    0.0000
65  -18.1009    8.7892  1    0.0000    0.0000
66  -18.0176    8.7113  1    0.0000    0.0000
67  -17.7442    8.6870  1    0.0000    0.0000
68  -16.8771    8.5399  1    0.0000    0.0000
69  -15.3836    8.0734  1    0.0000    0.0000
70  -13.8042    7.7042  1    0.0000    0.0000
71  -12.0968    7.2588  1    0.0000    0.0000
72  -10.4694    6.6784  1    0.0000    0.0000
73   -8.8569    5.9102  1    0.0000    0.0000
74   -7.3270    4.8590  1    0.0000    0.0000
75   -6.0557    3.6426  1    0.0000    0.0000
76   -5.3574    3.0854  1    0.0000    0.0000
77   -4.6865    2.8189  1    0.0000    0.0000
78   -3.7989    2.4229  1    0.0000    0.0000
79   -2.9908    2.0816  1    0.0000    0.0000
80   -2.6855    1.7167  1    0.0000    0.0000
81   -2.6617    1.4203  1    0.0000    0.0000
82   -2.6570    1.4136  1    0.0000    0.0000
83   -2.6754    1.4600  1    0.0000    0.0000
84   -2.7457    1.5051  1    0.0000    0.0000
85   -2.7285    1.5014  1    0.0000    0.0000
86   -2.6327    1.4858  1    0.0000    0.0000
87   -2.5940    1.4514  1    0.0000    0.0000
88   -2.5715    1.4278  1    0.0000    0.0000
89   -2.5699    1.4050  1    0.0000    0.0000
90   -2.5876    1.3788  1    0.0000    0.0000
91   -2.5747    1.3480  1    0.0000    0.0000
92   -2.5578    1.3145  1    0.0000    0.0000
93   -2.5629    1.2971  1    0.0000    0.0000
94   -2.5621    1.2955  1    0.0000    0.0000
95   -2.5204    1.3095  1    0.0000    0.0000
96   -2.5045    1.3277  1    0.0000    0.0000
97   -2.5084    1.3195  1    0.0000    0.0000
98   -2.4708    1.3279  1    0.0000    0.0000
99   -2.4998    1.3096  1    0.0000    0.0000
100   -2.5130    1.3127  1    0.0000    0.0000
101   -2.5310    1.3100  1    0.0000    0.0000
102   -2.5385    1.3004  1    0.0000    0.0000
103   -2.4949    1.2670  1    0.0000    0.0000
104   -2.4507    1.2875  1    0.0000    0.0000
105   -2.4870    1.2707  1    0.0000    0.0000
106   -2.3789    1.2015  1    0.0000    0.0000
107   -1.6380    0.8576  1    0.0000    0.0000
108   -0.3813    0.1835  1    0.0000    0.0000
109    0.8231   -0.5171  1    0.0000    0.0000
110    1.1089   -1.0868  1    0.0000    0.0000
111    0.5175   -1.2124  1    0.0000    0.0000
112   -0.1440   -1.1710  1    0.0000    0.0000
113   -0.4331   -0.9960  1    0.0000    0.0000
114   -0.3733   -0.8423  1    0.0000    0.0000
115   -0.1841   -0.7740  1    0.0000    0.0000
116   -0.0088   -0.8273  1    0.0000    0.0000
117    0.0727   -0.8795  1    0.0000    0.0000
118    0.1095   -0.9740  1    0.0000    0.0000
119    0.0764   -1.0061  1    0.0000    0.0000
120    0.0244   -1.0050  1    0.0000    0.0000
121    0.0324   -1.0102  1    0.0000    0.0000
122    0.0257   -1.0254  1    0.0000    0.0000
123    0.0110   -1.0332  1    0.0000    0.0000
124    0.0053   -1.0453  1    0.0000    0.0000
125   -0.0030   -1.0322  1    0.0000    0.0000
126   -0.0249   -1.0184  1    0.0000    0.0000
127   -0.0284   -1.0519  1    0.0000    0.0000
128   -0.0106   -1.0589  1    0.0000    0.0000
129   -0.0340   -1.0826  1    0.0000    0.0000
130   -0.0133   -1.0575  1    0.0000    0.0000
131    0.0215   -1.0266  1    0.0000    0.0000
132    0.0292   -1.0348  1    0.0000    0.0000
133    0.0292   -1.0351  1    0.0000    0.0000
134    0.0290   -1.0701  1    0.0000    0.0000
135    0.0360   -1.0441  1    0.0000    0.0000
136    0.0385   -1.0108  1    0.0000    0.0000
137    0.0569   -0.9644  1    0.0000    0.0000
138    0.0366   -0.9835  1    0.0000    0.0000
139    0.0466   -0.9489  1    0.0000    0.0000
140    0.0557   -0.9405  1    0.0000    0.0000
141    0.0167   -0.9693  1    0.0000    0.0000
142    0.0604   -0.9104  1    0.0000    0.0000
143    0.0458   -0.9595  1    0.0000    0.0000
144    0.0623   -0.9341  1    0.0000    0.0000
145    0.0981   -0.9114  1    0.0000    0.0000
146    0.0750   -0.9725  1    0.0000    0.0000
147    0.0914   -0.9340  1    0.0000    0.0000
148    0.0728   -0.9494  1    0.0000    0.0000
149    0.0932   -0.9631  1    0.0000    0.0000
150    0.1232   -0.9509  1    0.0000    0.0000
151    0.0848   -0.9803  1    0.0000    0.0000
152    0.1215   -0.9370  1    0.0000    0.0000
153    0.1479   -0.9658  1    0.0000    0.0000
154    0.1255   -0.9538  1    0.0000    0.0000
155    0.1734   -0.9115  1    0.0000    0.0000
156    0.2143   -0.9024  1    0.0000    0.0000
157    0.1729   -0.9062  1    0.0000    0.0000
158    0.1906   -0.9140  1    0.0000    0.0000
159    0.2231   -0.9197  1    0.0000    0.0000
160    0.2012   -0.9363  1    0.0000    0.0000
161    0.1801   -0.9484  1    0.0000    0.0000
162    0.1816   -0.9243  1    0.0000    0.0000
163    0.1852   -0.9060  1    0.0000    0.0000
164    0.1889   -0.8957  1    0.0000    0.0000
165    0.1803   -0.9403  1    0.0000    0.0000
166    0.1406   -0.9634  1    0.0000    0.0000
167    0.1421   -0.9326  1    0.0000    0.0000
168    0.1678   -0.8973  1    0.0000    0.0000
169    0.1948   -0.9068  1    0.0000    0.0000
170    0.2018   -0.9437  1    0.0000    0.0000
171    0.2098   -0.9449  1    0.0000    0.0000
172    0.2098   -0.9510  1    0.0000    0.0000
173    0.2134   -0.9771  1    0.0000    0.0000
174    0.1966   -0.9595  1    0.0000    0.0000
175    0.1893   -0.9627  1    0.0000    0.0000
176    0.2002   -0.9303  1    0.0000    0.0000
177    0.2128   -0.9254  1    0.0000    0.0000
178    0.2205   -0.9240  1    0.0000    0.0000
179    0.2254   -0.9093  1    0.0000    0.0000
180    0.2085   -0.9026  1    0.0000    0.0000
181    0.1801   -0.8884  1    0.0000    0.0000
182    0.1955   -0.8636  1    0.0000    0.0000
183    0.2099   -0.8692  1    0.0000    0.0000
184    0.1928   -0.8655  1    0.0000    0.0000
185    0.1926   -0.8770  1    0.0000    0.0000
186    0.1835   -0.8869  1    0.0000    0.0000
187    0.1864   -0.8783  1    0.0000    0.0000
188    0.1862   -0.8915  1    0.0000    0.0000
189    0.1897   -0.8912  1    0.0000    0.0000
190    0.1968   -0.8663  1    0.0000    0.0000
191    0.2005   -0.8897  1    0.0000    0.0000
192    0.1888   -0.9024  1    0.0000    0.0000
193    0.1816   -0.9309  1    0.0000    0.0000
194    0.1733   -0.9507  1    0.0000    0.0000
195    0.1735   -0.9800  1    0.0000    0.0000
196    0.2107   -0.9791  1    0.0000    0.0000
197    0.3173   -0.9642  1    0.0000    0.0000
198    0.3463   -0.9414  1    0.0000    0.0000
199    0.3488   -0.9357  1    0.0000    0.0000
200    0.3389   -0.9406  1    0.0000    0.0000
201    0.2768   -0.9494  1    0.0000    0.0000
202    0.2227   -0.9288  1    0.0000    0.0000
203    0.2415   -0.8839  1    0.0000    0.0000
204    0.2900   -0.8565  1    0.0000    0.0000
205    0.2838   -0.8602  1    0.0000    0.0000
206    0.3078   -0.8712  1    0.0000    0.0000
207    0.3210   -0.8584  1    0.0000    0.0000
