SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4102    1.6991  1    0.0000    0.0000
1  -15.6113    4.9149  1    0.0000    0.0000
2  -13.8139    4.2963  1    0.0000    0.0000
3  -14.7552    4.5126  1    0.0000    0.0000
4  -14.1247    4.0462  1    0.0000    0.0000
5  -14.4586    3.9052  1    0.0000    0.0000
6  -14.2411    3.7309  1    0.0000    0.0000
7  -14.4165    3.7681  1    0.0000    0.0000
8  -14.3321    3.6979  1    0.0000    0.0000
9  -14.3992    3.7159  1    0.0000    0.0000
10  -14.3753    3.7054  1    0.0000    0.0000
11  -14.3933    3.7175  1    0.0000    0.0000
12  -14.4251    3.7555  1    0.0000    0.0000
13  -14.4062    3.7907  1    0.0000    0.0000
14  -14.4390    3.7897  1    0.0000    0.0000
15  -14.4537    3.7447  1    0.0000    0.0000
16  -14.4947    3.7191  1    0.0000    0.0000
17  -14.4967    3.7216  1    0.0000    0.0000
18  -14.4894    3.7439  1    0.0000    0.0000
19  -14.4972    3.7420  1    0.0000    0.0000
20  -14.4934    3.7327  1    0.0000    0.0000
21  -14.4744    3.7350  1    0.0000    0.0000
22  -14.4669    3.7242  1    0.0000    0.0000
23  -14.4641    3.7273  1    0.0000    0.0000
24  -14.4674    3.7507  1    0.0000    0.0000
25  -14.4594    3.7586  1    0.0000    0.0000
26  -14.4524    3.7773  1    0.0000    0.0000
27  -14.4310    3.7822  1    0.0000    0.0000
28  -14.4232    3.7748  1    0.0000    0.0000
29  -14.4276    3.7836  1    0.0000    0.0000
30  -14.4229    3.7910  1    0.0000    0.0000
31  -14.4315    3.7962  1    0.0000    0.0000
32  -14.4247    3.7902  1    0.0000    0.0000
33  -14.3875    3.7845  1    0.0000    0.0000
34  -14.4588    3.7551  1    0.0000    0.0000
35  -15.1457    3.7637  1    0.0000    0.0000
36  -16.6643    4.1510  1    0.0000    0.0000
37  -18.1040    4.6264  1    0.0000    0.0000
38  -18.4528    4.8607  1    0.0000    0.0000
39  -17.7355    4.7891  1    0.0000    0.0000
40  -16.7917    4.6890  1    0.0000    0.0000
41  -16.3665    4.6267  1    0.0000    0.0000
42  -16.5540    4.6180  1    0.0000    0.0000
43  -16.8811    4.6227  1    0.0000    0.0000
44  -17.0502    4.6622  1    0.0000    0.0000
45  -17.0801    4.6989  1    0.0000    0.0000
46  -17.0841    4.7239  1    0.0000    0.0000
47  -17.0924    4.7121  1    0.0000    0.0000
48  -17.1308    4.6633  1    0.0000    0.0000
49  -17.1430    4.6546  1    0.0000    0.0000
