SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.1347    3.3552  1    0.0000    0.0000
1   -3.2627    9.6691  1    0.0000    0.0000
2   -2.8858    8.5574  1    0.0000    0.0000
3   -3.1183    9.1488  1    0.0000    0.0000
4   -3.0046    8.7503  1    0.0000    0.0000
5   -3.0836    8.9794  1    0.0000    0.0000
6   -3.0494    8.8062  1    0.0000    0.0000
7   -3.0718    8.9016  1    0.0000    0.0000
8   -3.0345    8.8351  1    0.0000    0.0000
9   -3.0429    8.8816  1    0.0000    0.0000
10   -3.0250    8.8405  1    0.0000    0.0000
11   -2.9869    8.8353  1    0.0000    0.0000
12   -2.9934    8.8413  1    0.0000    0.0000
13   -2.9968    8.8402  1    0.0000    0.0000
14   -2.9606    8.8550  1    0.0000    0.0000
15   -2.9749    8.8513  1    0.0000    0.0000
16   -2.9812    8.8500  1    0.0000    0.0000
17   -2.9891    8.8326  1    0.0000    0.0000
18   -2.9885    8.8229  1    0.0000    0.0000
19   -2.9850    8.8370  1    0.0000    0.0000
20   -3.0036    8.8182  1    0.0000    0.0000
21   -3.0033    8.8115  1    0.0000    0.0000
22   -3.0063    8.8031  1    0.0000    0.0000
23   -3.0121    8.8173  1    0.0000    0.0000
24   -3.0289    8.8183  1    0.0000    0.0000
25   -3.0155    8.8107  1    0.0000    0.0000
26   -3.0289    8.8210  1    0.0000    0.0000
27   -3.0548    8.8267  1    0.0000    0.0000
28   -3.0567    8.8251  1    0.0000    0.0000
29   -3.0525    8.8234  1    0.0000    0.0000
30   -3.0705    8.8378  1    0.0000    0.0000
31   -3.0809    8.8607  1    0.0000    0.0000
32   -3.0848    8.8372  1    0.0000    0.0000
33   -3.1129    8.8222  1    0.0000    0.0000
34   -3.0874    8.8367  1    0.0000    0.0000
35   -3.0931    8.8296  1    0.0000    0.0000
36   -3.1045    8.8280  1    0.0000    0.0000
37   -3.1041    8.8436  1    0.0000    0.0000
38   -3.1006    8.8330  1    0.0000    0.0000
39   -3.1095    8.8386  1    0.0000    0.0000
40   -3.0990    8.8520  1    0.0000    0.0000
41   -3.1048    8.8159  1    0.0000    0.0000
42   -3.1227    8.8185  1    0.0000    0.0000
43   -3.1292    8.7935  1    0.0000    0.0000
44   -3.1383    8.7829  1    0.0000    0.0000
45   -3.1454    8.7625  1    0.0000    0.0000
46   -3.1704    8.7309  1    0.0000    0.0000
47   -3.1579    8.7251  1    0.0000    0.0000
48   -3.1519    8.7295  1    0.0000    0.0000
49   -3.1636    8.7181  1    0.0000    0.0000
50   -3.1651    8.7016  1    0.0000    0.0000
51   -3.1663    8.7071  1    0.0000    0.0000
52   -3.1944    8.6825  1    0.0000    0.0000
53   -3.1954    8.6778  1    0.0000    0.0000
54   -3.1860    8.7039  1    0.0000    0.0000
55   -3.2145    8.7218  1    0.0000    0.0000
56   -3.2283    8.7439  1    0.0000    0.0000
57   -3.2143    8.7688  1    0.0000    0.0000
58   -3.2111    8.7551  1    0.0000    0.0000
59   -3.2175    8.7617  1    0.0000    0.0000
60   -3.2295    8.7633  1    0.0000    0.0000
61   -3.2346    8.7493  1    0.0000    0.0000
62   -3.2275    8.7642  1    0.0000    0.0000
63   -3.2360    8.7578  1    0.0000    0.0000
64   -3.2229    8.7357  1    0.0000    0.0000
