SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.2011   -4.6933  1    0.0000    0.0000
1   12.0837  -13.5394  1    0.0000    0.0000
2   10.6432  -12.0022  1    0.0000    0.0000
3   11.3696  -12.8678  1    0.0000    0.0000
4   10.9050  -12.3505  1    0.0000    0.0000
5   11.1661  -12.6536  1    0.0000    0.0000
6   10.9556  -12.4327  1    0.0000    0.0000
7   11.1039  -12.5813  1    0.0000    0.0000
8   11.0583  -12.5207  1    0.0000    0.0000
9   11.0596  -12.5041  1    0.0000    0.0000
10   11.0442  -12.4326  1    0.0000    0.0000
11   11.0308  -12.4911  1    0.0000    0.0000
12   10.9985  -12.5063  1    0.0000    0.0000
13   11.0051  -12.4432  1    0.0000    0.0000
14   11.0231  -12.4493  1    0.0000    0.0000
15   10.9702  -12.4050  1    0.0000    0.0000
16   10.9378  -12.4203  1    0.0000    0.0000
17   11.0084  -12.4227  1    0.0000    0.0000
18   11.0147  -12.4368  1    0.0000    0.0000
19   10.9926  -12.4986  1    0.0000    0.0000
20   11.0011  -12.4674  1    0.0000    0.0000
21   10.9622  -12.5043  1    0.0000    0.0000
22   10.9925  -12.5080  1    0.0000    0.0000
23   10.9728  -12.5357  1    0.0000    0.0000
24   10.9999  -12.4872  1    0.0000    0.0000
25   10.9725  -12.5205  1    0.0000    0.0000
26   10.9894  -12.5192  1    0.0000    0.0000
27   11.0242  -12.5244  1    0.0000    0.0000
28   11.0321  -12.4880  1    0.0000    0.0000
29   11.0038  -12.4314  1    0.0000    0.0000
30   10.9974  -12.5145  1    0.0000    0.0000
31   10.9478  -12.5238  1    0.0000    0.0000
32   10.9705  -12.5211  1    0.0000    0.0000
33   10.9251  -12.4924  1    0.0000    0.0000
34   10.9223  -12.5058  1    0.0000    0.0000
35   10.9472  -12.5485  1    0.0000    0.0000
36   10.9629  -12.5307  1    0.0000    0.0000
37   10.9451  -12.5605  1    0.0000    0.0000
38   10.8762  -12.5336  1    0.0000    0.0000
39   10.8703  -12.4635  1    0.0000    0.0000
40   10.9098  -12.5007  1    0.0000    0.0000
41   10.9685  -12.5622  1    0.0000    0.0000
42   10.8744  -12.5921  1    0.0000    0.0000
43   10.8434  -12.4715  1    0.0000    0.0000
44   10.8657  -12.5166  1    0.0000    0.0000
45   10.9111  -12.6045  1    0.0000    0.0000
46   10.9189  -12.5619  1    0.0000    0.0000
47   10.8800  -12.5233  1    0.0000    0.0000
48   10.9082  -12.5457  1    0.0000    0.0000
49   10.8892  -12.5242  1    0.0000    0.0000
50   10.8517  -12.4860  1    0.0000    0.0000
51   10.8637  -12.5242  1    0.0000    0.0000
52   10.8607  -12.4745  1    0.0000    0.0000
53   10.8617  -12.5942  1    0.0000    0.0000
54   10.8686  -12.5540  1    0.0000    0.0000
55   10.8664  -12.5373  1    0.0000    0.0000
56   10.8413  -12.4715  1    0.0000    0.0000
57   10.8520  -12.5239  1    0.0000    0.0000
58   10.8162  -12.5392  1    0.0000    0.0000
59   10.8237  -12.4713  1    0.0000    0.0000
60   10.8317  -12.5054  1    0.0000    0.0000
61   10.8359  -12.5896  1    0.0000    0.0000
62   10.8113  -12.5669  1    0.0000    0.0000
63   10.7955  -12.5790  1    0.0000    0.0000
64   10.7977  -12.5624  1    0.0000    0.0000
65   10.7891  -12.6087  1    0.0000    0.0000
66   10.7985  -12.6164  1    0.0000    0.0000
67   10.7376  -12.5729  1    0.0000    0.0000
68   10.8119  -12.6414  1    0.0000    0.0000
69   10.8150  -12.6227  1    0.0000    0.0000
70   10.7542  -12.5674  1    0.0000    0.0000
71   10.7439  -12.5700  1    0.0000    0.0000
72   10.7845  -12.5602  1    0.0000    0.0000
73   10.8205  -12.5668  1    0.0000    0.0000
74   10.7933  -12.5973  1    0.0000    0.0000
75   10.7535  -12.6558  1    0.0000    0.0000
76   10.5263  -12.6031  1    0.0000    0.0000
77    9.7655  -12.2903  1    0.0000    0.0000
78    8.6819  -11.6081  1    0.0000    0.0000
79    7.4120  -10.8143  1    0.0000    0.0000
80    6.1197   -9.9953  1    0.0000    0.0000
81    4.7015   -8.9538  1    0.0000    0.0000
82    3.2762   -7.8506  1    0.0000    0.0000
83    2.0040   -6.6885  1    0.0000    0.0000
84    0.8121   -5.6666  1    0.0000    0.0000
85    0.0051   -4.6698  1    0.0000    0.0000
86   -0.7759   -3.8373  1    0.0000    0.0000
87   -1.3139   -3.2902  1    0.0000    0.0000
88   -1.4897   -2.9846  1    0.0000    0.0000
89   -1.5305   -2.9231  1    0.0000    0.0000
90   -1.4483   -2.9425  1    0.0000    0.0000
91   -1.3989   -3.0521  1    0.0000    0.0000
92   -1.2781   -3.0847  1    0.0000    0.0000
93   -1.1875   -3.0914  1    0.0000    0.0000
94   -1.0937   -3.1934  1    0.0000    0.0000
95   -1.0171   -3.2146  1    0.0000    0.0000
96   -0.9817   -3.2980  1    0.0000    0.0000
97   -0.9233   -3.3777  1    0.0000    0.0000
98   -0.9441   -3.3828  1    0.0000    0.0000
99   -0.9063   -3.4849  1    0.0000    0.0000
100   -0.8099   -3.4943  1    0.0000    0.0000
101   -0.8112   -3.5073  1    0.0000    0.0000
102   -0.8477   -3.5263  1    0.0000    0.0000
103   -0.8081   -3.5560  1    0.0000    0.0000
104   -0.8299   -3.5858  1    0.0000    0.0000
105   -0.8059   -3.6007  1    0.0000    0.0000
106   -0.8167   -3.6313  1    0.0000    0.0000
107   -0.7800   -3.6023  1    0.0000    0.0000
108   -0.7922   -3.6263  1    0.0000    0.0000
109   -0.7634   -3.6405  1    0.0000    0.0000
110   -0.7625   -3.6334  1    0.0000    0.0000
111   -0.7609   -3.6615  1    0.0000    0.0000
112   -0.7763   -3.6806  1    0.0000    0.0000
113   -0.7745   -3.7035  1    0.0000    0.0000
114   -0.7664   -3.6703  1    0.0000    0.0000
115   -0.7548   -3.6419  1    0.0000    0.0000
116   -0.7562   -3.6517  1    0.0000    0.0000
117   -0.7840   -3.6365  1    0.0000    0.0000
118   -0.7608   -3.6152  1    0.0000    0.0000
119   -0.7539   -3.6084  1    0.0000    0.0000
120   -0.7436   -3.6347  1    0.0000    0.0000
121   -0.7161   -3.6556  1    0.0000    0.0000
122   -0.7800   -3.6128  1    0.0000    0.0000
123   -0.6708   -3.4763  1    0.0000    0.0000
124   -0.5810   -2.9802  1    0.0000    0.0000
125   -0.4436   -2.4989  1    0.0000    0.0000
126   -0.3338   -2.1607  1    0.0000    0.0000
127   -0.2798   -2.0392  1    0.0000    0.0000
128   -0.1918   -1.9166  1    0.0000    0.0000
129   -0.1793   -1.7094  1    0.0000    0.0000
130   -0.1497   -1.6580  1    0.0000    0.0000
131   -0.0559   -1.6369  1    0.0000    0.0000
132   -0.0141   -1.5460  1    0.0000    0.0000
133   -0.0240   -1.4622  1    0.0000    0.0000
134    0.0400   -1.4506  1    0.0000    0.0000
135    0.0182   -1.4220  1    0.0000    0.0000
136    0.0424   -1.4524  1    0.0000    0.0000
137    0.0572   -1.5182  1    0.0000    0.0000
138   -0.0079   -1.4660  1    0.0000    0.0000
139   -0.0353   -1.4306  1    0.0000    0.0000
140   -0.0644   -1.4625  1    0.0000    0.0000
141   -0.1093   -1.4514  1    0.0000    0.0000
142   -0.0728   -1.5346  1    0.0000    0.0000
143   -0.0657   -1.5613  1    0.0000    0.0000
144   -0.0545   -1.5037  1    0.0000    0.0000
145   -0.0933   -1.5587  1    0.0000    0.0000
146   -0.1005   -1.5932  1    0.0000    0.0000
147   -0.0804   -1.5959  1    0.0000    0.0000
148   -0.0605   -1.5995  1    0.0000    0.0000
149   -0.1049   -1.5667  1    0.0000    0.0000
150   -0.1025   -1.5294  1    0.0000    0.0000
151   -0.0800   -1.5100  1    0.0000    0.0000
152   -0.1375   -1.6045  1    0.0000    0.0000
153   -0.1805   -1.6223  1    0.0000    0.0000
154   -0.1645   -1.5721  1    0.0000    0.0000
155   -0.1559   -1.6135  1    0.0000    0.0000
156   -0.1735   -1.6086  1    0.0000    0.0000
157   -0.1675   -1.6185  1    0.0000    0.0000
158   -0.1762   -1.5985  1    0.0000    0.0000
159   -0.2034   -1.5742  1    0.0000    0.0000
160   -0.1846   -1.5889  1    0.0000    0.0000
