SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0754    3.0385  1    0.0000    0.0000
1  -17.7451    8.7444  1    0.0000    0.0000
2  -16.2404    7.7452  1    0.0000    0.0000
3  -17.7792    8.3161  1    0.0000    0.0000
4  -17.2659    7.9802  1    0.0000    0.0000
5  -17.5922    8.2035  1    0.0000    0.0000
6  -17.2773    8.0917  1    0.0000    0.0000
7  -17.3908    8.1704  1    0.0000    0.0000
8  -17.2419    8.1181  1    0.0000    0.0000
9  -17.3227    8.1789  1    0.0000    0.0000
10  -17.3443    8.1662  1    0.0000    0.0000
11  -17.3448    8.1658  1    0.0000    0.0000
12  -17.3489    8.1740  1    0.0000    0.0000
13  -17.3525    8.1580  1    0.0000    0.0000
14  -17.3584    8.1585  1    0.0000    0.0000
15  -17.3436    8.1378  1    0.0000    0.0000
16  -17.3238    8.1010  1    0.0000    0.0000
17  -17.3258    8.0936  1    0.0000    0.0000
18  -17.2778    8.0801  1    0.0000    0.0000
19  -17.2483    8.0683  1    0.0000    0.0000
20  -17.2351    8.0862  1    0.0000    0.0000
21  -17.2222    8.0819  1    0.0000    0.0000
22  -17.2121    8.1002  1    0.0000    0.0000
23  -17.1863    8.1405  1    0.0000    0.0000
24  -16.8076    8.2224  1    0.0000    0.0000
25  -16.0366    8.2785  1    0.0000    0.0000
26  -15.1004    8.2377  1    0.0000    0.0000
27  -14.1345    8.1964  1    0.0000    0.0000
28  -13.2066    8.2423  1    0.0000    0.0000
29  -12.4065    8.2497  1    0.0000    0.0000
30  -11.7744    8.1656  1    0.0000    0.0000
31  -11.4849    8.1147  1    0.0000    0.0000
32  -11.3211    8.1276  1    0.0000    0.0000
33  -11.2438    8.1691  1    0.0000    0.0000
34  -11.3307    8.1872  1    0.0000    0.0000
35  -11.3744    8.2196  1    0.0000    0.0000
36  -11.3146    8.2235  1    0.0000    0.0000
37  -11.2612    8.2029  1    0.0000    0.0000
38  -11.2506    8.1911  1    0.0000    0.0000
39  -11.2644    8.1994  1    0.0000    0.0000
40  -11.2628    8.2030  1    0.0000    0.0000
