SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5317    3.8087  1    0.0000    0.0000
1  -15.9492   11.0077  1    0.0000    0.0000
2  -14.1202    9.7306  1    0.0000    0.0000
3  -15.1338   10.4170  1    0.0000    0.0000
4  -14.5274    9.9614  1    0.0000    0.0000
5  -14.9516   10.1915  1    0.0000    0.0000
6  -14.7179   10.0105  1    0.0000    0.0000
7  -14.8572   10.1160  1    0.0000    0.0000
8  -14.7583   10.0787  1    0.0000    0.0000
9  -14.8122   10.0987  1    0.0000    0.0000
10  -14.7882   10.0768  1    0.0000    0.0000
11  -14.7794   10.0515  1    0.0000    0.0000
12  -14.7669   10.0599  1    0.0000    0.0000
13  -14.7763   10.0444  1    0.0000    0.0000
14  -14.7903   10.0166  1    0.0000    0.0000
15  -14.8070   10.0393  1    0.0000    0.0000
16  -14.8252   10.0552  1    0.0000    0.0000
17  -14.8152   10.0453  1    0.0000    0.0000
18  -14.8070   10.0605  1    0.0000    0.0000
19  -14.8058   10.0477  1    0.0000    0.0000
20  -14.8115   10.0579  1    0.0000    0.0000
21  -14.8049   10.1263  1    0.0000    0.0000
22  -14.6582   10.3460  1    0.0000    0.0000
23  -14.0788   10.4812  1    0.0000    0.0000
24  -13.5086   10.5473  1    0.0000    0.0000
25  -13.2414   10.5355  1    0.0000    0.0000
26  -13.0902   10.5711  1    0.0000    0.0000
27  -13.0818   10.6293  1    0.0000    0.0000
28  -13.0657   10.5971  1    0.0000    0.0000
29  -13.0662   10.5416  1    0.0000    0.0000
30  -13.0474   10.5321  1    0.0000    0.0000
31  -13.0689   10.5698  1    0.0000    0.0000
32  -13.0793   10.5880  1    0.0000    0.0000
33  -13.0897   10.5949  1    0.0000    0.0000
34  -13.0988   10.6101  1    0.0000    0.0000
35  -13.1019   10.6017  1    0.0000    0.0000
36  -13.0766   10.6026  1    0.0000    0.0000
37  -13.0561   10.5974  1    0.0000    0.0000
38  -13.0339   10.5905  1    0.0000    0.0000
39  -13.0170   10.5735  1    0.0000    0.0000
40  -13.0238   10.6195  1    0.0000    0.0000
41  -13.0181   10.6526  1    0.0000    0.0000
42  -13.0284   10.6394  1    0.0000    0.0000
43  -13.0327   10.6476  1    0.0000    0.0000
44  -13.0492   10.6573  1    0.0000    0.0000
45  -13.0957   10.6562  1    0.0000    0.0000
46  -13.1039   10.6254  1    0.0000    0.0000
47  -13.1067   10.6383  1    0.0000    0.0000
48  -13.0828   10.6231  1    0.0000    0.0000
49  -13.0575   10.6328  1    0.0000    0.0000
50  -13.0520   10.6442  1    0.0000    0.0000
51  -13.0348   10.6464  1    0.0000    0.0000
52  -13.0241   10.6535  1    0.0000    0.0000
53  -13.0363   10.6545  1    0.0000    0.0000
54  -13.0461   10.6367  1    0.0000    0.0000
55  -13.0475   10.6432  1    0.0000    0.0000
56  -13.0578   10.6045  1    0.0000    0.0000
57  -13.0819   10.6092  1    0.0000    0.0000
58  -13.1006   10.6191  1    0.0000    0.0000
59  -13.1179   10.6037  1    0.0000    0.0000
60  -13.1236   10.6058  1    0.0000    0.0000
61  -13.1369   10.6020  1    0.0000    0.0000
62  -13.1357   10.6858  1    0.0000    0.0000
63  -12.8507   10.6068  1    0.0000    0.0000
64  -11.9812    9.9659  1    0.0000    0.0000
65  -10.9762    8.8246  1    0.0000    0.0000
66   -9.6983    7.8282  1    0.0000    0.0000
67   -8.2915    7.6024  1    0.0000    0.0000
68   -6.9887    7.3456  1    0.0000    0.0000
69   -5.6281    6.5943  1    0.0000    0.0000
70   -4.1073    5.4840  1    0.0000    0.0000
71   -2.8326    4.6193  1    0.0000    0.0000
72   -1.7769    4.0419  1    0.0000    0.0000
73   -0.9275    3.5347  1    0.0000    0.0000
74   -0.4786    3.1751  1    0.0000    0.0000
