SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9710    1.8706  1    0.0000    0.0000
1  -17.2812    5.4069  1    0.0000    0.0000
2  -15.2791    4.7493  1    0.0000    0.0000
3  -16.3290    5.0894  1    0.0000    0.0000
4  -15.6557    4.8912  1    0.0000    0.0000
5  -16.2001    5.0572  1    0.0000    0.0000
6  -15.9069    4.9697  1    0.0000    0.0000
7  -16.0145    5.0285  1    0.0000    0.0000
8  -15.9648    5.0286  1    0.0000    0.0000
9  -15.9795    5.0183  1    0.0000    0.0000
10  -15.9340    5.0734  1    0.0000    0.0000
11  -15.9669    4.9617  1    0.0000    0.0000
12  -15.9564    4.8585  1    0.0000    0.0000
13  -15.8901    4.8793  1    0.0000    0.0000
14  -16.0553    5.0544  1    0.0000    0.0000
15  -16.3780    5.3830  1    0.0000    0.0000
16  -16.9055    5.9837  1    0.0000    0.0000
17  -17.1150    6.5239  1    0.0000    0.0000
18  -17.1924    6.8294  1    0.0000    0.0000
19  -17.3036    7.1683  1    0.0000    0.0000
20  -17.4614    8.0912  1    0.0000    0.0000
21  -17.5793    8.5777  1    0.0000    0.0000
22  -17.5121    8.3644  1    0.0000    0.0000
23  -17.4840    8.2958  1    0.0000    0.0000
24  -17.3123    8.1706  1    0.0000    0.0000
25  -17.3237    8.0528  1    0.0000    0.0000
26  -17.3416    8.0493  1    0.0000    0.0000
27  -17.3753    8.0668  1    0.0000    0.0000
28  -17.3896    8.1625  1    0.0000    0.0000
29  -17.3670    8.1735  1    0.0000    0.0000
30  -17.3587    8.1724  1    0.0000    0.0000
31  -17.4063    8.2002  1    0.0000    0.0000
32  -17.4141    8.2188  1    0.0000    0.0000
33  -17.3721    8.1771  1    0.0000    0.0000
34  -17.3726    8.2293  1    0.0000    0.0000
35  -17.3469    8.2678  1    0.0000    0.0000
36  -17.2912    8.2300  1    0.0000    0.0000
37  -17.3264    8.2845  1    0.0000    0.0000
38  -17.3665    8.2591  1    0.0000    0.0000
39  -17.3499    8.2363  1    0.0000    0.0000
40  -17.3182    8.2196  1    0.0000    0.0000
41  -17.3526    8.2955  1    0.0000    0.0000
42  -17.3814    8.2708  1    0.0000    0.0000
43  -17.3278    8.2090  1    0.0000    0.0000
44  -17.3246    8.2788  1    0.0000    0.0000
45  -17.3489    8.3613  1    0.0000    0.0000
46  -17.2377    8.2679  1    0.0000    0.0000
47  -17.2930    8.3335  1    0.0000    0.0000
48  -17.2830    8.2423  1    0.0000    0.0000
49  -17.3419    8.2468  1    0.0000    0.0000
50  -17.3325    8.2807  1    0.0000    0.0000
51  -17.3147    8.2619  1    0.0000    0.0000
52  -17.2915    8.2798  1    0.0000    0.0000
53  -17.3163    8.3105  1    0.0000    0.0000
54  -17.3145    8.3531  1    0.0000    0.0000
55  -17.2853    8.2585  1    0.0000    0.0000
56  -17.2918    8.2649  1    0.0000    0.0000
57  -17.3049    8.2561  1    0.0000    0.0000
58  -17.2707    8.3061  1    0.0000    0.0000
59  -17.3172    8.3535  1    0.0000    0.0000
60  -17.3252    8.3360  1    0.0000    0.0000
61  -17.3163    8.2592  1    0.0000    0.0000
62  -17.2853    8.2929  1    0.0000    0.0000
63  -17.2896    8.3089  1    0.0000    0.0000
64  -17.2738    8.2581  1    0.0000    0.0000
65  -17.2832    8.3845  1    0.0000    0.0000
66  -17.0974    8.2292  1    0.0000    0.0000
67  -16.4441    7.5498  1    0.0000    0.0000
68  -14.8398    6.7268  1    0.0000    0.0000
69  -12.6644    5.8073  1    0.0000    0.0000
70  -10.5510    4.9732  1    0.0000    0.0000
71   -8.5735    4.1136  1    0.0000    0.0000
72   -6.8131    3.3170  1    0.0000    0.0000
73   -5.1880    2.3760  1    0.0000    0.0000
74   -3.8654    1.4330  1    0.0000    0.0000
75   -2.6578    0.8981  1    0.0000    0.0000
76   -2.1212    0.6227  1    0.0000    0.0000
77   -2.3064    0.7093  1    0.0000    0.0000
78   -2.6976    0.9465  1    0.0000    0.0000
79   -2.8366    0.9362  1    0.0000    0.0000
80   -2.6167    0.7821  1    0.0000    0.0000
81   -2.3313    0.6018  1    0.0000    0.0000
82   -2.1443    0.4249  1    0.0000    0.0000
83   -2.1126    0.3846  1    0.0000    0.0000
84   -2.1090    0.3801  1    0.0000    0.0000
85   -2.1341    0.3301  1    0.0000    0.0000
86   -2.1386    0.3716  1    0.0000    0.0000
87   -2.1802    0.3948  1    0.0000    0.0000
88   -2.1966    0.3346  1    0.0000    0.0000
89   -2.2365    0.3806  1    0.0000    0.0000
90   -2.2580    0.3332  1    0.0000    0.0000
91   -2.1842    0.3398  1    0.0000    0.0000
92   -2.1215    0.3311  1    0.0000    0.0000
93   -2.1566    0.2922  1    0.0000    0.0000
94   -2.1961    0.3383  1    0.0000    0.0000
95   -2.1261    0.2370  1    0.0000    0.0000
96   -2.1245    0.2018  1    0.0000    0.0000
97   -2.1205    0.2518  1    0.0000    0.0000
98   -2.1113    0.2184  1    0.0000    0.0000
99   -2.0658    0.2489  1    0.0000    0.0000
100   -2.1225    0.2047  1    0.0000    0.0000
101   -2.1580    0.1557  1    0.0000    0.0000
102   -2.1679    0.1083  1    0.0000    0.0000
103   -2.1070    0.1282  1    0.0000    0.0000
104   -2.0528    0.1277  1    0.0000    0.0000
105   -2.0780    0.0964  1    0.0000    0.0000
106   -2.0907    0.1351  1    0.0000    0.0000
107   -2.1016    0.1644  1    0.0000    0.0000
108   -2.0930    0.1502  1    0.0000    0.0000
109   -2.0225    0.1642  1    0.0000    0.0000
110   -1.9814    0.1183  1    0.0000    0.0000
111   -1.9656    0.1251  1    0.0000    0.0000
112   -1.9559    0.1431  1    0.0000    0.0000
113   -1.9398    0.0957  1    0.0000    0.0000
114   -1.9863    0.0952  1    0.0000    0.0000
115   -1.8165    0.0226  1    0.0000    0.0000
116   -0.9957   -0.2257  1    0.0000    0.0000
117    0.2590   -0.6226  1    0.0000    0.0000
118    1.0822   -0.9193  1    0.0000    0.0000
119    1.1482   -0.9053  1    0.0000    0.0000
120    0.7743   -0.8903  1    0.0000    0.0000
121    0.2878   -0.7652  1    0.0000    0.0000
122    0.1127   -0.6483  1    0.0000    0.0000
123    0.1472   -0.6624  1    0.0000    0.0000
124    0.2809   -0.7073  1    0.0000    0.0000
125    0.3559   -0.7483  1    0.0000    0.0000
126    0.4393   -0.8697  1    0.0000    0.0000
127    0.4578   -0.8833  1    0.0000    0.0000
128    0.5280   -0.9336  1    0.0000    0.0000
129    0.4677   -0.9487  1    0.0000    0.0000
130    0.4700   -0.8790  1    0.0000    0.0000
131    0.5682   -0.9289  1    0.0000    0.0000
132    0.5481   -0.8778  1    0.0000    0.0000
133    0.4746   -0.8349  1    0.0000    0.0000
134    0.4750   -0.8596  1    0.0000    0.0000
135    0.4840   -0.8972  1    0.0000    0.0000
136    0.4870   -0.8397  1    0.0000    0.0000
137    0.4948   -0.8527  1    0.0000    0.0000
138    0.4954   -0.8915  1    0.0000    0.0000
139    0.5084   -0.8479  1    0.0000    0.0000
140    0.4568   -0.8841  1    0.0000    0.0000
141    0.4818   -0.8836  1    0.0000    0.0000
142    0.5314   -0.8905  1    0.0000    0.0000
143    0.5041   -0.9040  1    0.0000    0.0000
144    0.4383   -0.8477  1    0.0000    0.0000
145    0.4033   -0.8594  1    0.0000    0.0000
146    0.4248   -0.8782  1    0.0000    0.0000
147    0.4353   -0.8575  1    0.0000    0.0000
148    0.4947   -0.8525  1    0.0000    0.0000
149    0.4540   -0.8456  1    0.0000    0.0000
150    0.4298   -0.8677  1    0.0000    0.0000
151    0.4799   -0.8634  1    0.0000    0.0000
152    0.4663   -0.8912  1    0.0000    0.0000
153    0.4979   -0.8674  1    0.0000    0.0000
154    0.5072   -0.8642  1    0.0000    0.0000
155    0.4832   -0.9059  1    0.0000    0.0000
156    0.3914   -0.8895  1    0.0000    0.0000
157    0.3902   -0.8533  1    0.0000    0.0000
158    0.4972   -0.8155  1    0.0000    0.0000
159    0.4929   -0.8415  1    0.0000    0.0000
160    0.4677   -0.9072  1    0.0000    0.0000
161    0.4216   -0.8981  1    0.0000    0.0000
162    0.4680   -0.8634  1    0.0000    0.0000
163    0.4639   -0.8568  1    0.0000    0.0000
164    0.4097   -0.8173  1    0.0000    0.0000
165    0.3824   -0.8126  1    0.0000    0.0000
166    0.3754   -0.8342  1    0.0000    0.0000
167    0.3898   -0.8690  1    0.0000    0.0000
168    0.4253   -0.9353  1    0.0000    0.0000
169    0.4209   -0.9215  1    0.0000    0.0000
170    0.4090   -0.8897  1    0.0000    0.0000
171    0.4450   -0.8926  1    0.0000    0.0000
172    0.4547   -0.8550  1    0.0000    0.0000
173    0.4092   -0.8611  1    0.0000    0.0000
174    0.3830   -0.8344  1    0.0000    0.0000
175    0.3940   -0.8830  1    0.0000    0.0000
176    0.4369   -0.8980  1    0.0000    0.0000
177    0.4303   -0.8049  1    0.0000    0.0000
178    0.3802   -0.8213  1    0.0000    0.0000
179    0.4152   -0.8885  1    0.0000    0.0000
180    0.4178   -0.8703  1    0.0000    0.0000
181    0.4064   -0.8035  1    0.0000    0.0000
182    0.3851   -0.8572  1    0.0000    0.0000
183    0.4384   -0.8816  1    0.0000    0.0000
184    0.4485   -0.8772  1    0.0000    0.0000
185    0.4274   -0.8208  1    0.0000    0.0000
186    0.3606   -0.8766  1    0.0000    0.0000
187    0.3910   -0.8755  1    0.0000    0.0000
188    0.3953   -0.8005  1    0.0000    0.0000
189    0.3872   -0.8003  1    0.0000    0.0000
190    0.3670   -0.8333  1    0.0000    0.0000
191    0.3861   -0.8706  1    0.0000    0.0000
192    0.3850   -0.7869  1    0.0000    0.0000
193    0.3680   -0.8235  1    0.0000    0.0000
194    0.3395   -0.7885  1    0.0000    0.0000
195    0.3784   -0.7949  1    0.0000    0.0000
196    0.3943   -0.8235  1    0.0000    0.0000
197    0.3851   -0.8409  1    0.0000    0.0000
198    0.3622   -0.8171  1    0.0000    0.0000
199    0.3042   -0.7974  1    0.0000    0.0000
200    0.3745   -0.7945  1    0.0000    0.0000
201    0.3696   -0.7783  1    0.0000    0.0000
202    0.3254   -0.8267  1    0.0000    0.0000
203    0.3706   -0.7599  1    0.0000    0.0000
204    0.3518   -0.7999  1    0.0000    0.0000
205    0.3102   -0.7823  1    0.0000    0.0000
206    0.3254   -0.7447  1    0.0000    0.0000
207    0.3031   -0.8103  1    0.0000    0.0000
208    0.3117   -0.7670  1    0.0000    0.0000
209    0.3363   -0.8183  1    0.0000    0.0000
210    0.3243   -0.8144  1    0.0000    0.0000
211    0.3572   -0.8372  1    0.0000    0.0000
212    0.3655   -0.7919  1    0.0000    0.0000
213    0.3371   -0.7673  1    0.0000    0.0000
214    0.3424   -0.7558  1    0.0000    0.0000
215    0.3721   -0.7855  1    0.0000    0.0000
216    0.4021   -0.8724  1    0.0000    0.0000
217    0.3713   -0.8032  1    0.0000    0.0000
218    0.3992   -0.8243  1    0.0000    0.0000
219    0.4164   -0.8606  1    0.0000    0.0000
220    0.4023   -0.8303  1    0.0000    0.0000
221    0.3794   -0.7822  1    0.0000    0.0000
222    0.4253   -0.7734  1    0.0000    0.0000
223    0.4119   -0.8120  1    0.0000    0.0000
224    0.4149   -0.8234  1    0.0000    0.0000
225    0.4170   -0.8276  1    0.0000    0.0000
226    0.4088   -0.8131  1    0.0000    0.0000
227    0.3977   -0.8552  1    0.0000    0.0000
228    0.4168   -0.8392  1    0.0000    0.0000
229    0.4205   -0.7473  1    0.0000    0.0000
230    0.4365   -0.7440  1    0.0000    0.0000
231    0.4430   -0.8355  1    0.0000    0.0000
232    0.4475   -0.8265  1    0.0000    0.0000
233    0.4526   -0.7344  1    0.0000    0.0000
234    0.4326   -0.7921  1    0.0000    0.0000
235    0.3890   -0.7329  1    0.0000    0.0000
236    0.3629   -0.7100  1    0.0000    0.0000
237    0.4314   -0.7753  1    0.0000    0.0000
238    0.4664   -0.8119  1    0.0000    0.0000
239    0.4526   -0.8414  1    0.0000    0.0000
240    0.4449   -0.8165  1    0.0000    0.0000
241    0.3911   -0.8275  1   -0.0000    0.0000
242    0.4204   -0.8372  1   -0.0000    0.0000
243    0.4708   -0.8152  1   -0.0000    0.0000
244    0.4403   -0.8111  1    0.0000   -0.0000
245    0.4319   -0.7442  1   -0.0000    0.0000
246    0.4576   -0.7408  1    0.0000   -0.0000
247    0.4436   -0.8090  1   -0.0000    0.0000
248    0.4533   -0.7982  1    0.0000   -0.0000
249    0.4322   -0.7969  1    0.0000   -0.0000
250    0.4603   -0.7992  1    7.0000   -3.0000
251    0.4366   -0.7609  1   11.0000   -5.0000
252    0.4404   -0.7496  1   11.0000   -5.0000
253    0.4194   -0.7474  1   11.0000   -5.0000
254    0.4320   -0.7293  1   11.0000   -5.0000
255    0.4121   -0.7240  1   11.0000   -5.0000
256    0.4027   -0.7670  1   11.0000   -5.0000
257    0.4613   -0.7551  1   11.0000   -5.0000
258    0.4487   -0.7795  1   11.0000   -5.0000
259    0.4521   -0.7823  1   11.0000   -5.0000
260    0.4723   -0.7847  1   11.0000   -5.0000
261    0.4852   -0.7984  1   11.0000   -5.0000
