SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.8831   -4.4978  1    0.0000    0.0000
1   14.1304  -12.9819  1    0.0000    0.0000
2   12.5268  -11.5142  1    0.0000    0.0000
3   13.3913  -12.3002  1    0.0000    0.0000
4   12.8420  -11.7849  1    0.0000    0.0000
5   13.1880  -12.1250  1    0.0000    0.0000
6   12.9891  -11.9104  1    0.0000    0.0000
7   13.1339  -12.0471  1    0.0000    0.0000
8   13.0573  -11.9799  1    0.0000    0.0000
9   13.0995  -12.0229  1    0.0000    0.0000
10   13.0989  -12.0007  1    0.0000    0.0000
11   13.0981  -12.0062  1    0.0000    0.0000
12   13.0981  -11.9945  1    0.0000    0.0000
13   13.0972  -12.0358  1    0.0000    0.0000
14   13.1141  -12.0313  1    0.0000    0.0000
15   13.1004  -12.0037  1    0.0000    0.0000
16   13.0965  -12.0245  1    0.0000    0.0000
17   13.0842  -12.0302  1    0.0000    0.0000
18   13.0892  -12.0340  1    0.0000    0.0000
19   13.0862  -12.0104  1    0.0000    0.0000
20   13.0776  -12.0251  1    0.0000    0.0000
21   13.0748  -12.0418  1    0.0000    0.0000
22   13.0716  -12.0445  1    0.0000    0.0000
23   13.0490  -12.0242  1    0.0000    0.0000
24   13.0784  -12.0248  1    0.0000    0.0000
25   13.1003  -12.0364  1    0.0000    0.0000
26   13.0986  -12.0407  1    0.0000    0.0000
27   13.1204  -12.0358  1    0.0000    0.0000
28   13.1455  -12.0539  1    0.0000    0.0000
29   13.1624  -12.0503  1    0.0000    0.0000
30   13.1647  -12.0705  1    0.0000    0.0000
31   13.1443  -12.0475  1    0.0000    0.0000
32   13.1736  -12.0584  1    0.0000    0.0000
33   13.1952  -12.0830  1    0.0000    0.0000
34   13.1787  -12.0984  1    0.0000    0.0000
35   13.1829  -12.0916  1    0.0000    0.0000
36   13.2050  -12.0969  1    0.0000    0.0000
37   13.2090  -12.0930  1    0.0000    0.0000
38   13.1954  -12.0895  1    0.0000    0.0000
39   13.2003  -12.1198  1    0.0000    0.0000
40   13.1960  -12.1179  1    0.0000    0.0000
41   13.2044  -12.1162  1    0.0000    0.0000
42   13.1985  -12.0935  1    0.0000    0.0000
43   13.1958  -12.1032  1    0.0000    0.0000
44   13.2197  -12.1099  1    0.0000    0.0000
45   13.2542  -12.0896  1    0.0000    0.0000
46   13.2477  -12.0907  1    0.0000    0.0000
