SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.4435    1.8198  1    0.0000    0.0000
1  -12.8335    5.2589  1    0.0000    0.0000
2  -11.4063    4.6609  1    0.0000    0.0000
3  -12.2488    4.9783  1    0.0000    0.0000
4  -11.7264    4.7164  1    0.0000    0.0000
5  -11.9483    4.9047  1    0.0000    0.0000
6  -11.7602    4.8177  1    0.0000    0.0000
7  -11.9029    4.8239  1    0.0000    0.0000
8  -11.7922    4.8420  1    0.0000    0.0000
9  -11.8053    4.8793  1    0.0000    0.0000
10  -11.8223    4.8331  1    0.0000    0.0000
11  -11.8696    4.7947  1    0.0000    0.0000
12  -11.8482    4.8076  1    0.0000    0.0000
13  -11.8399    4.8265  1    0.0000    0.0000
14  -11.8461    4.8258  1    0.0000    0.0000
15  -11.8818    4.8181  1    0.0000    0.0000
16  -11.8904    4.8397  1    0.0000    0.0000
17  -11.9244    4.8424  1    0.0000    0.0000
18  -11.8669    4.8862  1    0.0000    0.0000
19  -11.8178    4.8891  1    0.0000    0.0000
20  -11.8628    4.8603  1    0.0000    0.0000
21  -11.8874    4.8723  1    0.0000    0.0000
22  -11.8770    4.8656  1    0.0000    0.0000
23  -11.8751    4.8485  1    0.0000    0.0000
24  -11.8811    4.8566  1    0.0000    0.0000
25  -11.8957    4.8483  1    0.0000    0.0000
26  -11.8845    4.8229  1    0.0000    0.0000
27  -11.6790    4.7609  1    0.0000    0.0000
28  -10.5486    4.0524  1    0.0000    0.0000
29   -8.5647    2.6287  1    0.0000    0.0000
30   -6.3118    1.2984  1    0.0000    0.0000
31   -4.2252    0.3483  1    0.0000    0.0000
32   -2.2567   -0.5272  1    0.0000    0.0000
33   -0.1390   -1.7858  1    0.0000    0.0000
34    1.9428   -3.2359  1    0.0000    0.0000
35    4.1523   -4.4355  1    0.0000    0.0000
36    6.3582   -5.7023  1    0.0000    0.0000
37    8.3548   -7.0848  1    0.0000    0.0000
38   10.0707   -8.1379  1    0.0000    0.0000
39   11.5798   -9.2047  1    0.0000    0.0000
40   11.9936   -9.7766  1    0.0000    0.0000
41   11.5068   -9.6080  1    0.0000    0.0000
42   11.0596   -9.1150  1    0.0000    0.0000
43   11.0223   -8.9177  1    0.0000    0.0000
44   11.3559   -9.1516  1    0.0000    0.0000
45   11.6736   -9.3862  1    0.0000    0.0000
46   11.6422   -9.4557  1    0.0000    0.0000
47   11.5956   -9.4247  1    0.0000    0.0000
48   11.5836   -9.3891  1    0.0000    0.0000
49   11.5716   -9.3720  1    0.0000    0.0000
50   11.5298   -9.3714  1    0.0000    0.0000
51   11.4843   -9.3493  1    0.0000    0.0000
52   11.5101   -9.3732  1    0.0000    0.0000
53   11.5270   -9.3827  1    0.0000    0.0000
54   11.5421   -9.3872  1    0.0000    0.0000
55   11.5345   -9.4115  1    0.0000    0.0000
56   11.5337   -9.4458  1    0.0000    0.0000
57   11.5056   -9.4334  1    0.0000    0.0000
58   11.4914   -9.4108  1    0.0000    0.0000
59   11.5469   -9.4106  1    0.0000    0.0000
60   11.5565   -9.4313  1    0.0000    0.0000
61   11.6004   -9.4306  1    0.0000    0.0000
62   11.6241   -9.4402  1    0.0000    0.0000
63   11.6000   -9.4301  1    0.0000    0.0000
64   11.6701   -9.4143  1    0.0000    0.0000
65   11.7030   -9.4445  1    0.0000    0.0000
66   11.7188   -9.4622  1    0.0000    0.0000
67   11.7423   -9.4520  1    0.0000    0.0000
68   11.7351   -9.4970  1    0.0000    0.0000
69   11.7072   -9.5173  1    0.0000    0.0000
70   11.7698   -9.5214  1    0.0000    0.0000
71   11.8099   -9.5385  1    0.0000    0.0000
72   11.7753   -9.5829  1    0.0000    0.0000
73   11.7554   -9.5558  1    0.0000    0.0000
74   11.7143   -9.6703  1    0.0000    0.0000
75   11.1584   -9.4217  1    0.0000    0.0000
76    9.5297   -8.3381  1    0.0000    0.0000
77    7.8431   -6.4829  1    0.0000    0.0000
78    6.2304   -4.6448  1    0.0000    0.0000
79    4.9013   -3.3214  1    0.0000    0.0000
80    3.3778   -2.2840  1    0.0000    0.0000
81    1.9922   -1.8406  1    0.0000    0.0000
82    1.0040   -1.8357  1    0.0000    0.0000
83    0.5589   -1.9252  1    0.0000    0.0000
84    0.9482   -1.9606  1    0.0000    0.0000
85    1.3816   -1.9681  1    0.0000    0.0000
86    1.3503   -1.7686  1    0.0000    0.0000
87    1.0136   -1.6874  1    0.0000    0.0000
88    0.7938   -1.6768  1    0.0000    0.0000
89    0.8285   -1.6839  1    0.0000    0.0000
90    0.9055   -1.7521  1    0.0000    0.0000
91    0.9560   -1.7585  1    0.0000    0.0000
92    1.0704   -1.7916  1    0.0000    0.0000
93    1.0772   -1.8648  1    0.0000    0.0000
94    1.0552   -1.8315  1    0.0000    0.0000
95    1.0785   -1.7930  1    0.0000    0.0000
96    1.0461   -1.7591  1    0.0000    0.0000
97    1.0377   -1.7402  1    0.0000    0.0000
98    1.0621   -1.7726  1    0.0000    0.0000
99    1.0953   -1.7556  1    0.0000    0.0000
100    1.1129   -1.7710  1    0.0000    0.0000
101    1.1601   -1.8399  1    0.0000    0.0000
102    1.2168   -1.8343  1    0.0000    0.0000
103    1.1586   -1.8252  1    0.0000    0.0000
104    1.1141   -1.8707  1    0.0000    0.0000
105    1.1801   -1.8711  1    0.0000    0.0000
106    1.1650   -1.8282  1    0.0000    0.0000
107    1.1372   -1.8579  1    0.0000    0.0000
108    1.1588   -1.8409  1    0.0000    0.0000
109    1.1680   -1.8339  1    0.0000    0.0000
110    1.1773   -1.8080  1    0.0000    0.0000
111    1.1713   -1.7962  1    0.0000    0.0000
112    1.1943   -1.8181  1    0.0000    0.0000
113    1.1740   -1.8190  1    0.0000    0.0000
114    1.2060   -1.8297  1    0.0000    0.0000
115    1.1523   -1.8253  1    0.0000    0.0000
116    1.1435   -1.8634  1    0.0000    0.0000
117    1.1729   -1.8696  1    0.0000    0.0000
118    1.1920   -1.8934  1    0.0000    0.0000
119    1.0863   -1.8456  1    0.0000    0.0000
120    0.4979   -1.5851  1    0.0000    0.0000
121   -0.0133   -1.2028  1    0.0000    0.0000
122   -0.0596   -1.0820  1    0.0000    0.0000
123    0.2152   -1.2021  1    0.0000    0.0000
124    0.3734   -1.3374  1    0.0000    0.0000
125    0.3129   -1.3220  1    0.0000    0.0000
126    0.2514   -1.3125  1    0.0000    0.0000
127    0.1963   -1.3092  1    0.0000    0.0000
