SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8952    2.3669  1    0.0000    0.0000
1  -17.0243    6.8557  1    0.0000    0.0000
2  -15.0837    6.0561  1    0.0000    0.0000
3  -16.1347    6.4668  1    0.0000    0.0000
4  -15.4684    6.1859  1    0.0000    0.0000
5  -15.9086    6.3342  1    0.0000    0.0000
6  -15.6348    6.2284  1    0.0000    0.0000
7  -15.8022    6.2848  1    0.0000    0.0000
8  -15.6992    6.2418  1    0.0000    0.0000
9  -15.7602    6.2421  1    0.0000    0.0000
10  -15.7536    6.2416  1    0.0000    0.0000
11  -15.7393    6.2174  1    0.0000    0.0000
12  -15.7548    6.1870  1    0.0000    0.0000
13  -15.7316    6.1807  1    0.0000    0.0000
14  -15.7520    6.1944  1    0.0000    0.0000
15  -15.7516    6.2230  1    0.0000    0.0000
16  -15.7672    6.1989  1    0.0000    0.0000
17  -15.7296    6.1708  1    0.0000    0.0000
18  -15.7382    6.1648  1    0.0000    0.0000
19  -15.7589    6.1861  1    0.0000    0.0000
20  -15.7679    6.1809  1    0.0000    0.0000
21  -15.7468    6.1801  1    0.0000    0.0000
22  -15.7474    6.1688  1    0.0000    0.0000
23  -15.7585    6.1754  1    0.0000    0.0000
24  -15.7428    6.1578  1    0.0000    0.0000
25  -15.7235    6.1525  1    0.0000    0.0000
26  -15.7357    6.1553  1    0.0000    0.0000
27  -15.7453    6.1434  1    0.0000    0.0000
28  -15.7303    6.1318  1    0.0000    0.0000
29  -15.7330    6.1409  1    0.0000    0.0000
30  -15.7550    6.1663  1    0.0000    0.0000
31  -15.7500    6.1367  1    0.0000    0.0000
32  -15.7196    6.1132  1    0.0000    0.0000
33  -15.7395    6.1005  1    0.0000    0.0000
34  -15.7415    6.1079  1    0.0000    0.0000
35  -15.7238    6.1013  1    0.0000    0.0000
36  -15.7150    6.0832  1    0.0000    0.0000
37  -15.7197    6.0658  1    0.0000    0.0000
38  -15.7087    6.0689  1    0.0000    0.0000
39  -15.7074    6.0868  1    0.0000    0.0000
40  -15.6968    6.0722  1    0.0000    0.0000
41  -15.6946    6.0781  1    0.0000    0.0000
42  -15.6902    6.0812  1    0.0000    0.0000
43  -15.6899    6.0832  1    0.0000    0.0000
44  -15.7189    6.0726  1    0.0000    0.0000
45  -15.6883    6.0606  1    0.0000    0.0000
46  -15.6786    6.0532  1    0.0000    0.0000
47  -15.6732    6.0526  1    0.0000    0.0000
48  -15.6541    6.0284  1    0.0000    0.0000
49  -15.6567    6.0106  1    0.0000    0.0000
50  -15.6521    6.0093  1    0.0000    0.0000
51  -15.6645    6.0361  1    0.0000    0.0000
52  -15.6524    6.0330  1    0.0000    0.0000
53  -15.6641    5.9871  1    0.0000    0.0000
54  -15.6457    5.9533  1    0.0000    0.0000
55  -15.6050    5.9655  1    0.0000    0.0000
56  -15.3005    6.0109  1    0.0000    0.0000
57  -14.1964    5.3030  1    0.0000    0.0000
58  -12.4598    4.3003  1    0.0000    0.0000
59  -10.5272    3.1771  1    0.0000    0.0000
60   -8.6001    1.9668  1    0.0000    0.0000
61   -6.8009    1.1395  1    0.0000    0.0000
62   -5.4266    0.6051  1    0.0000    0.0000
63   -3.9179    0.4977  1    0.0000    0.0000
64   -2.9181    0.4685  1    0.0000    0.0000
65   -2.4488    0.4660  1    0.0000    0.0000
66   -2.1732    0.4097  1    0.0000    0.0000
67   -2.4235    0.3766  1    0.0000    0.0000
