SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8066    3.1992  1    0.0000    0.0000
1  -16.7646    9.2288  1    0.0000    0.0000
2  -14.8421    8.1561  1    0.0000    0.0000
3  -15.8697    8.7320  1    0.0000    0.0000
4  -15.2020    8.3415  1    0.0000    0.0000
5  -15.6138    8.5573  1    0.0000    0.0000
6  -15.3357    8.3967  1    0.0000    0.0000
7  -15.5219    8.5569  1    0.0000    0.0000
8  -15.4490    8.4844  1    0.0000    0.0000
9  -15.4615    8.4975  1    0.0000    0.0000
10  -15.4495    8.4949  1    0.0000    0.0000
11  -15.4299    8.4547  1    0.0000    0.0000
12  -15.4206    8.5253  1    0.0000    0.0000
13  -15.4315    8.4550  1    0.0000    0.0000
14  -15.4329    8.4536  1    0.0000    0.0000
15  -15.4331    8.4853  1    0.0000    0.0000
16  -15.4497    8.4776  1    0.0000    0.0000
17  -15.4646    8.5139  1    0.0000    0.0000
18  -15.4259    8.5316  1    0.0000    0.0000
19  -15.4413    8.5161  1    0.0000    0.0000
20  -15.4675    8.4788  1    0.0000    0.0000
21  -15.4659    8.4892  1    0.0000    0.0000
22  -15.4485    8.5166  1    0.0000    0.0000
23  -15.4346    8.4829  1    0.0000    0.0000
24  -15.4498    8.4368  1    0.0000    0.0000
25  -15.4246    8.4408  1    0.0000    0.0000
26  -15.4070    8.4219  1    0.0000    0.0000
27  -15.4189    8.4704  1    0.0000    0.0000
28  -15.4013    8.4727  1    0.0000    0.0000
29  -15.4167    8.4714  1    0.0000    0.0000
30  -15.4620    8.4813  1    0.0000    0.0000
31  -15.4469    8.4106  1    0.0000    0.0000
32  -15.5519    8.5013  1    0.0000    0.0000
33  -15.8019    8.8601  1    0.0000    0.0000
34  -16.0926    9.2256  1    0.0000    0.0000
35  -16.2162    9.3695  1    0.0000    0.0000
36  -16.2603    9.3395  1    0.0000    0.0000
37  -16.1524    9.2574  1    0.0000    0.0000
38  -16.0753    9.2176  1    0.0000    0.0000
39  -16.0243    9.1729  1    0.0000    0.0000
40  -16.0066    9.1082  1    0.0000    0.0000
41  -16.0468    9.1111  1    0.0000    0.0000
42  -16.0653    9.1358  1    0.0000    0.0000
43  -16.0471    9.1098  1    0.0000    0.0000
44  -16.0048    9.0426  1    0.0000    0.0000
45  -16.0197    9.0639  1    0.0000    0.0000
46  -16.0466    9.0781  1    0.0000    0.0000
47  -16.0617    9.0669  1    0.0000    0.0000
48  -16.0455    9.0531  1    0.0000    0.0000
49  -16.0357    9.0281  1    0.0000    0.0000
50  -16.0298    9.0021  1    0.0000    0.0000
51  -16.0484    9.0042  1    0.0000    0.0000
52  -16.0466    9.0064  1    0.0000    0.0000
53  -16.0289    9.0122  1    0.0000    0.0000
54  -16.0666    9.0467  1    0.0000    0.0000
55  -16.0694    9.0603  1    0.0000    0.0000
56  -16.0528    8.9806  1    0.0000    0.0000
57  -16.0417    9.0230  1    0.0000    0.0000
58  -16.0191    9.0412  1    0.0000    0.0000
59  -16.0766    8.9884  1    0.0000    0.0000
60  -16.0824    9.0035  1    0.0000    0.0000
61  -16.0785    8.9545  1    0.0000    0.0000
62  -16.0704    8.9203  1    0.0000    0.0000
63  -16.0742    8.9044  1    0.0000    0.0000
64  -16.1011    8.9182  1    0.0000    0.0000
65  -16.0697    8.9006  1    0.0000    0.0000
66  -16.0793    8.8840  1    0.0000    0.0000
67  -16.0731    8.8638  1    0.0000    0.0000
68  -16.0636    8.8850  1    0.0000    0.0000
69  -16.0628    8.8771  1    0.0000    0.0000
70  -16.0421    8.9058  1    0.0000    0.0000
71  -16.0627    8.9350  1    0.0000    0.0000
72  -16.0722    8.8755  1    0.0000    0.0000
73  -16.0995    8.9015  1    0.0000    0.0000
74  -16.1082    8.8918  1    0.0000    0.0000
75  -16.0597    8.8871  1    0.0000    0.0000
76  -16.0666    8.8906  1    0.0000    0.0000
77  -16.0724    8.8315  1    0.0000    0.0000
