SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.5580   -5.2960  1    0.0000    0.0000
1   13.1393  -15.3128  1    0.0000    0.0000
2   11.6078  -13.5986  1    0.0000    0.0000
3   12.4401  -14.5125  1    0.0000    0.0000
4   11.9539  -13.9395  1    0.0000    0.0000
5   12.2927  -14.3485  1    0.0000    0.0000
6   12.0796  -14.0976  1    0.0000    0.0000
7   12.1968  -14.2254  1    0.0000    0.0000
8   12.0971  -14.1544  1    0.0000    0.0000
9   12.1314  -14.2366  1    0.0000    0.0000
10   12.1640  -14.2120  1    0.0000    0.0000
11   12.1627  -14.1868  1    0.0000    0.0000
12   12.1521  -14.1738  1    0.0000    0.0000
13   12.1406  -14.1816  1    0.0000    0.0000
14   12.2163  -14.0796  1    0.0000    0.0000
15   12.2569  -13.5180  1    0.0000    0.0000
16   12.1586  -12.6912  1    0.0000    0.0000
17   11.9263  -11.9578  1    0.0000    0.0000
18   11.7004  -11.5947  1    0.0000    0.0000
19   11.6701  -11.5737  1    0.0000    0.0000
20   11.7795  -11.6309  1    0.0000    0.0000
21   11.8833  -11.7051  1    0.0000    0.0000
22   11.9302  -11.7597  1    0.0000    0.0000
23   11.9452  -11.8134  1    0.0000    0.0000
24   11.9418  -11.8217  1    0.0000    0.0000
25   11.9380  -11.7842  1    0.0000    0.0000
26   11.9181  -11.7349  1    0.0000    0.0000
27   11.9402  -11.7358  1    0.0000    0.0000
28   11.9507  -11.7496  1    0.0000    0.0000
29   11.9282  -11.7838  1    0.0000    0.0000
30   11.9275  -11.7976  1    0.0000    0.0000
31   11.9153  -11.8052  1    0.0000    0.0000
32   11.8862  -11.7986  1    0.0000    0.0000
33   11.8581  -11.7914  1    0.0000    0.0000
34   11.8596  -11.7619  1    0.0000    0.0000
35   11.8875  -11.7580  1    0.0000    0.0000
36   11.9339  -11.7800  1    0.0000    0.0000
37   11.9140  -11.8247  1    0.0000    0.0000
38   11.9063  -11.8172  1    0.0000    0.0000
39   11.8733  -11.8065  1    0.0000    0.0000
40   11.8610  -11.7827  1    0.0000    0.0000
41   11.9204  -11.8051  1    0.0000    0.0000
42   11.9592  -11.8206  1    0.0000    0.0000
43   11.9446  -11.8594  1    0.0000    0.0000
44   11.8999  -11.8814  1    0.0000    0.0000
45   11.8886  -11.8401  1    0.0000    0.0000
46   11.8837  -11.8355  1    0.0000    0.0000
47   11.9037  -11.8275  1    0.0000    0.0000
48   11.9204  -11.8232  1    0.0000    0.0000
49   11.9364  -11.8351  1    0.0000    0.0000
50   11.9278  -11.8453  1    0.0000    0.0000
51   11.8946  -11.8489  1    0.0000    0.0000
52   11.8851  -11.8490  1    0.0000    0.0000
53   11.8918  -11.8475  1    0.0000    0.0000
54   11.8914  -11.8465  1    0.0000    0.0000
55   11.9510  -11.8730  1    0.0000    0.0000
56   11.8140  -11.9550  1    0.0000    0.0000
57   11.0313  -11.4515  1    0.0000    0.0000
58    9.5694  -10.2224  1    0.0000    0.0000
59    7.9548   -8.4763  1    0.0000    0.0000
60    6.6088   -6.9940  1    0.0000    0.0000
61    5.3116   -5.8589  1    0.0000    0.0000
62    4.0358   -4.6729  1    0.0000    0.0000
63    2.9496   -3.3519  1    0.0000    0.0000
64    2.1423   -2.1074  1    0.0000    0.0000
65    1.5512   -1.1050  1    0.0000    0.0000
66    1.0931   -0.5799  1    0.0000    0.0000
67    1.0274   -0.5024  1    0.0000    0.0000
68    1.2075   -0.6538  1    0.0000    0.0000
69    1.2313   -0.8387  1    0.0000    0.0000
70    1.2430   -0.8912  1    0.0000    0.0000
71    1.2121   -0.8371  1    0.0000    0.0000
72    1.1058   -0.7346  1    0.0000    0.0000
73    0.9981   -0.6149  1    0.0000    0.0000
74    0.9747   -0.5748  1    0.0000    0.0000
75    0.9717   -0.5828  1    0.0000    0.0000
76    1.0569   -0.6204  1    0.0000    0.0000
77    1.0881   -0.6187  1    0.0000    0.0000
78    1.0632   -0.6355  1    0.0000    0.0000
79    1.0266   -0.6331  1    0.0000    0.0000
80    1.0300   -0.6237  1    0.0000    0.0000
81    1.0034   -0.6274  1    0.0000    0.0000
82    0.9859   -0.6341  1    0.0000    0.0000
83    1.0072   -0.6219  1    0.0000    0.0000
84    1.0376   -0.6158  1    0.0000    0.0000
85    1.0271   -0.6128  1    0.0000    0.0000
86    1.0384   -0.5933  1    0.0000    0.0000
87    1.0441   -0.5829  1    0.0000    0.0000
88    1.0343   -0.5965  1    0.0000    0.0000
89    1.0254   -0.5816  1    0.0000    0.0000
90    1.0009   -0.5826  1    0.0000    0.0000
91    0.9659   -0.6182  1    0.0000    0.0000
92    0.9637   -0.6372  1    0.0000    0.0000
93    0.9583   -0.6310  1    0.0000    0.0000
94    0.9218   -0.6348  1    0.0000    0.0000
95    0.9403   -0.6482  1    0.0000    0.0000
96    0.9435   -0.6479  1    0.0000    0.0000
97    0.9563   -0.6037  1    0.0000    0.0000
