SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1506    2.9405  1    0.0000    0.0000
1  -17.7462    8.4967  1    0.0000    0.0000
2  -15.7163    7.5186  1    0.0000    0.0000
3  -16.8436    8.0413  1    0.0000    0.0000
4  -16.1767    7.7383  1    0.0000    0.0000
5  -16.6470    7.9733  1    0.0000    0.0000
6  -16.3745    7.8297  1    0.0000    0.0000
7  -16.5528    7.8963  1    0.0000    0.0000
8  -16.4689    7.8714  1    0.0000    0.0000
9  -16.5279    7.8936  1    0.0000    0.0000
10  -16.5312    7.8747  1    0.0000    0.0000
11  -16.5247    7.9031  1    0.0000    0.0000
12  -16.5303    7.8963  1    0.0000    0.0000
13  -16.5315    7.8820  1    0.0000    0.0000
14  -16.5244    7.8708  1    0.0000    0.0000
15  -16.5174    7.8697  1    0.0000    0.0000
16  -16.5098    7.8811  1    0.0000    0.0000
17  -16.5146    7.8701  1    0.0000    0.0000
18  -16.4999    7.8710  1    0.0000    0.0000
19  -16.5096    7.8605  1    0.0000    0.0000
20  -16.4998    7.8626  1    0.0000    0.0000
21  -16.4963    7.8633  1    0.0000    0.0000
22  -16.5047    7.8571  1    0.0000    0.0000
23  -16.5048    7.8430  1    0.0000    0.0000
24  -16.5017    7.8538  1    0.0000    0.0000
25  -16.4897    7.8450  1    0.0000    0.0000
26  -16.4918    7.8499  1    0.0000    0.0000
27  -16.4993    7.8678  1    0.0000    0.0000
28  -16.4845    7.8597  1    0.0000    0.0000
29  -16.4799    7.8577  1    0.0000    0.0000
30  -16.4679    7.8591  1    0.0000    0.0000
31  -16.4559    7.8443  1    0.0000    0.0000
32  -16.4668    7.8536  1    0.0000    0.0000
33  -16.4784    7.8520  1    0.0000    0.0000
34  -16.4705    7.8414  1    0.0000    0.0000
35  -16.4808    7.8373  1    0.0000    0.0000
36  -16.4979    7.8544  1    0.0000    0.0000
37  -16.4700    7.8624  1    0.0000    0.0000
38  -16.4633    7.8606  1    0.0000    0.0000
39  -16.4528    7.9022  1    0.0000    0.0000
40  -16.4679    7.9110  1    0.0000    0.0000
41  -16.4602    7.9509  1    0.0000    0.0000
42  -16.4353    7.9573  1    0.0000    0.0000
43  -16.4323    7.9524  1    0.0000    0.0000
44  -16.4393    7.9742  1    0.0000    0.0000
45  -16.3997    7.9819  1    0.0000    0.0000
46  -16.3958    7.9969  1    0.0000    0.0000
47  -16.3999    7.9912  1    0.0000    0.0000
48  -16.3695    7.9867  1    0.0000    0.0000
49  -16.3597    7.9706  1    0.0000    0.0000
50  -16.3468    7.9763  1    0.0000    0.0000
51  -16.3452    7.9750  1    0.0000    0.0000
52  -16.3276    7.9757  1    0.0000    0.0000
53  -16.3030    7.9823  1    0.0000    0.0000
54  -16.3064    7.9968  1    0.0000    0.0000
55  -16.3026    8.0009  1    0.0000    0.0000
56  -16.3052    7.9965  1    0.0000    0.0000
57  -16.2969    8.0060  1    0.0000    0.0000
58  -16.2804    7.9923  1    0.0000    0.0000
59  -16.2853    7.9894  1    0.0000    0.0000
60  -16.2858    7.9831  1    0.0000    0.0000
61  -16.2888    7.9780  1    0.0000    0.0000
62  -16.2795    7.9695  1    0.0000    0.0000
63  -16.2721    7.9471  1    0.0000    0.0000
64  -16.4028    7.9699  1    0.0000    0.0000
65  -16.3140    8.0047  1    0.0000    0.0000
66  -15.7946    7.7932  1    0.0000    0.0000
67  -14.9969    7.4171  1    0.0000    0.0000
68  -13.6497    6.8031  1    0.0000    0.0000
69  -11.9156    6.0422  1    0.0000    0.0000
70  -10.1478    5.2508  1    0.0000    0.0000
71   -8.4404    4.5211  1    0.0000    0.0000
72   -6.8451    3.8148  1    0.0000    0.0000
73   -5.4452    3.1702  1    0.0000    0.0000
74   -4.0304    2.5982  1    0.0000    0.0000
75   -2.6146    1.9405  1    0.0000    0.0000
76   -1.5810    1.5906  1    0.0000    0.0000
77   -1.1116    1.3320  1    0.0000    0.0000
78   -1.1115    1.2045  1    0.0000    0.0000
79   -1.2463    1.2438  1    0.0000    0.0000
80   -1.4049    1.2497  1    0.0000    0.0000
81   -1.5023    1.2564  1    0.0000    0.0000
82   -1.5332    1.2591  1    0.0000    0.0000
83   -1.5614    1.2551  1    0.0000    0.0000
84   -1.5678    1.2597  1    0.0000    0.0000
85   -1.5994    1.2920  1    0.0000    0.0000
86   -1.6529    1.3296  1    0.0000    0.0000
87   -1.6598    1.3511  1    0.0000    0.0000
88   -1.6842    1.3831  1    0.0000    0.0000
89   -1.7130    1.3786  1    0.0000    0.0000
90   -1.7316    1.3592  1    0.0000    0.0000
91   -1.7275    1.3390  1    0.0000    0.0000
92   -1.7454    1.3184  1    0.0000    0.0000
93   -1.7846    1.3202  1    0.0000    0.0000
94   -1.7828    1.3145  1    0.0000    0.0000
95   -1.7929    1.3145  1    0.0000    0.0000
96   -1.8172    1.3037  1    0.0000    0.0000
97   -1.8203    1.3138  1    0.0000    0.0000
98   -1.8216    1.3063  1    0.0000    0.0000
99   -1.8289    1.3203  1    0.0000    0.0000
100   -1.8467    1.3040  1    0.0000    0.0000
101   -1.8352    1.2768  1    0.0000    0.0000
102   -1.8245    1.2735  1    0.0000    0.0000
103   -1.8430    1.2829  1    0.0000    0.0000
104   -1.8469    1.2620  1    0.0000    0.0000
105   -1.8583    1.2548  1    0.0000    0.0000
106   -1.8554    1.2819  1    0.0000    0.0000
107   -1.8730    1.2915  1    0.0000    0.0000
108   -1.8790    1.3037  1    0.0000    0.0000
109   -2.0313    1.3937  1    0.0000    0.0000
110   -2.1167    1.5043  1    0.0000    0.0000
111   -1.7476    1.3132  1    0.0000    0.0000
112   -1.0208    1.0939  1    0.0000    0.0000
113   -0.1403    0.8517  1    0.0000    0.0000
114    0.6298    0.5060  1    0.0000    0.0000
115    1.1534    0.3153  1    0.0000    0.0000
116    1.3807    0.2272  1    0.0000    0.0000
117    1.3802    0.2051  1    0.0000    0.0000
118    1.3960    0.2169  1    0.0000    0.0000
119    1.3936    0.2237  1    0.0000    0.0000
120    1.3962    0.2176  1    0.0000    0.0000
121    1.3977    0.2278  1    0.0000    0.0000
122    1.4034    0.2371  1    0.0000    0.0000
123    1.3908    0.2196  1    0.0000    0.0000
124    1.3888    0.2268  1    0.0000    0.0000
125    1.3895    0.2243  1    0.0000    0.0000
126    1.3917    0.2350  1    0.0000    0.0000
127    1.3745    0.2487  1    0.0000    0.0000
128    1.3362    0.2491  1    0.0000    0.0000
129    1.3270    0.2761  1    0.0000    0.0000
130    1.3275    0.2591  1    0.0000    0.0000
131    1.2947    0.2636  1    0.0000    0.0000
132    1.2453    0.2525  1    0.0000    0.0000
133    1.2195    0.2497  1    0.0000    0.0000
134    1.2211    0.2671  1    0.0000    0.0000
135    1.2088    0.2617  1    0.0000    0.0000
136    1.1818    0.2659  1    0.0000    0.0000
137    1.1630    0.2645  1    0.0000    0.0000
138    1.1529    0.2589  1    0.0000    0.0000
139    1.1343    0.2547  1    0.0000    0.0000
140    1.1382    0.2357  1    0.0000    0.0000
141    1.1316    0.2157  1    0.0000    0.0000
142    1.1106    0.2385  1    0.0000    0.0000
143    1.1002    0.2203  1    0.0000    0.0000
144    1.1083    0.2019  1    0.0000    0.0000
145    1.0965    0.2181  1    0.0000    0.0000
146    1.0943    0.2188  1    0.0000    0.0000
147    1.0835    0.2200  1    0.0000    0.0000
148    1.0776    0.2033  1    0.0000    0.0000
149    1.0783    0.2031  1    0.0000    0.0000
150    1.0939    0.2120  1    0.0000    0.0000
151    1.0805    0.2362  1    0.0000    0.0000
152    1.0786    0.2467  1    0.0000    0.0000
153    1.1012    0.2346  1    0.0000    0.0000
154    1.0954    0.2500  1    0.0000    0.0000
155    1.1050    0.2516  1    0.0000    0.0000
156    1.1016    0.2574  1    0.0000    0.0000
157    1.0811    0.2627  1    0.0000    0.0000
158    1.0819    0.2563  1    0.0000    0.0000
159    1.0841    0.2309  1    0.0000    0.0000
160    1.0727    0.2372  1    0.0000    0.0000
161    1.0599    0.2440  1    0.0000    0.0000
162    1.0497    0.2387  1    0.0000    0.0000
163    1.0648    0.2320  1    0.0000    0.0000
164    1.0784    0.2136  1    0.0000    0.0000
165    1.0647    0.2191  1    0.0000    0.0000
166    1.0550    0.2080  1    0.0000    0.0000
167    1.0646    0.1811  1    0.0000    0.0000
168    1.0678    0.1813  1    0.0000    0.0000
169    1.0562    0.1814  1    0.0000    0.0000
170    1.0738    0.1664  1    0.0000    0.0000
171    1.0725    0.1575  1    0.0000    0.0000
172    1.0542    0.1550  1    0.0000    0.0000
173    1.0606    0.1471  1    0.0000    0.0000
174    1.0482    0.1412  1    0.0000    0.0000
175    1.0401    0.1497  1    0.0000    0.0000
176    1.0469    0.1544  1    0.0000    0.0000
177    1.0569    0.1477  1    0.0000    0.0000
178    1.0674    0.1402  1    0.0000    0.0000
179    1.0630    0.1321  1    0.0000    0.0000
180    1.0752    0.1373  1    0.0000    0.0000
181    1.0930    0.1386  1    0.0000    0.0000
182    1.0898    0.1117  1    0.0000    0.0000
183    1.0863    0.1232  1    0.0000    0.0000
184    1.0721    0.1252  1    0.0000    0.0000
185    1.0545    0.1114  1    0.0000    0.0000
186    1.0474    0.1090  1    0.0000    0.0000
187    1.0545    0.0947  1    0.0000    0.0000
188    1.0137    0.1061  1    0.0000    0.0000
189    1.0070    0.1067  1    0.0000    0.0000
190    0.9868    0.1128  1    0.0000    0.0000
191    0.9844    0.1192  1    0.0000    0.0000
192    0.9860    0.1063  1    0.0000    0.0000
193    0.9777    0.1055  1    0.0000    0.0000
194    0.9866    0.1167  1    0.0000    0.0000
195    0.9590    0.1167  1    0.0000    0.0000
196    0.9477    0.1167  1    0.0000    0.0000
197    0.9490    0.0955  1    0.0000    0.0000
198    0.9531    0.0750  1    0.0000    0.0000
199    0.9533    0.0647  1    0.0000    0.0000
200    0.9509    0.0679  1    0.0000    0.0000
201    0.9650    0.0599  1    0.0000    0.0000
202    0.9677    0.0465  1    0.0000    0.0000
203    0.9753    0.0490  1    0.0000    0.0000
204    0.9818    0.0421  1    0.0000    0.0000
205    0.9931    0.0311  1    0.0000    0.0000
206    0.9657    0.0293  1    0.0000    0.0000
207    0.9728    0.0252  1    0.0000    0.0000
208    0.9712    0.0104  1    0.0000    0.0000
209    0.9449    0.0038  1    0.0000    0.0000
210    0.9389    0.0081  1    0.0000    0.0000
211    0.9354    0.0223  1    0.0000    0.0000
212    0.9260    0.0217  1    0.0000    0.0000
213    0.9296    0.0083  1    0.0000    0.0000
214    0.9153    0.0059  1    0.0000    0.0000
215    0.8971    0.0026  1    0.0000    0.0000
216    0.9042    0.0066  1    0.0000    0.0000
217    0.9100   -0.0082  1    0.0000    0.0000
