SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4042    3.3297  1    0.0000    0.0000
1  -18.4857    9.6055  1    0.0000    0.0000
2  -16.3735    8.5142  1    0.0000    0.0000
3  -17.5158    9.1259  1    0.0000    0.0000
4  -16.7920    8.7280  1    0.0000    0.0000
5  -17.2512    8.9846  1    0.0000    0.0000
6  -16.9547    8.8239  1    0.0000    0.0000
7  -17.1153    8.9127  1    0.0000    0.0000
8  -16.9028    8.8046  1    0.0000    0.0000
9  -16.5328    8.7818  1    0.0000    0.0000
10  -15.6073    8.8677  1    0.0000    0.0000
11  -14.4461    8.8814  1    0.0000    0.0000
12  -13.3980    9.0168  1    0.0000    0.0000
13  -12.7573    9.1796  1    0.0000    0.0000
14  -12.4387    9.2058  1    0.0000    0.0000
15  -12.4047    9.1668  1    0.0000    0.0000
16  -12.4207    9.1323  1    0.0000    0.0000
17  -12.4098    9.1386  1    0.0000    0.0000
18  -12.3828    9.1342  1    0.0000    0.0000
19  -12.3089    9.1618  1    0.0000    0.0000
20  -12.2625    9.1522  1    0.0000    0.0000
21  -12.2461    9.1510  1    0.0000    0.0000
22  -12.2391    9.1421  1    0.0000    0.0000
23  -12.2301    9.1172  1    0.0000    0.0000
24  -12.2120    9.1002  1    0.0000    0.0000
25  -12.1824    9.1044  1    0.0000    0.0000
26  -12.1852    9.1089  1    0.0000    0.0000
27  -12.1887    9.1048  1    0.0000    0.0000
28  -12.1894    9.1316  1    0.0000    0.0000
29  -12.1782    9.1597  1    0.0000    0.0000
30  -12.1833    9.1573  1    0.0000    0.0000
31  -12.1911    9.1613  1    0.0000    0.0000
32  -12.1779    9.1582  1    0.0000    0.0000
33  -12.1833    9.1487  1    0.0000    0.0000
34  -12.1775    9.1590  1    0.0000    0.0000
35  -12.1755    9.1828  1    0.0000    0.0000
36  -12.1665    9.1732  1    0.0000    0.0000
37  -12.1448    9.1647  1    0.0000    0.0000
38  -12.1650    9.1801  1    0.0000    0.0000
39  -12.1498    9.1856  1    0.0000    0.0000
40  -12.1495    9.1792  1    0.0000    0.0000
41  -12.1493    9.1899  1    0.0000    0.0000
42  -12.1499    9.1774  1    0.0000    0.0000
43  -12.1533    9.1312  1    0.0000    0.0000
44  -12.1342    9.1334  1    0.0000    0.0000
45  -12.1171    9.1243  1    0.0000    0.0000
46  -12.1172    9.1158  1    0.0000    0.0000
47  -12.1212    9.1075  1    0.0000    0.0000
48  -12.1303    9.0985  1    0.0000    0.0000
49  -12.1149    9.0976  1    0.0000    0.0000
50  -12.1166    9.0949  1    0.0000    0.0000
51  -12.1226    9.0967  1    0.0000    0.0000
52  -12.1138    9.0928  1    0.0000    0.0000
53  -12.0843    9.0834  1    0.0000    0.0000
54  -12.0938    9.0818  1    0.0000    0.0000
55  -12.0974    9.0846  1    0.0000    0.0000
56  -12.0985    9.0992  1    0.0000    0.0000
57  -12.1015    9.0789  1    0.0000    0.0000
58  -12.0859    9.0818  1    0.0000    0.0000
59  -12.0712    9.0708  1    0.0000    0.0000
60  -12.0686    9.0725  1    0.0000    0.0000
61  -12.0746    9.0672  1    0.0000    0.0000
62  -12.0717    9.0393  1    0.0000    0.0000
63  -12.0855    9.0239  1    0.0000    0.0000
64  -12.0810    9.0290  1    0.0000    0.0000
65  -12.0844    8.9972  1    0.0000    0.0000
66  -12.0926    8.9430  1    0.0000    0.0000
67  -12.0494    8.8504  1    0.0000    0.0000
68  -11.9898    8.7205  1    0.0000    0.0000
69  -11.8929    8.5428  1    0.0000    0.0000
70  -11.8041    8.4171  1    0.0000    0.0000
71  -11.7743    8.3308  1    0.0000    0.0000
72  -11.7203    8.0961  1    0.0000    0.0000
73  -11.5723    7.9110  1    0.0000    0.0000
74  -11.3949    8.0898  1    0.0000    0.0000
75  -10.9342    8.0342  1    0.0000    0.0000
76  -10.1549    7.3450  0    0.0000    0.0000
77   -9.3826    6.3369  0    0.0000    0.0000
78   -8.7653    4.9006  0    0.0000    0.0000
79   -8.0408    3.3899  0    0.0000    0.0000
80   -7.3144    1.8139  0    0.0000    0.0000
81   -6.3564    0.0155  0    0.0000    0.0000
82   -5.7433   -1.9214  0    0.0000    0.0000
83   -4.5899   -4.3643  0    0.0000    0.0000
84   -4.6665   -6.6059  0    0.0000    0.0000
85   -3.5644   -9.2290  0    0.0000    0.0000
86   -5.1681   -8.8268  0    0.0000    0.0000
87    1.0501  -11.6793  0    0.0000    0.0000
88   11.5166  -17.4940  0    0.0000    0.0000
89   11.5135  -18.6571  0    0.0000    0.0000
90   11.7241  -19.2348  0    0.0000    0.0000
91   12.2219  -18.8406  0    0.0000    0.0000
92   11.0337  -19.2247  0    0.0000    0.0000
93   12.5347  -18.8714  0    0.0000    0.0000
94  -38.0110  -26.7141  0    0.0000    0.0000
95  -47.7077  -27.4630  0    0.0000    0.0000
96  -46.8877  -27.5149  0    0.0000    0.0000
97  -40.2927  -25.9197  0    0.0000    0.0000
98   -0.6835  -17.0270  0    0.0000    0.0000
99   -1.7546  -15.9920  0    0.0000    0.0000
100   -0.2439  -14.0800  0    0.0000    0.0000
101   -0.8544  -12.6922  0    0.0000    0.0000
102   -0.2158  -10.8878  0    0.0000    0.0000
103   -0.6228   -9.4148  0    0.0000    0.0000
104   -0.3293   -8.0685  0    0.0000    0.0000
105   -0.3199   -7.0129  0    0.0000    0.0000
106   -0.1561   -5.9633  0    0.0000    0.0000
107   -0.1481   -4.9906  0    0.0000    0.0000
108   -0.1460   -4.0818  1    0.0000    0.0000
109   -0.1204   -3.2889  1    0.0000    0.0000
110    0.0072   -2.7080  1    0.0000    0.0000
111    0.0743   -2.1677  1    0.0000    0.0000
112    0.1205   -1.6824  1    0.0000    0.0000
113    0.1635   -1.2006  1    0.0000    0.0000
114    0.2352   -0.7992  1    0.0000    0.0000
115    0.2729   -0.5070  1    0.0000    0.0000
116    0.3062   -0.2991  1    0.0000    0.0000
117    0.2993   -0.1211  1    0.0000    0.0000
118    0.2864   -0.0839  1    0.0000    0.0000
119    0.2644   -0.1276  1    0.0000    0.0000
120    0.2649   -0.1850  1    0.0000    0.0000
121    0.2842   -0.1942  1    0.0000    0.0000
122    0.2748   -0.1700  1    0.0000    0.0000
123    0.2808   -0.1024  1    0.0000    0.0000
124    0.2708   -0.0587  1    0.0000    0.0000
125    0.2936   -0.0426  1    0.0000    0.0000
126    0.3039   -0.0426  1    0.0000    0.0000
127    0.3089   -0.0400  1    0.0000    0.0000
128    0.2998   -0.0147  1    0.0000    0.0000
129    0.2961   -0.0383  1    0.0000    0.0000
130    0.3214   -0.0605  1    0.0000    0.0000
131    0.3062   -0.0582  1    0.0000    0.0000
132    0.2948   -0.0567  1    0.0000    0.0000
133    0.2899   -0.0553  1    0.0000    0.0000
134    0.2859   -0.0790  1    0.0000    0.0000
135    0.2774   -0.0652  1    0.0000    0.0000
136    0.2808   -0.0668  1    0.0000    0.0000
137    0.2726   -0.0644  1    0.0000    0.0000
138    0.2617   -0.0367  1    0.0000    0.0000
139    0.2947   -0.0065  1    0.0000    0.0000
140    0.5066   -0.0328  1    0.0000    0.0000
141    0.9435   -0.2789  1    0.0000    0.0000
142    1.3737   -0.6483  1    0.0000    0.0000
143    1.4009   -0.8672  1    0.0000    0.0000
144    1.2296   -0.8838  1    0.0000    0.0000
145    1.1307   -0.7929  1    0.0000    0.0000
146    1.1239   -0.7396  1    0.0000    0.0000
147    1.1300   -0.7252  1    0.0000    0.0000
148    1.1177   -0.7350  1    0.0000    0.0000
149    1.1183   -0.7492  1    0.0000    0.0000
150    1.1000   -0.7558  1    0.0000    0.0000
151    1.1052   -0.7521  1    0.0000    0.0000
152    1.1111   -0.7535  1    0.0000    0.0000
153    1.1279   -0.7581  1    0.0000    0.0000
154    1.1122   -0.7642  1    0.0000    0.0000
155    1.0816   -0.7632  1    0.0000    0.0000
156    1.0752   -0.7593  1    0.0000    0.0000
157    1.0800   -0.7631  1    0.0000    0.0000
158    1.0729   -0.7785  1    0.0000    0.0000
159    1.0401   -0.7689  1    0.0000    0.0000
160    1.0340   -0.7657  1    0.0000    0.0000
161    1.0188   -0.7557  1    0.0000    0.0000
162    1.0153   -0.7561  1    0.0000    0.0000
163    1.0062   -0.7434  1    0.0000    0.0000
164    1.0116   -0.7036  1    0.0000    0.0000
165    1.0120   -0.7064  1    0.0000    0.0000
166    1.0076   -0.7164  1    0.0000    0.0000
167    0.9854   -0.7134  1    0.0000    0.0000
168    0.9797   -0.7062  1    0.0000    0.0000
169    0.9715   -0.6725  1    0.0000    0.0000
170    0.9857   -0.6596  1    0.0000    0.0000
171    0.9783   -0.6560  1    0.0000    0.0000
172    0.9644   -0.6601  1    0.0000    0.0000
173    0.9638   -0.6459  1    0.0000    0.0000
174    0.9591   -0.6410  1    0.0000    0.0000
175    0.9635   -0.6595  1    0.0000    0.0000
176    0.9927   -0.6442  1    0.0000    0.0000
177    0.9981   -0.6427  1    0.0000    0.0000
178    0.9919   -0.6544  1    0.0000    0.0000
179    1.0045   -0.6507  1    0.0000    0.0000
180    1.0089   -0.6288  1    0.0000    0.0000
181    0.9892   -0.6370  1    0.0000    0.0000
182    1.0141   -0.6462  1    0.0000    0.0000
183    1.0268   -0.6596  1    0.0000    0.0000
184    1.0161   -0.6734  1    0.0000    0.0000
185    1.0027   -0.6698  1    0.0000    0.0000
186    1.0222   -0.6545  1    0.0000    0.0000
187    1.0210   -0.6696  1    0.0000    0.0000
188    1.0054   -0.6746  1    0.0000    0.0000
189    0.9913   -0.6806  1    0.0000    0.0000
190    0.9914   -0.6860  1    0.0000    0.0000
191    0.9942   -0.7007  1    0.0000    0.0000
192    1.0006   -0.7121  1    0.0000    0.0000
193    1.0108   -0.7235  1    0.0000    0.0000
194    0.9965   -0.7205  1    0.0000    0.0000
195    0.9787   -0.7064  1    0.0000    0.0000
196    0.9662   -0.7143  1    0.0000    0.0000
197    0.9751   -0.7231  1    0.0000    0.0000
198    0.9722   -0.7112  1    0.0000    0.0000
199    0.9733   -0.6976  1    0.0000    0.0000
200    0.9670   -0.6947  1    0.0000    0.0000
201    0.9560   -0.7053  1    0.0000    0.0000
202    0.9476   -0.7171  1    0.0000    0.0000
203    0.9404   -0.7151  1    0.0000    0.0000
204    0.9387   -0.7212  1    0.0000    0.0000
205    0.9340   -0.7262  1    0.0000    0.0000
206    0.9323   -0.7114  1    0.0000    0.0000
207    0.9128   -0.7022  1    0.0000    0.0000
208    0.9126   -0.7158  1    0.0000    0.0000
209    0.9124   -0.7133  1    0.0000    0.0000
210    0.8865   -0.7060  1    0.0000    0.0000
211    0.8806   -0.7265  1    0.0000    0.0000
212    0.8919   -0.7127  1    0.0000    0.0000
213    0.8698   -0.7226  1    0.0000    0.0000
214    0.8634   -0.7445  1    0.0000    0.0000
215    0.8714   -0.7329  1    0.0000    0.0000
216    0.8643   -0.7416  1    0.0000    0.0000
217    0.8587   -0.7448  1    0.0000    0.0000
218    0.8547   -0.7389  1    0.0000    0.0000
219    0.8449   -0.7438  1    0.0000    0.0000
220    0.8473   -0.7445  1    0.0000    0.0000
221    0.8317   -0.7472  1    0.0000    0.0000
222    0.8369   -0.7548  1    0.0000    0.0000
223    0.8423   -0.7449  1    0.0000    0.0000
224    0.8469   -0.7368  1    0.0000    0.0000
225    0.8405   -0.7349  1    0.0000    0.0000
