SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    1.1521   -1.6836  1    0.0000    0.0000
1    4.1610   -5.2791  1    0.0000    0.0000
2    5.0879   -5.3933  1    0.0000    0.0000
3    6.4778   -6.3461  1    0.0000    0.0000
4    7.5025   -6.7879  1    0.0000    0.0000
5    8.6936   -7.6751  1    0.0000    0.0000
6    9.7065   -8.4650  1    0.0000    0.0000
7   10.6448   -9.3522  1    0.0000    0.0000
8   11.3585  -10.0162  1    0.0000    0.0000
9   11.8338  -10.6237  1    0.0000    0.0000
10   11.9747  -10.9747  1    0.0000    0.0000
11   11.9152  -11.0252  1    0.0000    0.0000
12   11.7634  -11.0082  1    0.0000    0.0000
13   11.6751  -10.9769  1    0.0000    0.0000
14   11.5921  -10.9541  1    0.0000    0.0000
15   11.5524  -10.9670  1    0.0000    0.0000
16   11.5649  -11.0122  1    0.0000    0.0000
17   11.5557  -11.0165  1    0.0000    0.0000
18   11.5523  -10.9789  1    0.0000    0.0000
19   11.5344  -10.9595  1    0.0000    0.0000
20   11.4988  -10.9405  1    0.0000    0.0000
21   11.4861  -10.9015  1    0.0000    0.0000
22   11.4660  -10.8917  1    0.0000    0.0000
23   11.4512  -10.8767  1    0.0000    0.0000
24   11.4498  -10.8667  1    0.0000    0.0000
25   11.4536  -10.8400  1    0.0000    0.0000
26   11.4476  -10.8206  1    0.0000    0.0000
27   11.4422  -10.8295  1    0.0000    0.0000
28   11.4497  -10.8258  1    0.0000    0.0000
29   11.4495  -10.8299  1    0.0000    0.0000
30   11.4440  -10.8440  1    0.0000    0.0000
31   11.4538  -10.8452  1    0.0000    0.0000
32   11.4575  -10.8470  1    0.0000    0.0000
33   11.4510  -10.8527  1    0.0000    0.0000
34   11.4438  -10.8359  1    0.0000    0.0000
35   11.4273  -10.8129  1    0.0000    0.0000
36   11.4139  -10.7863  1    0.0000    0.0000
37   11.4017  -10.7855  1    0.0000    0.0000
38   11.4004  -10.8122  1    0.0000    0.0000
39   11.3984  -10.8201  1    0.0000    0.0000
40   11.4045  -10.8336  1    0.0000    0.0000
41   11.4177  -10.8477  1    0.0000    0.0000
42   11.4256  -10.8437  1    0.0000    0.0000
43   11.4235  -10.8214  1    0.0000    0.0000
44   11.4224  -10.8147  1    0.0000    0.0000
45   11.4143  -10.8155  1    0.0000    0.0000
46   11.4080  -10.8114  1    0.0000    0.0000
47   11.4232  -10.8262  1    0.0000    0.0000
48   11.4070  -10.8457  1    0.0000    0.0000
49   11.4084  -10.8312  1    0.0000    0.0000
50   11.3974  -10.8237  1    0.0000    0.0000
51   11.4018  -10.8277  1    0.0000    0.0000
52   11.4084  -10.8155  1    0.0000    0.0000
53   11.4020  -10.8037  1    0.0000    0.0000
54   11.3898  -10.7915  1    0.0000    0.0000
55   11.3846  -10.8026  1    0.0000    0.0000
56   11.4052  -10.8089  1    0.0000    0.0000
57   11.4173  -10.8200  1    0.0000    0.0000
58   11.4252  -10.8405  1    0.0000    0.0000
59   11.4321  -10.8279  1    0.0000    0.0000
60   11.4359  -10.8442  1    0.0000    0.0000
61   11.3111  -10.8161  1    0.0000    0.0000
62   10.8041  -10.6700  1    0.0000    0.0000
63    9.7754  -10.2125  1    0.0000    0.0000
64    8.3491   -9.4500  1    0.0000    0.0000
65    6.7625   -8.5166  1    0.0000    0.0000
66    5.3861   -7.5891  1    0.0000    0.0000
67    4.2804   -6.7797  1    0.0000    0.0000
68    3.1729   -5.9026  1    0.0000    0.0000
69    2.2635   -5.1174  1    0.0000    0.0000
70    1.4825   -4.3214  1    0.0000    0.0000
71    0.8030   -3.7546  1    0.0000    0.0000
72    0.3052   -3.3225  1    0.0000    0.0000
73    0.0297   -2.9352  1    0.0000    0.0000
74    0.0191   -2.7541  1    0.0000    0.0000
75    0.1886   -2.6961  1    0.0000    0.0000
76    0.3709   -2.7838  1    0.0000    0.0000
77    0.4423   -2.9151  1    0.0000    0.0000
78    0.5041   -2.9833  1    0.0000    0.0000
79    0.5062   -2.9959  1    0.0000    0.0000
80    0.5025   -3.0158  1    0.0000    0.0000
81    0.5353   -3.0445  1    0.0000    0.0000
82    0.5766   -3.0557  1    0.0000    0.0000
83    0.5944   -3.0387  1    0.0000    0.0000
84    0.5707   -3.0443  1    0.0000    0.0000
85    0.5600   -3.0665  1    0.0000    0.0000
86    0.5582   -3.0844  1    0.0000    0.0000
87    0.5786   -3.0894  1    0.0000    0.0000
88    0.5840   -3.1175  1    0.0000    0.0000
89    0.5969   -3.1289  1    0.0000    0.0000
90    0.6093   -3.1024  1    0.0000    0.0000
91    0.6115   -3.0932  1    0.0000    0.0000
92    0.6072   -3.1074  1    0.0000    0.0000
93    0.5758   -3.1112  1    0.0000    0.0000
94    0.5992   -3.1098  1    0.0000    0.0000
95    0.6224   -3.1247  1    0.0000    0.0000
96    0.6498   -3.1455  1    0.0000    0.0000
97    0.6639   -3.1321  1    0.0000    0.0000
98    0.6797   -3.1190  1    0.0000    0.0000
99    0.6736   -3.1219  1    0.0000    0.0000
100    0.6488   -3.1174  1    0.0000    0.0000
101    0.6647   -3.1481  1    0.0000    0.0000
102    0.6510   -3.1200  1    0.0000    0.0000
103    0.3649   -2.8057  1    0.0000    0.0000
104    0.0400   -2.3679  1    0.0000    0.0000
105   -0.1685   -1.9050  1    0.0000    0.0000
106   -0.3660   -1.5017  1    0.0000    0.0000
107   -0.5086   -1.2609  1    0.0000    0.0000
108   -0.6577   -0.9859  1    0.0000    0.0000
109   -0.6941   -0.7829  1    0.0000    0.0000
110   -0.6339   -0.6984  1    0.0000    0.0000
111   -0.5702   -0.6748  1    0.0000    0.0000
112   -0.5416   -0.6679  1    0.0000    0.0000
113   -0.5179   -0.6877  1    0.0000    0.0000
114   -0.4989   -0.6942  1    0.0000    0.0000
115   -0.4773   -0.7239  1    0.0000    0.0000
116   -0.4853   -0.7195  1    0.0000    0.0000
117   -0.4723   -0.7211  1    0.0000    0.0000
118   -0.4018   -0.7746  1    0.0000    0.0000
119   -0.3923   -0.7916  1    0.0000    0.0000
120   -0.4361   -0.7992  1    0.0000    0.0000
121   -0.4332   -0.8139  1    0.0000    0.0000
122   -0.4014   -0.8353  1    0.0000    0.0000
123   -0.3747   -0.8576  1    0.0000    0.0000
124   -0.3752   -0.8542  1    0.0000    0.0000
125   -0.4037   -0.8293  1    0.0000    0.0000
126   -0.4238   -0.8295  1    0.0000    0.0000
127   -0.4257   -0.8682  1    0.0000    0.0000
128   -0.4124   -0.8863  1    0.0000    0.0000
129   -0.4192   -0.8931  1    0.0000    0.0000
130   -0.4074   -0.8913  1    0.0000    0.0000
131   -0.4169   -0.8813  1    0.0000    0.0000
132   -0.4353   -0.8563  1    0.0000    0.0000
133   -0.4333   -0.8574  1    0.0000    0.0000
134   -0.4249   -0.8589  1    0.0000    0.0000
135   -0.4268   -0.8576  1    0.0000    0.0000
136   -0.4097   -0.8471  1    0.0000    0.0000
137   -0.3950   -0.8362  1    0.0000    0.0000
138   -0.3922   -0.8426  1    0.0000    0.0000
139   -0.3710   -0.8766  1    0.0000    0.0000
140   -0.3694   -0.8859  1    0.0000    0.0000
141   -0.3609   -0.8577  1    0.0000    0.0000
142   -0.3526   -0.8238  1    0.0000    0.0000
143   -0.3789   -0.8215  1    0.0000    0.0000
144   -0.3864   -0.8389  1    0.0000    0.0000
145   -0.4002   -0.8184  1    0.0000    0.0000
146   -0.3910   -0.8236  1    0.0000    0.0000
147   -0.4083   -0.8409  1    0.0000    0.0000
148   -0.3918   -0.8513  1    0.0000    0.0000
149   -0.3807   -0.8382  1    0.0000    0.0000
150   -0.3802   -0.8490  1    0.0000    0.0000
151   -0.3794   -0.8455  1    0.0000    0.0000
152   -0.3901   -0.8427  1    0.0000    0.0000
153   -0.3875   -0.8523  1    0.0000    0.0000
154   -0.3928   -0.8330  1    0.0000    0.0000
155   -0.3886   -0.8287  1    0.0000    0.0000
156   -0.3745   -0.8163  1    0.0000    0.0000
157   -0.3633   -0.8218  1    0.0000    0.0000
158   -0.3857   -0.8161  1    0.0000    0.0000
159   -0.3833   -0.8111  1    0.0000    0.0000
160   -0.3760   -0.8126  1    0.0000    0.0000
161   -0.3752   -0.8054  1    0.0000    0.0000
162   -0.3530   -0.7931  1    0.0000    0.0000
163   -0.3357   -0.7951  1    0.0000    0.0000
164   -0.3502   -0.8093  1    0.0000    0.0000
165   -0.3555   -0.8102  1    0.0000    0.0000
166   -0.3585   -0.8160  1    0.0000    0.0000
167   -0.3497   -0.8377  1    0.0000    0.0000
