SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3116    2.9592  1    0.0000    0.0000
1  -18.2126    8.5228  1    0.0000    0.0000
2  -16.1248    7.5569  1    0.0000    0.0000
3  -17.2460    8.1283  1    0.0000    0.0000
4  -16.5248    7.7514  1    0.0000    0.0000
5  -16.9701    7.9603  1    0.0000    0.0000
6  -16.6738    7.8550  1    0.0000    0.0000
7  -16.8406    7.9388  1    0.0000    0.0000
8  -16.7495    7.8971  1    0.0000    0.0000
9  -16.8249    7.8997  1    0.0000    0.0000
10  -16.8077    7.8927  1    0.0000    0.0000
11  -16.8204    7.8879  1    0.0000    0.0000
12  -16.8168    7.9249  1    0.0000    0.0000
13  -16.8113    7.9336  1    0.0000    0.0000
14  -16.8231    7.9371  1    0.0000    0.0000
15  -16.8158    7.9178  1    0.0000    0.0000
16  -16.7987    7.9216  1    0.0000    0.0000
17  -16.7925    7.9404  1    0.0000    0.0000
18  -16.7972    7.9388  1    0.0000    0.0000
19  -16.7997    7.9167  1    0.0000    0.0000
20  -16.8033    7.9095  1    0.0000    0.0000
21  -16.7945    7.9129  1    0.0000    0.0000
22  -16.7901    7.9370  1    0.0000    0.0000
23  -16.7346    8.0214  1    0.0000    0.0000
24  -16.6481    8.1055  1    0.0000    0.0000
25  -16.4981    8.1313  1    0.0000    0.0000
26  -16.4205    8.1005  1    0.0000    0.0000
27  -16.4251    8.0340  1    0.0000    0.0000
28  -16.4487    8.0154  1    0.0000    0.0000
29  -16.4610    8.0126  1    0.0000    0.0000
30  -16.4767    8.0182  1    0.0000    0.0000
31  -16.4622    8.0153  1    0.0000    0.0000
32  -16.4409    8.0111  1    0.0000    0.0000
33  -16.4437    8.0161  1    0.0000    0.0000
34  -16.4266    8.0064  1    0.0000    0.0000
35  -16.4125    8.0137  1    0.0000    0.0000
36  -16.4134    8.0176  1    0.0000    0.0000
37  -16.4143    8.0136  1    0.0000    0.0000
38  -16.4108    8.0186  1    0.0000    0.0000
39  -16.4141    7.9855  1    0.0000    0.0000
40  -16.4171    7.9978  1    0.0000    0.0000
41  -16.4192    8.0010  1    0.0000    0.0000
42  -16.4003    7.9977  1    0.0000    0.0000
43  -16.3896    7.9980  1    0.0000    0.0000
44  -16.4025    8.0066  1    0.0000    0.0000
45  -16.3868    8.0059  1    0.0000    0.0000
46  -16.3739    8.0000  1    0.0000    0.0000
47  -16.3984    8.0006  1    0.0000    0.0000
48  -16.3807    8.0073  1    0.0000    0.0000
49  -16.3681    8.0003  1    0.0000    0.0000
50  -16.3749    7.9897  1    0.0000    0.0000
51  -16.3781    7.9782  1    0.0000    0.0000
52  -16.3941    7.9681  1    0.0000    0.0000
53  -16.4017    7.9890  1    0.0000    0.0000
54  -16.4078    7.9928  1    0.0000    0.0000
55  -16.3864    7.9982  1    0.0000    0.0000
56  -16.3925    8.0024  1    0.0000    0.0000
57  -16.3879    8.0039  1    0.0000    0.0000
58  -16.3825    7.9800  1    0.0000    0.0000
59  -16.1352    7.9510  1    0.0000    0.0000
60  -15.0736    7.5818  1    0.0000    0.0000
61  -13.5677    6.9196  1    0.0000    0.0000
62  -11.8016    6.2666  1    0.0000    0.0000
63   -9.9199    5.5241  1    0.0000    0.0000
64   -8.1233    4.8392  1    0.0000    0.0000
65   -6.4459    4.0533  1    0.0000    0.0000
66   -5.1719    3.2660  1    0.0000    0.0000
67   -4.2176    2.9662  1    0.0000    0.0000
68   -3.6069    2.7360  1    0.0000    0.0000
69   -3.4956    2.6203  1    0.0000    0.0000
70   -3.6699    2.6772  1    0.0000    0.0000
71   -3.7778    2.7372  1    0.0000    0.0000
72   -3.6533    2.7353  1    0.0000    0.0000
73   -3.4703    2.6790  1    0.0000    0.0000
74   -3.3291    2.5587  1    0.0000    0.0000
75   -3.3073    2.5325  1    0.0000    0.0000
76   -3.3561    2.5397  1    0.0000    0.0000
77   -3.3743    2.4982  1    0.0000    0.0000
78   -3.4077    2.4866  1    0.0000    0.0000
79   -3.4052    2.4602  1    0.0000    0.0000
80   -3.4391    2.4663  1    0.0000    0.0000
81   -3.4350    2.4715  1    0.0000    0.0000
82   -3.4214    2.4579  1    0.0000    0.0000
83   -3.4043    2.4644  1    0.0000    0.0000
84   -3.3943    2.4619  1    0.0000    0.0000
85   -3.3729    2.4575  1    0.0000    0.0000
86   -3.3517    2.4733  1    0.0000    0.0000
87   -3.3587    2.4914  1    0.0000    0.0000
88   -3.3646    2.4991  1    0.0000    0.0000
89   -3.3718    2.5126  1    0.0000    0.0000
90   -3.3850    2.5040  1    0.0000    0.0000
91   -3.3562    2.5024  1    0.0000    0.0000
92   -3.3507    2.5023  1    0.0000    0.0000
93   -3.3637    2.5095  1    0.0000    0.0000
94   -3.3566    2.5099  1    0.0000    0.0000
95   -3.3499    2.5184  1    0.0000    0.0000
96   -3.3510    2.5237  1    0.0000    0.0000
97   -3.3689    2.5208  1    0.0000    0.0000
98   -3.3892    2.4166  1    0.0000    0.0000
99   -3.0250    2.1313  1    0.0000    0.0000
100   -2.0672    1.4906  1    0.0000    0.0000
101   -0.9125    0.5981  1    0.0000    0.0000
102   -0.0232   -0.0991  1    0.0000    0.0000
103    0.4272   -0.5319  1    0.0000    0.0000
104    0.5299   -0.7635  1    0.0000    0.0000
105    0.3090   -0.9265  1    0.0000    0.0000
106   -0.0044   -0.8965  1    0.0000    0.0000
107   -0.0759   -0.6601  1    0.0000    0.0000
108    0.0469   -0.5874  1    0.0000    0.0000
109    0.2164   -0.6812  1    0.0000    0.0000
110    0.2614   -0.7736  1    0.0000    0.0000
111    0.3165   -0.8414  1    0.0000    0.0000
112    0.3476   -0.8772  1    0.0000    0.0000
113    0.3374   -0.9191  1    0.0000    0.0000
114    0.3091   -0.9143  1    0.0000    0.0000
115    0.2993   -0.9188  1    0.0000    0.0000
116    0.2847   -0.9192  1    0.0000    0.0000
117    0.2571   -0.9388  1    0.0000    0.0000
118    0.2498   -0.9560  1    0.0000    0.0000
119    0.2394   -0.9509  1    0.0000    0.0000
120    0.2492   -0.9581  1    0.0000    0.0000
121    0.2506   -0.9649  1    0.0000    0.0000
122    0.2524   -0.9801  1    0.0000    0.0000
123    0.2508   -0.9856  1    0.0000    0.0000
124    0.2534   -0.9887  1    0.0000    0.0000
125    0.2419   -0.9894  1    0.0000    0.0000
126    0.2401   -0.9920  1    0.0000    0.0000
127    0.2294   -1.0131  1    0.0000    0.0000
128    0.2308   -1.0112  1    0.0000    0.0000
129    0.2385   -1.0143  1    0.0000    0.0000
130    0.2182   -1.0377  1    0.0000    0.0000
131    0.2189   -1.0475  1    0.0000    0.0000
132    0.2252   -1.0354  1    0.0000    0.0000
133    0.2185   -1.0428  1    0.0000    0.0000
134    0.2246   -1.0539  1    0.0000    0.0000
135    0.2196   -1.0396  1    0.0000    0.0000
136    0.2161   -1.0352  1    0.0000    0.0000
137    0.2183   -1.0161  1    0.0000    0.0000
138    0.2156   -1.0108  1    0.0000    0.0000
139    0.2144   -1.0130  1    0.0000    0.0000
140    0.1988   -1.0110  1    0.0000    0.0000
141    0.2030   -1.0123  1    0.0000    0.0000
142    0.2166   -1.0133  1    0.0000    0.0000
