SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7874    2.9458  1    0.0000    0.0000
1  -16.6972    8.4527  1    0.0000    0.0000
2  -14.7658    7.4356  1    0.0000    0.0000
3  -15.7906    7.9767  1    0.0000    0.0000
4  -15.1085    7.6231  1    0.0000    0.0000
5  -15.5174    7.8282  1    0.0000    0.0000
6  -15.2045    7.6488  1    0.0000    0.0000
7  -15.3216    7.7215  1    0.0000    0.0000
8  -15.2248    7.6858  1    0.0000    0.0000
9  -15.2757    7.7026  1    0.0000    0.0000
10  -15.2439    7.6867  1    0.0000    0.0000
11  -15.2466    7.6986  1    0.0000    0.0000
12  -15.2500    7.6868  1    0.0000    0.0000
13  -15.2322    7.6686  1    0.0000    0.0000
14  -15.2429    7.6646  1    0.0000    0.0000
15  -15.2360    7.7243  1    0.0000    0.0000
16  -15.2253    7.7135  1    0.0000    0.0000
17  -15.1845    7.6814  1    0.0000    0.0000
18  -15.1694    7.7049  1    0.0000    0.0000
19  -15.1683    7.6862  1    0.0000    0.0000
20  -15.1510    7.6769  1    0.0000    0.0000
21  -15.1540    7.6566  1    0.0000    0.0000
22  -15.1589    7.6616  1    0.0000    0.0000
23  -15.1257    7.6811  1    0.0000    0.0000
24  -15.1083    7.7152  1    0.0000    0.0000
25  -15.1021    7.6992  1    0.0000    0.0000
26  -15.0712    7.6668  1    0.0000    0.0000
27  -15.0831    7.6773  1    0.0000    0.0000
28  -15.0510    7.6788  1    0.0000    0.0000
29  -15.0164    7.7249  1    0.0000    0.0000
30  -15.0248    7.7269  1    0.0000    0.0000
31  -15.0348    7.7241  1    0.0000    0.0000
32  -15.0048    7.7090  1    0.0000    0.0000
33  -14.9923    7.7315  1    0.0000    0.0000
34  -14.9936    7.7558  1    0.0000    0.0000
35  -14.9480    7.7718  1    0.0000    0.0000
36  -14.9667    7.7302  1    0.0000    0.0000
37  -14.9513    7.7007  1    0.0000    0.0000
38  -14.9284    7.7310  1    0.0000    0.0000
39  -14.8967    7.7201  1    0.0000    0.0000
40  -14.8943    7.7341  1    0.0000    0.0000
41  -14.8808    7.7206  1    0.0000    0.0000
42  -14.8772    7.7172  1    0.0000    0.0000
43  -14.8691    7.7005  1    0.0000    0.0000
44  -14.8475    7.7205  1    0.0000    0.0000
45  -14.8207    7.7205  1    0.0000    0.0000
46  -14.8414    7.6614  1    0.0000    0.0000
47  -14.8386    7.6945  1    0.0000    0.0000
48  -14.8196    7.7498  1    0.0000    0.0000
49  -14.8866    7.7913  1    0.0000    0.0000
50  -14.7862    7.8062  1    0.0000    0.0000
51  -14.1133    7.1672  1    0.0000    0.0000
52  -12.4044    5.4862  1    0.0000    0.0000
53   -9.8862    3.7274  1    0.0000    0.0000
54   -7.3554    2.4187  1    0.0000    0.0000
55   -4.9921    1.4563  1    0.0000    0.0000
56   -2.8311    0.7609  1    0.0000    0.0000
57   -0.9272    0.1830  1    0.0000    0.0000
58    0.8040   -0.2389  1    0.0000    0.0000
59    1.9241   -0.4154  1    0.0000    0.0000
60    2.3199   -0.4428  1    0.0000    0.0000
61    2.2557   -0.3800  1    0.0000    0.0000
62    2.0587   -0.2774  1    0.0000    0.0000
63    1.8910   -0.2192  1    0.0000    0.0000
64    1.7430   -0.1041  1    0.0000    0.0000
65    1.6386   -0.0716  1    0.0000    0.0000
66    1.5243   -0.0134  1    0.0000    0.0000
67    1.4889    0.0842  1    0.0000    0.0000
68    1.4510    0.0832  1    0.0000    0.0000
69    1.4214    0.0973  1    0.0000    0.0000
70    1.3720    0.1686  1    0.0000    0.0000
71    1.3507    0.1928  1    0.0000    0.0000
72    1.3252    0.1647  1    0.0000    0.0000
73    1.3041    0.1747  1    0.0000    0.0000
74    1.2770    0.2171  1    0.0000    0.0000
75    1.2157    0.2544  1    0.0000    0.0000
76    1.1575    0.2822  1    0.0000    0.0000
77    1.0988    0.2939  1    0.0000    0.0000
78    1.0822    0.2964  1    0.0000    0.0000
79    1.0642    0.3014  1    0.0000    0.0000
80    1.0183    0.3062  1    0.0000    0.0000
81    1.0012    0.3717  1    0.0000    0.0000
82    0.9859    0.3723  1    0.0000    0.0000
83    0.9463    0.3639  1    0.0000    0.0000
84    0.9481    0.3707  1    0.0000    0.0000
85    0.9436    0.3782  1    0.0000    0.0000
86    0.9460    0.3673  1    0.0000    0.0000
87    0.9059    0.3694  1    0.0000    0.0000
88    0.8832    0.3875  1    0.0000    0.0000
89    0.8813    0.3633  1    0.0000    0.0000
90    0.8828    0.3684  1    0.0000    0.0000
91    0.8945    0.3582  1    0.0000    0.0000
92    0.8729    0.3930  1    0.0000    0.0000
93    0.8626    0.3967  1    0.0000    0.0000
94    0.8635    0.3823  1    0.0000    0.0000
95    0.8386    0.3887  1    0.0000    0.0000
96    0.8221    0.3927  1    0.0000    0.0000
97    0.8254    0.3743  1    0.0000    0.0000
98    0.8152    0.3918  1    0.0000    0.0000
99    0.7894    0.3978  1    0.0000    0.0000
100    0.7986    0.4312  1    0.0000    0.0000
101    0.7791    0.4041  1    0.0000    0.0000
102    0.7811    0.4061  1    0.0000    0.0000
103    0.8101    0.3990  1    0.0000    0.0000
104    0.7712    0.3919  1    0.0000    0.0000
105    0.7495    0.4195  1    0.0000    0.0000
106    0.7129    0.4160  1    0.0000    0.0000
107    0.7083    0.4134  1    0.0000    0.0000
108    0.6784    0.3693  1    0.0000    0.0000
