SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1182    3.1683  1    0.0000    0.0000
1  -14.7759    9.1450  1    0.0000    0.0000
2  -13.0962    8.0933  1    0.0000    0.0000
3  -14.0006    8.6495  1    0.0000    0.0000
4  -13.4167    8.3064  1    0.0000    0.0000
5  -13.7859    8.5273  1    0.0000    0.0000
6  -13.5701    8.3774  1    0.0000    0.0000
7  -13.6798    8.4733  1    0.0000    0.0000
8  -13.5928    8.4343  1    0.0000    0.0000
9  -13.6478    8.4556  1    0.0000    0.0000
10  -13.6402    8.4313  1    0.0000    0.0000
11  -13.6476    8.4191  1    0.0000    0.0000
12  -13.6568    8.4143  1    0.0000    0.0000
13  -13.6403    8.4199  1    0.0000    0.0000
14  -13.6203    8.4332  1    0.0000    0.0000
15  -13.6253    8.4390  1    0.0000    0.0000
16  -13.6105    8.4369  1    0.0000    0.0000
17  -13.6031    8.4330  1    0.0000    0.0000
18  -13.5841    8.4161  1    0.0000    0.0000
19  -13.5863    8.4048  1    0.0000    0.0000
20  -13.5813    8.4096  1    0.0000    0.0000
21  -13.5655    8.4085  1    0.0000    0.0000
22  -13.5811    8.3806  1    0.0000    0.0000
23  -13.5815    8.3656  1    0.0000    0.0000
24  -13.5782    8.3601  1    0.0000    0.0000
25  -13.5731    8.3884  1    0.0000    0.0000
26  -13.5778    8.3711  1    0.0000    0.0000
27  -13.5019    8.3676  1    0.0000    0.0000
28  -13.1995    8.3916  1    0.0000    0.0000
29  -12.6307    8.3598  1    0.0000    0.0000
30  -12.1987    8.3571  1    0.0000    0.0000
31  -12.0102    8.3799  1    0.0000    0.0000
32  -11.9373    8.3713  1    0.0000    0.0000
33  -11.9217    8.3676  1    0.0000    0.0000
34  -11.9643    8.3888  1    0.0000    0.0000
35  -11.9638    8.3439  1    0.0000    0.0000
36  -11.9446    8.3009  1    0.0000    0.0000
37  -11.9276    8.2970  1    0.0000    0.0000
38  -11.9125    8.3001  1    0.0000    0.0000
39  -11.9023    8.3118  1    0.0000    0.0000
