SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4680    3.1513  1    0.0000    0.0000
1  -15.7891    9.1097  1    0.0000    0.0000
2  -13.9835    8.0682  1    0.0000    0.0000
3  -14.9519    8.6302  1    0.0000    0.0000
4  -14.3416    8.2858  1    0.0000    0.0000
5  -14.7274    8.5074  1    0.0000    0.0000
6  -14.4752    8.3593  1    0.0000    0.0000
7  -14.6282    8.4477  1    0.0000    0.0000
8  -14.5346    8.4227  1    0.0000    0.0000
9  -14.5803    8.4309  1    0.0000    0.0000
10  -14.5655    8.4208  1    0.0000    0.0000
11  -14.5582    8.4457  1    0.0000    0.0000
12  -14.5690    8.4413  1    0.0000    0.0000
13  -14.5659    8.4442  1    0.0000    0.0000
14  -14.5673    8.4373  1    0.0000    0.0000
15  -14.5688    8.4356  1    0.0000    0.0000
16  -14.5812    8.4169  1    0.0000    0.0000
17  -14.5832    8.4311  1    0.0000    0.0000
18  -14.5727    8.4408  1    0.0000    0.0000
19  -14.5890    8.4241  1    0.0000    0.0000
20  -14.5975    8.4061  1    0.0000    0.0000
21  -14.5939    8.4203  1    0.0000    0.0000
22  -14.5836    8.4454  1    0.0000    0.0000
23  -14.5789    8.4368  1    0.0000    0.0000
24  -14.5936    8.4239  1    0.0000    0.0000
25  -14.5864    8.4331  1    0.0000    0.0000
26  -14.5837    8.4376  1    0.0000    0.0000
27  -14.5814    8.4340  1    0.0000    0.0000
28  -14.6625    8.4098  1    0.0000    0.0000
29  -15.0095    8.3689  1    0.0000    0.0000
30  -15.5768    8.4265  1    0.0000    0.0000
31  -16.0965    8.5017  1    0.0000    0.0000
32  -16.2906    8.5241  1    0.0000    0.0000
33  -16.2819    8.4818  1    0.0000    0.0000
34  -16.2773    8.4659  1    0.0000    0.0000
35  -16.2936    8.5148  1    0.0000    0.0000
36  -16.2587    8.5189  1    0.0000    0.0000
37  -16.2375    8.4921  1    0.0000    0.0000
38  -16.2786    8.4676  1    0.0000    0.0000
39  -16.2933    8.4719  1    0.0000    0.0000
40  -16.2871    8.4748  1    0.0000    0.0000
41  -16.2812    8.4811  1    0.0000    0.0000
42  -16.2683    8.4750  1    0.0000    0.0000
43  -16.2733    8.4651  1    0.0000    0.0000
44  -16.2767    8.4609  1    0.0000    0.0000
45  -16.2703    8.4634  1    0.0000    0.0000
46  -16.2746    8.4640  1    0.0000    0.0000
47  -16.2788    8.4675  1    0.0000    0.0000
48  -16.2805    8.4610  1    0.0000    0.0000
49  -16.2815    8.4583  1    0.0000    0.0000
50  -16.2856    8.4488  1    0.0000    0.0000
51  -16.2713    8.4501  1    0.0000    0.0000
52  -16.2718    8.4581  1    0.0000    0.0000
53  -16.2685    8.4508  1    0.0000    0.0000
54  -16.2697    8.4375  1    0.0000    0.0000
55  -16.2734    8.4343  1    0.0000    0.0000
56  -16.2724    8.4340  1    0.0000    0.0000
57  -16.2723    8.4377  1    0.0000    0.0000
58  -16.2733    8.4367  1    0.0000    0.0000
59  -16.2535    8.4364  1    0.0000    0.0000
60  -16.2411    8.4449  1    0.0000    0.0000
61  -16.2378    8.4351  1    0.0000    0.0000
62  -16.2568    8.4236  1    0.0000    0.0000
63  -16.2684    8.4149  1    0.0000    0.0000
64  -16.2514    8.4248  1    0.0000    0.0000
65  -16.2623    8.4125  1    0.0000    0.0000
66  -16.2471    8.4038  1    0.0000    0.0000
67  -16.2521    8.4114  1    0.0000    0.0000
68  -16.2631    8.4139  1    0.0000    0.0000
69  -16.2525    8.4005  1    0.0000    0.0000
70  -16.2517    8.3938  1    0.0000    0.0000
71  -16.2468    8.3913  1    0.0000    0.0000
72  -16.2397    8.3706  1    0.0000    0.0000
73  -16.2237    8.3569  1    0.0000    0.0000
74  -16.2276    8.3314  1    0.0000    0.0000
75  -16.0665    8.2478  1    0.0000    0.0000
76  -15.4256    7.8764  1    0.0000    0.0000
77  -14.3257    7.2124  1    0.0000    0.0000
78  -13.1416    6.5310  1    0.0000    0.0000
79  -11.7978    5.4477  1    0.0000    0.0000
80  -10.4255    4.4201  1    0.0000    0.0000
81   -8.9707    3.3818  1    0.0000    0.0000
82   -7.4216    2.6263  1    0.0000    0.0000
83   -5.8514    2.0826  1    0.0000    0.0000
84   -4.4067    1.5536  1    0.0000    0.0000
85   -3.0375    1.0984  1    0.0000    0.0000
86   -1.8308    0.8677  1    0.0000    0.0000
87   -0.9024    0.6765  1    0.0000    0.0000
88   -0.5403    0.3609  1    0.0000    0.0000
89   -0.5841    0.2775  1    0.0000    0.0000
90   -0.5251    0.2927  1    0.0000    0.0000
91   -0.3047    0.2790  1    0.0000    0.0000
92   -0.1824    0.2352  1    0.0000    0.0000
93   -0.1875    0.2123  1    0.0000    0.0000
94   -0.2085    0.2141  1    0.0000    0.0000
95   -0.2327    0.2013  1    0.0000    0.0000
96   -0.2184    0.1969  1    0.0000    0.0000
97   -0.1948    0.1968  1    0.0000    0.0000
98   -0.1811    0.2002  1    0.0000    0.0000
99   -0.1734    0.1872  1    0.0000    0.0000
100   -0.1588    0.1843  1    0.0000    0.0000
101   -0.1522    0.1710  1    0.0000    0.0000
102   -0.1436    0.1557  1    0.0000    0.0000
103   -0.1392    0.1680  1    0.0000    0.0000
104   -0.1425    0.1577  1    0.0000    0.0000
105   -0.1402    0.1578  1    0.0000    0.0000
106   -0.1571    0.1411  1    0.0000    0.0000
107   -0.1668    0.1289  1    0.0000    0.0000
108   -0.1817    0.1132  1    0.0000    0.0000
