SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.5535    2.6434  1    0.0000    0.0000
1  -13.1531    7.6443  1    0.0000    0.0000
2  -11.6364    6.7726  1    0.0000    0.0000
3  -12.4360    7.2403  1    0.0000    0.0000
4  -11.9215    6.9696  1    0.0000    0.0000
5  -12.2169    7.1989  1    0.0000    0.0000
6  -11.9808    7.0776  1    0.0000    0.0000
7  -12.1179    7.1310  1    0.0000    0.0000
8  -12.0376    7.1396  1    0.0000    0.0000
9  -12.1088    7.2356  1    0.0000    0.0000
10  -12.1717    7.2103  1    0.0000    0.0000
11  -11.9979    7.2371  1    0.0000    0.0000
12  -11.4776    7.4159  1    0.0000    0.0000
13  -10.4894    7.6305  1    0.0000    0.0000
14   -9.4303    7.5592  1    0.0000    0.0000
15   -8.8513    7.3868  1    0.0000    0.0000
16   -8.9205    7.3597  1    0.0000    0.0000
17   -9.0577    7.4866  1    0.0000    0.0000
18   -8.9858    7.5837  1    0.0000    0.0000
19   -8.8646    7.5426  1    0.0000    0.0000
20   -8.8607    7.5572  1    0.0000    0.0000
21   -8.8661    7.6020  1    0.0000    0.0000
22   -8.8092    7.6176  1    0.0000    0.0000
23   -8.7543    7.6508  1    0.0000    0.0000
24   -8.7343    7.6518  1    0.0000    0.0000
25   -8.7311    7.6399  1    0.0000    0.0000
26   -8.7244    7.6442  1    0.0000    0.0000
27   -8.7294    7.6256  1    0.0000    0.0000
28   -8.7360    7.6208  1    0.0000    0.0000
29   -8.7393    7.6442  1    0.0000    0.0000
30   -8.7351    7.6515  1    0.0000    0.0000
31   -8.7287    7.6728  1    0.0000    0.0000
32   -8.7316    7.6986  1    0.0000    0.0000
33   -8.7124    7.6833  1    0.0000    0.0000
34   -8.6973    7.7090  1    0.0000    0.0000
35   -8.6758    7.7481  1    0.0000    0.0000
36   -8.6517    7.8082  1    0.0000    0.0000
37   -8.6337    7.8370  1    0.0000    0.0000
38   -8.6030    7.8060  1    0.0000    0.0000
39   -8.5726    7.7856  1    0.0000    0.0000
40   -8.5548    7.7898  1    0.0000    0.0000
41   -8.5561    7.8057  1    0.0000    0.0000
42   -8.5371    7.8175  1    0.0000    0.0000
43   -8.5398    7.8427  1    0.0000    0.0000
44   -8.5211    7.8319  1    0.0000    0.0000
45   -8.5090    7.8264  1    0.0000    0.0000
46   -8.5082    7.8402  1    0.0000    0.0000
47   -8.5031    7.8418  1    0.0000    0.0000
48   -8.5263    7.8438  1    0.0000    0.0000
49   -8.5270    7.8442  1    0.0000    0.0000
50   -8.4904    7.8043  1    0.0000    0.0000
