SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5906    1.6885  1    0.0000    0.0000
1  -16.1149    4.9265  1    0.0000    0.0000
2  -14.2482    4.3664  1    0.0000    0.0000
3  -15.2105    4.6740  1    0.0000    0.0000
4  -14.6143    4.4774  1    0.0000    0.0000
5  -15.0400    4.5612  1    0.0000    0.0000
6  -14.7423    4.4768  1    0.0000    0.0000
7  -14.9425    4.5292  1    0.0000    0.0000
8  -14.8808    4.4553  1    0.0000    0.0000
9  -14.9129    4.4786  1    0.0000    0.0000
10  -14.8358    4.5039  1    0.0000    0.0000
11  -14.9509    4.5139  1    0.0000    0.0000
12  -14.7416    4.3991  1    0.0000    0.0000
13  -14.1842    3.7993  1    0.0000    0.0000
14  -12.3982    2.2359  1    0.0000    0.0000
15  -10.4231    0.8305  1    0.0000    0.0000
16   -9.0140    0.0806  1    0.0000    0.0000
17   -7.3550   -0.7551  1    0.0000    0.0000
18   -5.6537   -1.6643  1    0.0000    0.0000
19   -3.8320   -2.9267  1    0.0000    0.0000
20   -1.6744   -4.2844  1    0.0000    0.0000
21    0.2630   -5.4245  1    0.0000    0.0000
22    2.2659   -6.5783  1    0.0000    0.0000
23    4.1644   -7.5765  1    0.0000    0.0000
24    5.8795   -8.6587  1    0.0000    0.0000
25    7.4661   -9.6106  1    0.0000    0.0000
26    8.7270  -10.3506  1    0.0000    0.0000
27    9.8460  -11.0426  1    0.0000    0.0000
28   10.7779  -11.6812  1    0.0000    0.0000
29   11.3182  -12.0086  1    0.0000    0.0000
30   11.2947  -12.0621  1    0.0000    0.0000
31   11.0625  -11.8030  1    0.0000    0.0000
32   10.8635  -11.5733  1    0.0000    0.0000
33   10.8323  -11.5612  1    0.0000    0.0000
34   10.9551  -11.6097  1    0.0000    0.0000
35   11.0080  -11.6712  1    0.0000    0.0000
36   11.0228  -11.6520  1    0.0000    0.0000
37   11.0089  -11.6277  1    0.0000    0.0000
38   11.0165  -11.5641  1    0.0000    0.0000
39   10.9827  -11.5664  1    0.0000    0.0000
40   10.9482  -11.5542  1    0.0000    0.0000
41   10.9014  -11.4900  1    0.0000    0.0000
42   10.8880  -11.5032  1    0.0000    0.0000
43   10.9523  -11.4966  1    0.0000    0.0000
44   10.9585  -11.4669  1    0.0000    0.0000
45   11.0087  -11.4610  1    0.0000    0.0000
46   10.9737  -11.4235  1    0.0000    0.0000
47   10.9855  -11.4387  1    0.0000    0.0000
48   10.9911  -11.4499  1    0.0000    0.0000
49   10.9607  -11.4107  1    0.0000    0.0000
50   10.9815  -11.3661  1    0.0000    0.0000
51   11.0088  -11.3827  1    0.0000    0.0000
52   11.0479  -11.3856  1    0.0000    0.0000
53   11.0677  -11.3495  1    0.0000    0.0000
54   11.0565  -11.3362  1    0.0000    0.0000
55   11.0245  -11.3430  1    0.0000    0.0000
56   11.0334  -11.3230  1    0.0000    0.0000
57   11.0148  -11.3395  1    0.0000    0.0000
58   10.9929  -11.3142  1    0.0000    0.0000
59   11.0469  -11.3233  1    0.0000    0.0000
