SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4553    2.3009  1    0.0000    0.0000
1  -15.7324    6.6275  1    0.0000    0.0000
2  -13.9085    5.8762  1    0.0000    0.0000
3  -14.8794    6.2903  1    0.0000    0.0000
4  -14.2768    6.0518  1    0.0000    0.0000
5  -14.6778    6.2165  1    0.0000    0.0000
6  -14.4026    6.1085  1    0.0000    0.0000
7  -14.5654    6.1418  1    0.0000    0.0000
8  -14.4865    6.1388  1    0.0000    0.0000
9  -14.4978    6.1653  1    0.0000    0.0000
10  -14.5074    6.1454  1    0.0000    0.0000
11  -14.4958    6.1496  1    0.0000    0.0000
12  -14.5121    6.1778  1    0.0000    0.0000
13  -14.5110    6.1872  1    0.0000    0.0000
14  -14.4858    6.1327  1    0.0000    0.0000
15  -14.4949    6.1162  1    0.0000    0.0000
16  -14.5055    6.1164  1    0.0000    0.0000
17  -14.5168    6.1563  1    0.0000    0.0000
18  -14.5016    6.1614  1    0.0000    0.0000
19  -14.4770    6.1485  1    0.0000    0.0000
20  -14.5130    6.1602  1    0.0000    0.0000
21  -14.5411    6.1795  1    0.0000    0.0000
22  -14.5093    6.2103  1    0.0000    0.0000
23  -14.4998    6.2177  1    0.0000    0.0000
24  -14.4851    6.2381  1    0.0000    0.0000
25  -14.5838    6.1963  1    0.0000    0.0000
26  -14.9697    6.0652  1    0.0000    0.0000
27  -15.3536    6.0471  1    0.0000    0.0000
28  -15.5360    5.9449  1    0.0000    0.0000
29  -15.5815    5.7682  1    0.0000    0.0000
30  -15.6280    5.5937  1    0.0000    0.0000
31  -15.7134    5.5011  1    0.0000    0.0000
32  -15.7992    5.4838  1    0.0000    0.0000
33  -15.8264    5.4595  1    0.0000    0.0000
34  -15.8111    5.4444  1    0.0000    0.0000
35  -15.8023    5.4213  1    0.0000    0.0000
36  -15.8185    5.3839  1    0.0000    0.0000
37  -15.8049    5.3945  1    0.0000    0.0000
38  -15.8159    5.4059  1    0.0000    0.0000
39  -15.8050    5.3963  1    0.0000    0.0000
40  -15.7709    5.3704  1    0.0000    0.0000
41  -15.7741    5.3658  1    0.0000    0.0000
42  -15.7722    5.4118  1    0.0000    0.0000
43  -15.7646    5.4760  1    0.0000    0.0000
44  -15.7472    5.4873  1    0.0000    0.0000
