SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3281    1.9027  1    0.0000    0.0000
1  -18.2706    5.5018  1    0.0000    0.0000
2  -16.1617    4.8693  1    0.0000    0.0000
3  -17.2896    5.2080  1    0.0000    0.0000
4  -16.5831    5.0119  1    0.0000    0.0000
5  -17.0246    5.1423  1    0.0000    0.0000
6  -16.7509    5.0596  1    0.0000    0.0000
7  -16.9214    5.1072  1    0.0000    0.0000
8  -16.8083    5.0623  1    0.0000    0.0000
9  -16.8594    5.0612  1    0.0000    0.0000
10  -16.8410    5.0541  1    0.0000    0.0000
11  -16.8356    5.0396  1    0.0000    0.0000
12  -16.8302    5.0400  1    0.0000    0.0000
13  -16.8230    5.0392  1    0.0000    0.0000
14  -16.8152    5.0303  1    0.0000    0.0000
15  -16.7958    5.0114  1    0.0000    0.0000
16  -16.7847    5.0082  1    0.0000    0.0000
17  -16.7795    5.0229  1    0.0000    0.0000
18  -16.7692    4.9997  1    0.0000    0.0000
19  -16.7535    4.9759  1    0.0000    0.0000
20  -16.7457    4.9612  1    0.0000    0.0000
21  -16.7282    4.9721  1    0.0000    0.0000
22  -16.7221    4.9546  1    0.0000    0.0000
23  -16.7258    4.9482  1    0.0000    0.0000
24  -16.7198    4.9502  1    0.0000    0.0000
25  -16.7084    4.9452  1    0.0000    0.0000
26  -16.7028    4.9203  1    0.0000    0.0000
27  -16.7125    4.9309  1    0.0000    0.0000
28  -16.7137    4.9377  1    0.0000    0.0000
29  -16.7101    4.9181  1    0.0000    0.0000
30  -16.7082    4.9280  1    0.0000    0.0000
31  -16.7020    4.9211  1    0.0000    0.0000
32  -16.6952    4.9041  1    0.0000    0.0000
33  -16.6918    4.9002  1    0.0000    0.0000
34  -16.6846    4.9001  1    0.0000    0.0000
35  -16.6784    4.8734  1    0.0000    0.0000
36  -16.6640    4.8876  1    0.0000    0.0000
37  -16.6669    4.8793  1    0.0000    0.0000
38  -16.6622    4.8628  1    0.0000    0.0000
39  -16.6487    4.8670  1    0.0000    0.0000
40  -16.6544    4.8541  1    0.0000    0.0000
41  -16.6476    4.8406  1    0.0000    0.0000
42  -16.6463    4.8341  1    0.0000    0.0000
43  -16.6452    4.8337  1    0.0000    0.0000
44  -16.6562    4.8206  1    0.0000    0.0000
45  -16.4426    4.7574  1    0.0000    0.0000
46  -15.7020    4.5420  1    0.0000    0.0000
47  -14.6210    4.1324  1    0.0000    0.0000
48  -13.1792    3.7570  1    0.0000    0.0000
49  -11.3618    3.4292  1    0.0000    0.0000
50   -9.5596    3.1095  1    0.0000    0.0000
51   -7.9194    2.7659  1    0.0000    0.0000
52   -6.3834    2.3688  1    0.0000    0.0000
53   -4.9148    1.9614  1    0.0000    0.0000
54   -3.5946    1.6639  1    0.0000    0.0000
55   -2.5497    1.5272  1    0.0000    0.0000
56   -1.9288    1.4351  1    0.0000    0.0000
57   -1.6853    1.3790  1    0.0000    0.0000
58   -1.5682    1.3434  1    0.0000    0.0000
59   -1.5048    1.3384  1    0.0000    0.0000
60   -1.4825    1.3108  1    0.0000    0.0000
61   -1.4744    1.3047  1    0.0000    0.0000
62   -1.4748    1.2998  1    0.0000    0.0000
63   -1.4701    1.2915  1    0.0000    0.0000
64   -1.4855    1.2684  1    0.0000    0.0000
65   -1.5037    1.2833  1    0.0000    0.0000
66   -1.5305    1.2791  1    0.0000    0.0000
67   -1.5587    1.2714  1    0.0000    0.0000
68   -1.5824    1.2810  1    0.0000    0.0000
69   -1.6057    1.2714  1    0.0000    0.0000
70   -1.6351    1.2740  1    0.0000    0.0000
71   -1.6596    1.2672  1    0.0000    0.0000
72   -1.6719    1.2500  1    0.0000    0.0000
73   -1.6802    1.2519  1    0.0000    0.0000
74   -1.6772    1.2483  1    0.0000    0.0000
75   -1.6972    1.2361  1    0.0000    0.0000
76   -1.6955    1.2419  1    0.0000    0.0000
77   -1.7063    1.2523  1    0.0000    0.0000
78   -1.6645    1.2585  1    0.0000    0.0000
79   -1.4091    1.0878  1    0.0000    0.0000
80   -0.8493    0.7515  1    0.0000    0.0000
