SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9969    2.1386  1    0.0000    0.0000
1  -14.4457    6.1880  1    0.0000    0.0000
2  -12.7897    5.4941  1    0.0000    0.0000
3  -13.6756    5.8929  1    0.0000    0.0000
4  -13.1329    5.6420  1    0.0000    0.0000
5  -13.4827    5.7823  1    0.0000    0.0000
6  -13.2643    5.6989  1    0.0000    0.0000
7  -13.3932    5.7741  1    0.0000    0.0000
8  -13.2874    5.7414  1    0.0000    0.0000
9  -13.3368    5.7552  1    0.0000    0.0000
10  -13.3211    5.7806  1    0.0000    0.0000
11  -13.3061    5.7917  1    0.0000    0.0000
12  -13.3069    5.7696  1    0.0000    0.0000
13  -13.3164    5.7398  1    0.0000    0.0000
14  -13.3258    5.7170  1    0.0000    0.0000
15  -13.3177    5.7166  1    0.0000    0.0000
16  -13.2908    5.7209  1    0.0000    0.0000
17  -13.2924    5.7200  1    0.0000    0.0000
18  -13.3149    5.7140  1    0.0000    0.0000
19  -13.3103    5.7322  1    0.0000    0.0000
20  -13.3237    5.7422  1    0.0000    0.0000
21  -13.3303    5.7046  1    0.0000    0.0000
22  -13.3127    5.7531  1    0.0000    0.0000
23  -13.3087    5.7610  1    0.0000    0.0000
24  -13.2972    5.7444  1    0.0000    0.0000
25  -13.3276    5.7548  1    0.0000    0.0000
26  -13.3389    5.7799  1    0.0000    0.0000
27  -13.3278    5.7869  1    0.0000    0.0000
28  -13.3447    5.7343  1    0.0000    0.0000
29  -13.3538    5.7111  1    0.0000    0.0000
30  -13.3918    5.7011  1    0.0000    0.0000
31  -13.3683    5.6992  1    0.0000    0.0000
32  -13.3605    5.7073  1    0.0000    0.0000
33  -13.3668    5.6949  1    0.0000    0.0000
34  -13.3643    5.6850  1    0.0000    0.0000
35  -13.3771    5.6770  1    0.0000    0.0000
36  -13.3647    5.6522  1    0.0000    0.0000
37  -13.3548    5.6594  1    0.0000    0.0000
38  -13.3743    5.6735  1    0.0000    0.0000
39  -13.3624    5.6800  1    0.0000    0.0000
40  -13.3260    5.6981  1    0.0000    0.0000
41  -13.3390    5.6969  1    0.0000    0.0000
42  -13.3577    5.6813  1    0.0000    0.0000
43  -13.3582    5.6840  1    0.0000    0.0000
44  -13.3468    5.6864  1    0.0000    0.0000
45  -13.3411    5.6549  1    0.0000    0.0000
46  -13.3550    5.6321  1    0.0000    0.0000
47  -13.3294    5.6441  1    0.0000    0.0000
48  -13.3516    5.6334  1    0.0000    0.0000
49  -13.3674    5.6337  1    0.0000    0.0000
50  -13.3759    5.6015  1    0.0000    0.0000
51  -13.3767    5.5491  1    0.0000    0.0000
52  -13.3526    5.5172  1    0.0000    0.0000
53  -13.3200    5.4862  1    0.0000    0.0000
54  -13.3154    5.4949  1    0.0000    0.0000
55  -13.3347    5.4938  1    0.0000    0.0000
56  -13.3134    5.4726  1    0.0000    0.0000
57  -13.2967    5.4682  1    0.0000    0.0000
58  -13.3014    5.4749  1    0.0000    0.0000
