SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -2.1335   -1.3596  1    0.0000    0.0000
1   -6.1584   -3.6514  1    0.0000    0.0000
2   -5.4565   -2.8867  1    0.0000    0.0000
3   -5.8647   -2.8797  1    0.0000    0.0000
4   -5.6888   -2.4836  1    0.0000    0.0000
5   -5.8820   -2.3558  1    0.0000    0.0000
6   -5.8111   -2.1373  1    0.0000    0.0000
7   -5.8492   -2.1157  1    0.0000    0.0000
8   -5.8371   -1.9593  1    0.0000    0.0000
9   -5.8707   -1.9114  1    0.0000    0.0000
10   -5.8650   -2.0004  1    0.0000    0.0000
11   -6.1068   -1.8567  1    0.0000    0.0000
12   -7.0107   -1.1506  1    0.0000    0.0000
13   -8.4867   -0.0399  1    0.0000    0.0000
14   -9.9367    1.0749  1    0.0000    0.0000
15  -11.1660    2.1787  1    0.0000    0.0000
16  -12.0803    3.2955  1    0.0000    0.0000
17  -12.9698    4.5205  1    0.0000    0.0000
18  -13.9401    5.6736  1    0.0000    0.0000
19  -14.7355    6.6717  1    0.0000    0.0000
20  -15.3657    7.5395  1    0.0000    0.0000
21  -15.8211    7.8859  1    0.0000    0.0000
22  -15.8845    7.7313  1    0.0000    0.0000
23  -15.7231    7.2377  1    0.0000    0.0000
24  -15.6672    7.0161  1    0.0000    0.0000
25  -15.6882    6.9664  1    0.0000    0.0000
26  -15.7161    6.9718  1    0.0000    0.0000
27  -15.7522    7.0467  1    0.0000    0.0000
28  -15.7758    7.1225  1    0.0000    0.0000
29  -15.7348    7.1383  1    0.0000    0.0000
30  -15.7101    7.1096  1    0.0000    0.0000
31  -15.6922    7.0542  1    0.0000    0.0000
32  -15.6679    7.0193  1    0.0000    0.0000
33  -15.6633    7.0188  1    0.0000    0.0000
34  -15.6710    7.0365  1    0.0000    0.0000
35  -15.6670    7.0440  1    0.0000    0.0000
36  -15.6510    7.0605  1    0.0000    0.0000
37  -15.6541    7.0528  1    0.0000    0.0000
38  -15.6450    7.0323  1    0.0000    0.0000
39  -15.6406    7.0480  1    0.0000    0.0000
40  -15.6463    7.0600  1    0.0000    0.0000
41  -15.6714    7.0612  1    0.0000    0.0000
42  -15.6538    7.0703  1    0.0000    0.0000
43  -15.6485    7.0696  1    0.0000    0.0000
44  -15.6597    7.1054  1    0.0000    0.0000
45  -15.6588    7.1278  1    0.0000    0.0000
46  -15.6665    7.1443  1    0.0000    0.0000
47  -15.6937    7.1543  1    0.0000    0.0000
48  -15.6909    7.1678  1    0.0000    0.0000
49  -15.7151    7.2056  1    0.0000    0.0000
50  -15.7285    7.2264  1    0.0000    0.0000
51  -15.7288    7.2488  1    0.0000    0.0000
52  -15.7197    7.2638  1    0.0000    0.0000
53  -15.7240    7.2760  1    0.0000    0.0000
54  -15.7440    7.2902  1    0.0000    0.0000
55  -15.7436    7.2950  1    0.0000    0.0000
56  -15.7354    7.3042  1    0.0000    0.0000
57  -15.7246    7.3305  1    0.0000    0.0000
58  -15.7474    7.3606  1    0.0000    0.0000
59  -15.7592    7.3847  1    0.0000    0.0000
60  -15.7614    7.4260  1    0.0000    0.0000
61  -15.7506    7.4171  1    0.0000    0.0000
62  -15.7261    7.4386  1    0.0000    0.0000
63  -15.7237    7.4424  1    0.0000    0.0000
64  -15.7222    7.4622  1    0.0000    0.0000
65  -15.9388    7.3879  1    0.0000    0.0000
66  -16.4885    7.2161  1    0.0000    0.0000
67  -17.0193    6.9524  1    0.0000    0.0000
68  -17.2056    6.6665  1    0.0000    0.0000
69  -17.0773    6.5096  1    0.0000    0.0000
70  -16.8920    6.6243  1    0.0000    0.0000
71  -16.8215    6.7765  1    0.0000    0.0000
72  -16.8676    6.8517  1    0.0000    0.0000
73  -16.9182    6.8329  1    0.0000    0.0000
74  -16.9347    6.7995  1    0.0000    0.0000
75  -16.9354    6.7577  1    0.0000    0.0000
76  -16.9629    6.7279  1    0.0000    0.0000
77  -16.9692    6.7269  1    0.0000    0.0000
78  -16.9656    6.6890  1    0.0000    0.0000
79  -16.9762    6.7002  1    0.0000    0.0000
80  -16.9749    6.7145  1    0.0000    0.0000
81  -16.9547    6.7047  1    0.0000    0.0000
82  -16.9590    6.7056  1    0.0000    0.0000
83  -16.9592    6.6757  1    0.0000    0.0000
84  -16.9358    6.6768  1    0.0000    0.0000
85  -16.9344    6.6577  1    0.0000    0.0000
86  -16.9387    6.6130  1    0.0000    0.0000
87  -16.9462    6.5949  1    0.0000    0.0000
88  -16.9479    6.6080  1    0.0000    0.0000
89  -16.9420    6.6105  1    0.0000    0.0000
90  -16.9678    6.6153  1    0.0000    0.0000
91  -16.9432    6.6150  1    0.0000    0.0000
92  -16.9388    6.5868  1    0.0000    0.0000
93  -16.9448    6.5766  1    0.0000    0.0000
94  -16.9494    6.5944  1    0.0000    0.0000
95  -16.9427    6.6088  1    0.0000    0.0000
96  -16.9351    6.6114  1    0.0000    0.0000
97  -16.9590    6.5879  1    0.0000    0.0000
98  -16.9720    6.5823  1    0.0000    0.0000
99  -16.9725    6.5636  1    0.0000    0.0000
100  -16.9793    6.5333  1    0.0000    0.0000
101  -16.9723    6.4929  1    0.0000    0.0000
102  -16.9747    6.4961  1    0.0000    0.0000
103  -16.9746    6.5003  1    0.0000    0.0000
104  -16.9837    6.5007  1    0.0000    0.0000
105  -16.9499    6.4547  1    0.0000    0.0000
106  -16.9601    6.4333  1    0.0000    0.0000
107  -16.9426    6.4261  1    0.0000    0.0000
108  -16.9293    6.4009  1    0.0000    0.0000
109  -16.8025    6.4216  1    0.0000    0.0000
110  -15.9355    6.3689  1    0.0000    0.0000
111  -14.2952    6.0011  1    0.0000    0.0000
112  -12.3574    5.3186  1    0.0000    0.0000
113  -10.3874    4.8489  1    0.0000    0.0000
114   -8.6006    4.3916  1    0.0000    0.0000
115   -6.9595    4.0723  1    0.0000    0.0000
116   -5.7744    4.0414  1    0.0000    0.0000
117   -5.3732    4.1883  1    0.0000    0.0000
118   -5.4818    4.3134  1    0.0000    0.0000
119   -5.6316    4.3026  1    0.0000    0.0000
120   -5.5345    4.2316  1    0.0000    0.0000
121   -5.2645    4.1224  1    0.0000    0.0000
122   -5.0645    4.0661  1    0.0000    0.0000
123   -5.0098    4.0726  1    0.0000    0.0000
124   -5.0202    4.0564  1    0.0000    0.0000
125   -5.0003    4.0627  1    0.0000    0.0000
126   -4.9672    4.0604  1    0.0000    0.0000
127   -4.9682    4.0639  1    0.0000    0.0000
128   -4.9533    4.0747  1    0.0000    0.0000
129   -4.9298    4.0752  1    0.0000    0.0000
130   -4.9142    4.1150  1    0.0000    0.0000
131   -4.8896    4.1402  1    0.0000    0.0000
132   -4.8709    4.1427  1    0.0000    0.0000
133   -4.8416    4.1041  1    0.0000    0.0000
134   -4.8141    4.0848  1    0.0000    0.0000
135   -4.8013    4.0916  1    0.0000    0.0000
136   -4.7940    4.1241  1    0.0000    0.0000
137   -4.7793    4.1391  1    0.0000    0.0000
138   -4.7634    4.1420  1    0.0000    0.0000
139   -4.7202    4.1456  1    0.0000    0.0000
140   -4.7184    4.1752  1    0.0000    0.0000
141   -4.7177    4.1658  1    0.0000    0.0000
142   -4.7204    4.1774  1    0.0000    0.0000
143   -4.7181    4.2001  1    0.0000    0.0000
144   -4.7163    4.2241  1    0.0000    0.0000
145   -4.6991    4.2281  1    0.0000    0.0000
146   -4.7068    4.2361  1    0.0000    0.0000
147   -4.7541    4.4162  1    0.0000    0.0000
148   -4.7776    5.4498  1    0.0000    0.0000
149   -4.8102    6.9078  1    0.0000    0.0000
150   -4.7828    8.2246  1    0.0000    0.0000
151   -4.6840    9.4282  1    0.0000    0.0000
152   -4.6395   10.2266  1    0.0000    0.0000
153   -4.5614   10.8399  1    0.0000    0.0000
154   -4.4679   10.9421  1    0.0000    0.0000
155   -4.4328   10.9454  1    0.0000    0.0000
156   -4.4652   10.8263  1    0.0000    0.0000
157   -4.4856   10.7501  1    0.0000    0.0000
158   -4.4752   10.8076  1    0.0000    0.0000
159   -4.4713   10.9300  1    0.0000    0.0000
160   -4.4539   10.9915  1    0.0000    0.0000
161   -4.4463   10.9959  1    0.0000    0.0000
162   -4.4267   10.9910  1    0.0000    0.0000
163   -4.4119   10.9850  1    0.0000    0.0000
164   -4.3978   10.9726  1    0.0000    0.0000
165   -4.3891   10.9828  1    0.0000    0.0000
166   -4.3977   10.9759  1    0.0000    0.0000
167   -4.3667   10.9824  1    0.0000    0.0000
168   -4.3625   11.0122  1    0.0000    0.0000
169   -4.3835   10.9843  1    0.0000    0.0000
170   -4.3610   11.0067  1    0.0000    0.0000
171   -4.3631   10.9932  1    0.0000    0.0000
172   -4.3468   10.9977  1    0.0000    0.0000
173   -4.3489   10.9888  1    0.0000    0.0000
174   -4.3385   11.0125  1    0.0000    0.0000
175   -4.3351   11.0194  1    0.0000    0.0000
176   -4.3480   11.0265  1    0.0000    0.0000
177   -4.3383   11.0302  1    0.0000    0.0000
178   -4.3405   11.0153  1    0.0000    0.0000
179   -4.3169   10.9938  1    0.0000    0.0000
