SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9494    1.7514  1    0.0000    0.0000
1  -14.2923    5.0700  1    0.0000    0.0000
2  -12.6430    4.4857  1    0.0000    0.0000
3  -13.5219    4.8262  1    0.0000    0.0000
4  -12.9737    4.6551  1    0.0000    0.0000
5  -13.3305    4.7649  1    0.0000    0.0000
6  -13.0988    4.7015  1    0.0000    0.0000
7  -13.2374    4.7326  1    0.0000    0.0000
8  -13.1431    4.7094  1    0.0000    0.0000
9  -13.1830    4.7352  1    0.0000    0.0000
10  -13.1765    4.7430  1    0.0000    0.0000
11  -13.1736    4.7521  1    0.0000    0.0000
12  -13.1617    4.7602  1    0.0000    0.0000
13  -13.1340    4.7583  1    0.0000    0.0000
14  -13.1917    4.8131  1    0.0000    0.0000
15  -13.4321    4.8706  1    0.0000    0.0000
16  -14.1030    4.9517  1    0.0000    0.0000
17  -14.7998    5.0167  1    0.0000    0.0000
18  -15.1555    5.1123  1    0.0000    0.0000
19  -15.1824    5.1866  1    0.0000    0.0000
20  -15.1049    5.1910  1    0.0000    0.0000
21  -15.1074    5.2105  1    0.0000    0.0000
22  -15.1137    5.2035  1    0.0000    0.0000
23  -15.0756    5.2284  1    0.0000    0.0000
24  -15.0801    5.2602  1    0.0000    0.0000
25  -15.0879    5.2263  1    0.0000    0.0000
26  -15.0447    5.2023  1    0.0000    0.0000
27  -15.0800    5.1872  1    0.0000    0.0000
28  -15.0723    5.1688  1    0.0000    0.0000
29  -15.0629    5.1651  1    0.0000    0.0000
30  -15.0529    5.1563  1    0.0000    0.0000
31  -15.0446    5.1379  1    0.0000    0.0000
32  -15.0728    5.1221  1    0.0000    0.0000
33  -15.0481    5.1186  1    0.0000    0.0000
34  -15.0285    5.0920  1    0.0000    0.0000
35  -15.0503    5.0925  1    0.0000    0.0000
36  -15.0649    5.0866  1    0.0000    0.0000
37  -15.0528    5.1063  1    0.0000    0.0000
38  -15.0657    5.0868  1    0.0000    0.0000
39  -15.0578    5.0841  1    0.0000    0.0000
40  -15.0705    5.0786  1    0.0000    0.0000
41  -15.0702    5.0425  0    0.0000    0.0000
42  -15.0714    5.0707  0    0.0000    0.0000
43  -15.0389    4.9179  0    0.0000    0.0000
44  -15.1095    5.1264  0    0.0000    0.0000
45  -15.5965    5.9443  0    0.0000    0.0000
46  -16.7496    5.4968  0    0.0000    0.0000
47  -16.1701    3.1291  0    0.0000    0.0000
48  -14.7168   -0.1275  0    0.0000    0.0000
49  -13.4092   -3.8960  0    0.0000    0.0000
50  -11.5006   -8.7029  0    0.0000    0.0000
51  -10.9187  -10.3149  0    0.0000    0.0000
52  -10.9773  -10.1062  0    0.0000    0.0000
53  -10.9502  -10.2122  0    0.0000    0.0000
54  -10.9666  -10.1479  0    0.0000    0.0000
55  -10.9553  -10.1897  0    0.0000    0.0000
56  -10.9630  -10.1626  0    0.0000    0.0000
57  -10.9572  -10.1794  0    0.0000    0.0000
58  -10.9614  -10.1678  0    0.0000    0.0000
59  -10.9596  -10.1726  0    0.0000    0.0000
60  -10.9613  -10.1683  0    0.0000    0.0000
61  -10.9613  -10.1682  0    0.0000    0.0000
62  -10.9613  -10.1682  0    0.0000    0.0000
63  -10.9613  -10.1682  0    0.0000    0.0000
64  -10.9613  -10.1682  0    0.0000    0.0000
65  -10.9613  -10.1682  0    0.0000    0.0000
66  -10.9613  -10.1682  0    0.0000    0.0000
67  -10.9613  -10.1682  0    0.0000    0.0000
68  -10.9613  -10.1682  0    0.0000    0.0000
69  -10.9613  -10.1682  0    0.0000    0.0000
70  -10.9613  -10.1682  0    0.0000    0.0000
71  -10.9613  -10.1682  0    0.0000    0.0000
72  -10.9613  -10.1682  0    0.0000    0.0000
73  -10.9613  -10.1682  0    0.0000    0.0000
74  -10.9613  -10.1682  0    0.0000    0.0000
75  -10.9625  -10.1659  0    0.0000    0.0000
76  -10.9635  -10.1638  0    0.0000    0.0000
77  -10.9642  -10.1733  0    0.0000    0.0000
78  -10.9622  -10.1547  0    0.0000    0.0000
79  -10.9667  -10.1909  0    0.0000    0.0000
80  -10.9580  -10.1312  0    0.0000    0.0000
81  -10.9733  -10.2271  0    0.0000    0.0000
82  -10.9475  -10.0806  0    0.0000    0.0000
