SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6151    1.7255  1    0.0000    0.0000
1  -16.2430    5.1201  1    0.0000    0.0000
2  -13.6063    3.8185  1    0.0000    0.0000
3  -14.3446    3.8616  1    0.0000    0.0000
4  -14.0275    4.3316  1    0.0000    0.0000
5  -14.3425    4.3729  1    0.0000    0.0000
6  -13.8880    3.8698  1    0.0000    0.0000
7  -13.8804    3.7521  1    0.0000    0.0000
8  -15.2571    5.0533  1    0.0000    0.0000
9  -14.8947    4.7558  1    0.0000    0.0000
10  -14.3251    4.1494  1    0.0000    0.0000
11  -14.0722    3.8117  1    0.0000    0.0000
12  -14.3244    4.1020  1    0.0000    0.0000
13  -15.1809    4.8235  1    0.0000    0.0000
14  -14.4287    4.3751  1    0.0000    0.0000
15  -14.8146    4.6435  1    0.0000    0.0000
16  -15.0904    4.4252  1    0.0000    0.0000
17  -15.4667    5.0194  1    0.0000    0.0000
18  -15.2343    4.4541  1    0.0000    0.0000
19  -14.3510    3.9401  1    0.0000    0.0000
20  -14.5591    4.2693  1    0.0000    0.0000
21  -14.5623    4.2753  1    0.0000    0.0000
22  -14.5499    4.1327  1    0.0000    0.0000
23  -15.8099    5.6012  1    0.0000    0.0000
24  -14.7518    3.8638  1    0.0000    0.0000
25  -14.0824    3.5806  1    0.0000    0.0000
26  -14.9692    3.4679  1    0.0000    0.0000
27  -15.6663    3.8865  1    0.0000    0.0000
28  -14.2507    4.0278  1    0.0000    0.0000
29  -14.1693    3.9082  1    0.0000    0.0000
30  -14.2009    3.9840  1    0.0000    0.0000
31  -13.9650    4.1271  1    0.0000    0.0000
32  -13.9416    3.5983  1    0.0000    0.0000
33  -13.7900    3.4019  1    0.0000    0.0000
34  -13.8337    3.3782  1    0.0000    0.0000
35  -13.7503    3.3866  1    0.0000    0.0000
36  -13.8074    3.3445  1    0.0000    0.0000
37  -13.7812    3.3859  1    0.0000    0.0000
38  -13.7211    3.3786  1    0.0000    0.0000
39  -13.7497    3.2872  1    0.0000    0.0000
40  -13.7402    3.3524  1    0.0000    0.0000
41  -13.7627    3.3482  1    0.0000    0.0000
42  -13.7519    3.3420  1    0.0000    0.0000
43  -13.7676    3.3067  1    0.0000    0.0000
44  -13.7610    3.2681  1    0.0000    0.0000
45  -13.7005    3.2337  1    0.0000    0.0000
46  -13.6583    3.2816  1    0.0000    0.0000
47  -13.7236    3.2333  1    0.0000    0.0000
48  -13.7319    3.2697  1    0.0000    0.0000
49  -13.7090    3.2960  1    0.0000    0.0000
50  -13.7173    3.2397  1    0.0000    0.0000
51  -13.6967    3.2455  1    0.0000    0.0000
52  -13.7274    3.2792  1    0.0000    0.0000
53  -13.6521    3.2643  1    0.0000    0.0000
54  -13.7446    3.1269  1    0.0000    0.0000
55  -14.0151    3.2025  1    0.0000    0.0000
56  -14.8171    3.1163  1    0.0000    0.0000
57  -15.3948    3.2074  1    0.0000    0.0000
58  -16.4334    3.5180  1    0.0000    0.0000
59  -16.8757    3.8918  1    0.0000    0.0000
60  -17.7973    4.2089  1    0.0000    0.0000
