SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.8959    1.9377  1    0.0000    0.0000
1  -14.1400    5.5987  1    0.0000    0.0000
2  -12.5269    4.9640  1    0.0000    0.0000
3  -13.3892    5.3152  1    0.0000    0.0000
4  -12.8397    5.1238  1    0.0000    0.0000
5  -13.2126    5.2391  1    0.0000    0.0000
6  -13.2707    5.2764  1    0.0000    0.0000
7  -14.1516    5.5285  1    0.0000    0.0000
8  -14.9405    5.7623  1    0.0000    0.0000
9  -15.5316    5.8841  1    0.0000    0.0000
10  -15.7182    5.8890  1    0.0000    0.0000
11  -15.7012    5.9020  1    0.0000    0.0000
12  -15.5803    5.8606  1    0.0000    0.0000
13  -15.4072    5.8324  1    0.0000    0.0000
14  -15.3002    5.7934  1    0.0000    0.0000
15  -15.3198    5.7666  1    0.0000    0.0000
16  -15.4047    5.7729  1    0.0000    0.0000
17  -15.4724    5.7948  1    0.0000    0.0000
18  -15.5325    5.7997  1    0.0000    0.0000
19  -15.5655    5.8006  1    0.0000    0.0000
20  -15.5708    5.7911  1    0.0000    0.0000
21  -15.5634    5.7798  1    0.0000    0.0000
22  -15.5482    5.7819  1    0.0000    0.0000
23  -15.5285    5.7878  1    0.0000    0.0000
24  -15.5345    5.8101  1    0.0000    0.0000
25  -15.5431    5.8311  1    0.0000    0.0000
26  -15.5377    5.8477  1    0.0000    0.0000
27  -15.5419    5.8546  1    0.0000    0.0000
28  -15.5440    5.8541  1    0.0000    0.0000
29  -15.5564    5.8422  1    0.0000    0.0000
30  -15.5707    5.8417  1    0.0000    0.0000
31  -15.5677    5.8527  1    0.0000    0.0000
32  -15.5715    5.8604  1    0.0000    0.0000
33  -15.5685    5.8619  1    0.0000    0.0000
34  -15.5756    5.8500  1    0.0000    0.0000
35  -15.5757    5.8465  1    0.0000    0.0000
36  -15.5738    5.8472  1    0.0000    0.0000
37  -15.5803    5.8533  1    0.0000    0.0000
38  -15.5855    5.8603  1    0.0000    0.0000
39  -15.5730    5.8588  1    0.0000    0.0000
40  -15.5572    5.8587  1    0.0000    0.0000
41  -15.5555    5.8314  1    0.0000    0.0000
42  -15.5463    5.8299  1    0.0000    0.0000
43  -15.5497    5.8273  1    0.0000    0.0000
44  -15.5465    5.8217  1    0.0000    0.0000
45  -15.5339    5.8176  1    0.0000    0.0000
46  -15.5528    5.8250  1    0.0000    0.0000
47  -15.5559    5.8307  1    0.0000    0.0000
48  -15.5661    5.8204  1    0.0000    0.0000
49  -15.5631    5.8084  1    0.0000    0.0000
50  -15.5717    5.7949  1    0.0000    0.0000
51  -15.5682    5.7877  1    0.0000    0.0000
52  -15.5740    5.7740  1    0.0000    0.0000
53  -15.5835    5.7762  1    0.0000    0.0000
54  -15.5900    5.7825  1    0.0000    0.0000
55  -15.5961    5.7932  1    0.0000    0.0000
56  -15.5882    5.7925  1    0.0000    0.0000
57  -15.5935    5.8017  1    0.0000    0.0000
58  -15.6110    5.8068  1    0.0000    0.0000
59  -15.6032    5.8124  1    0.0000    0.0000
60  -15.5990    5.8266  1    0.0000    0.0000
61  -15.5995    5.8236  1    0.0000    0.0000
62  -15.5977    5.8372  1    0.0000    0.0000
