SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.0469   -1.8168  1    0.0000    0.0000
1   -0.1338   -5.2485  1    0.0000    0.0000
2   -0.1040   -4.6717  1    0.0000    0.0000
3   -0.0697   -5.0021  1    0.0000    0.0000
4   -0.0851   -4.7846  1    0.0000    0.0000
5   -0.3746   -4.8496  1    0.0000    0.0000
6   -0.9649   -4.4454  1    0.0000    0.0000
7   -1.5723   -3.8356  1    0.0000    0.0000
8   -2.1704   -2.9651  1    0.0000    0.0000
9   -2.7275   -1.9989  1    0.0000    0.0000
10   -3.2621   -1.3267  1    0.0000    0.0000
11   -3.9767   -0.6385  1    0.0000    0.0000
12   -4.7303    0.3067  1    0.0000    0.0000
13   -5.4759    1.0456  1    0.0000    0.0000
14   -6.3262    1.7616  1    0.0000    0.0000
15   -7.2108    2.3355  1    0.0000    0.0000
16   -8.3747    3.2020  1    0.0000    0.0000
17   -9.3794    4.0654  1    0.0000    0.0000
18  -10.5752    4.5980  1    0.0000    0.0000
19  -11.7008    5.0828  1    0.0000    0.0000
20  -12.4387    5.5908  1    0.0000    0.0000
21  -12.9212    5.8841  1    0.0000    0.0000
22  -13.0210    5.9550  1    0.0000    0.0000
23  -12.9036    5.9370  1    0.0000    0.0000
24  -12.8313    5.7869  1    0.0000    0.0000
25  -12.8414    5.7165  1    0.0000    0.0000
26  -12.9273    5.7265  1    0.0000    0.0000
27  -12.9692    5.7884  1    0.0000    0.0000
28  -13.0001    5.8468  1    0.0000    0.0000
29  -13.0243    5.9227  1    0.0000    0.0000
30  -13.0171    5.9239  1    0.0000    0.0000
31  -13.0040    5.9081  1    0.0000    0.0000
32  -13.0168    5.9319  1    0.0000    0.0000
33  -13.0238    5.9177  1    0.0000    0.0000
34  -13.0034    5.8932  1    0.0000    0.0000
35  -13.0047    5.9433  1    0.0000    0.0000
36  -12.9914    5.9383  1    0.0000    0.0000
37  -12.9649    5.9410  1    0.0000    0.0000
38  -12.9747    5.9538  1    0.0000    0.0000
39  -12.9719    5.9406  1    0.0000    0.0000
40  -12.9988    5.9543  1    0.0000    0.0000
41  -12.9877    5.9716  1    0.0000    0.0000
42  -12.9881    5.9789  1    0.0000    0.0000
43  -12.9737    5.9868  1    0.0000    0.0000
44  -12.9688    5.9529  1    0.0000    0.0000
45  -13.0174    5.9654  1    0.0000    0.0000
46  -12.9986    5.9745  1    0.0000    0.0000
47  -13.0022    5.9729  1    0.0000    0.0000
48  -13.0151    5.9617  1    0.0000    0.0000
49  -12.9897    5.9676  1    0.0000    0.0000
50  -12.9948    5.9802  1    0.0000    0.0000
51  -12.9986    5.9723  1    0.0000    0.0000
52  -13.0059    6.0194  1    0.0000    0.0000
53  -13.0124    6.0335  1    0.0000    0.0000
54  -13.0006    6.0545  1    0.0000    0.0000
55  -12.9874    6.0451  1    0.0000    0.0000
56  -12.9962    6.0243  1    0.0000    0.0000
57  -12.9797    6.0243  1    0.0000    0.0000
58  -12.9749    6.0339  1    0.0000    0.0000
59  -12.9675    6.0423  1    0.0000    0.0000
60  -12.9775    6.0469  1    0.0000    0.0000
61  -13.0001    6.0487  1    0.0000    0.0000
62  -12.9816    6.0571  1    0.0000    0.0000
63  -12.9889    6.0599  1    0.0000    0.0000
64  -12.9877    6.0531  1    0.0000    0.0000
65  -12.9871    6.0494  1    0.0000    0.0000
66  -12.9881    6.0750  1    0.0000    0.0000
67  -12.9824    6.1047  1    0.0000    0.0000
68  -12.9809    6.0684  1    0.0000    0.0000
69  -12.9901    6.0601  1    0.0000    0.0000
70  -12.9703    6.0609  1    0.0000    0.0000
71  -13.0025    6.0891  1    0.0000    0.0000
72  -12.9931    6.0809  1    0.0000    0.0000
73  -12.9745    6.0738  1    0.0000    0.0000
74  -12.9726    6.0708  1    0.0000    0.0000
75  -12.9779    6.0419  1    0.0000    0.0000
76  -13.4009    6.0792  1    0.0000    0.0000
77  -14.0641    6.1414  1    0.0000    0.0000
78  -14.5590    6.2119  1    0.0000    0.0000
79  -14.9159    6.3332  1    0.0000    0.0000
80  -14.9649    6.4246  1    0.0000    0.0000
81  -14.9451    6.4834  1    0.0000    0.0000
82  -14.8948    6.4755  1    0.0000    0.0000
83  -14.8291    6.4673  1    0.0000    0.0000
84  -14.8261    6.4148  1    0.0000    0.0000
85  -14.8649    6.3891  1    0.0000    0.0000
86  -14.8654    6.3942  1    0.0000    0.0000
87  -14.8861    6.4064  1    0.0000    0.0000
88  -14.9322    6.4036  1    0.0000    0.0000
89  -14.8072    6.3283  1    0.0000    0.0000
90  -13.9486    6.0635  1    0.0000    0.0000
91  -12.7578    5.6120  1    0.0000    0.0000
92  -11.3467    5.1277  1    0.0000    0.0000
93   -9.5254    4.5305  1    0.0000    0.0000
94   -8.1065    4.0191  1    0.0000    0.0000
95   -6.5994    3.3370  1    0.0000    0.0000
96   -5.3549    2.8330  1    0.0000    0.0000
97   -4.2067    2.2903  1    0.0000    0.0000
98   -3.3458    1.9345  1    0.0000    0.0000
99   -3.1493    1.8415  1    0.0000    0.0000
100   -3.1980    1.9136  1    0.0000    0.0000
101   -3.2764    2.0432  1    0.0000    0.0000
102   -3.1890    2.0332  1    0.0000    0.0000
103   -3.0590    1.9234  1    0.0000    0.0000
104   -2.9489    1.8426  1    0.0000    0.0000
105   -2.9582    1.7980  1    0.0000    0.0000
106   -2.9553    1.7900  1    0.0000    0.0000
107   -2.9202    1.7888  1    0.0000    0.0000
108   -2.9208    1.8035  1    0.0000    0.0000
109   -2.8900    1.7997  1    0.0000    0.0000
110   -2.9159    1.8307  1    0.0000    0.0000
111   -2.9097    1.8140  1    0.0000    0.0000
112   -2.9351    1.8399  1    0.0000    0.0000
113   -2.9577    1.8507  1    0.0000    0.0000
114   -2.9396    1.8027  1    0.0000    0.0000
115   -2.9404    1.8032  1    0.0000    0.0000
116   -2.9355    1.8017  1    0.0000    0.0000
117   -2.9373    1.7706  1    0.0000    0.0000
118   -2.9664    1.7742  1    0.0000    0.0000
119   -2.9670    1.8024  1    0.0000    0.0000
120   -2.9519    1.7888  1    0.0000    0.0000
121   -2.9941    1.7900  1    0.0000    0.0000
122   -3.0305    1.7715  1    0.0000    0.0000
123   -3.0301    1.8009  1    0.0000    0.0000
124   -2.9984    1.8059  1    0.0000    0.0000
125   -2.9730    1.8022  1    0.0000    0.0000
126   -3.0020    1.8101  1    0.0000    0.0000
127   -2.9998    1.8038  1    0.0000    0.0000
128   -3.0054    1.7779  1    0.0000    0.0000
129   -3.0096    1.7739  1    0.0000    0.0000
130   -3.0102    1.8348  1    0.0000    0.0000
131   -3.0192    1.8265  1    0.0000    0.0000
132   -3.0128    1.8115  1    0.0000    0.0000
133   -3.0122    1.7798  1    0.0000    0.0000
134   -2.9770    1.8158  1    0.0000    0.0000
135   -2.9842    1.7975  1    0.0000    0.0000
136   -3.0168    1.7845  1    0.0000    0.0000
137   -2.9988    1.7904  1    0.0000    0.0000
138   -2.9900    1.7849  1    0.0000    0.0000
139   -2.9821    1.8171  1    0.0000    0.0000
140   -2.9966    1.8381  1    0.0000    0.0000
141   -3.0013    1.8266  1    0.0000    0.0000
142   -3.0281    1.8531  1    0.0000    0.0000
143   -3.0035    1.8584  1    0.0000    0.0000
144   -3.0152    1.8389  1    0.0000    0.0000
145   -3.0162    1.8585  1    0.0000    0.0000
146   -2.9808    1.8280  1    0.0000    0.0000
147   -2.9837    1.8372  1    0.0000    0.0000
148   -2.9307    1.9535  1    0.0000    0.0000
149   -2.9127    2.3314  1    0.0000    0.0000
150   -2.9437    2.7993  1    0.0000    0.0000
151   -2.9818    3.3241  1    0.0000    0.0000
152   -3.0525    3.9544  1    0.0000    0.0000
153   -3.0489    4.3587  1    0.0000    0.0000
154   -3.0177    4.9580  1    0.0000    0.0000
155   -3.0433    5.6047  1    0.0000    0.0000
156   -3.1360    6.2387  1    0.0000    0.0000
157   -3.0955    6.8506  1    0.0000    0.0000
158   -2.9819    7.4119  1    0.0000    0.0000
159   -2.9063    7.8726  1    0.0000    0.0000
160   -2.8476    8.2781  1    0.0000    0.0000
161   -2.7999    8.3194  1    0.0000    0.0000
162   -2.7004    8.2779  1    0.0000    0.0000
163   -2.6375    8.2244  1    0.0000    0.0000
164   -2.5981    8.2208  1    0.0000    0.0000
165   -2.5825    8.2488  1    0.0000    0.0000
166   -2.5866    8.2789  1    0.0000    0.0000
167   -2.6087    8.2969  1    0.0000    0.0000
168   -2.6314    8.3487  1    0.0000    0.0000
169   -2.5917    8.3242  1    0.0000    0.0000
170   -2.5816    8.3164  1    0.0000    0.0000
171   -2.5653    8.3330  1    0.0000    0.0000
172   -2.5511    8.3373  1    0.0000    0.0000
173   -2.5256    8.3159  1    0.0000    0.0000
174   -2.5318    8.3068  1    0.0000    0.0000
175   -2.5622    8.3206  1    0.0000    0.0000
176   -2.5429    8.3107  1    0.0000    0.0000
177   -2.5496    8.2957  1    0.0000    0.0000
178   -2.5918    8.2918  1    0.0000    0.0000
179   -2.5950    8.2949  1    0.0000    0.0000
180   -2.6195    8.2999  1    0.0000    0.0000
181   -2.6240    8.3126  1    0.0000    0.0000
182   -2.6054    8.2909  1    0.0000    0.0000
183   -2.5828    8.2693  1    0.0000    0.0000
184   -2.5631    8.3936  1    0.0000    0.0000
185   -2.5139    8.6506  1    0.0000    0.0000
186   -2.4302    9.0749  1    0.0000    0.0000
187   -2.4099    9.4694  1    0.0000    0.0000
188   -2.3904    9.6768  1    0.0000    0.0000
189   -2.3579    9.8020  1    0.0000    0.0000
190   -2.3162   10.0008  1    0.0000    0.0000
191   -2.3104   10.0563  1    0.0000    0.0000
192   -2.3190   10.0486  1    0.0000    0.0000
193   -2.2769   10.0138  1    0.0000    0.0000
194   -2.2293    9.9509  1    0.0000    0.0000
195   -2.2750    9.9793  1    0.0000    0.0000
196   -2.3228    9.9858  1    0.0000    0.0000
197   -2.3069   10.0239  1    0.0000    0.0000
198   -2.3236   10.0711  1    0.0000    0.0000
199   -2.3062   10.0313  1    0.0000    0.0000
200   -2.3018   10.0440  1    0.0000    0.0000
201   -2.2920   10.0261  1    0.0000    0.0000
202   -2.2846   10.0259  1    0.0000    0.0000
203   -2.2965   10.0398  1    0.0000    0.0000
204   -2.3102   10.0181  1    0.0000    0.0000
205   -2.2912   10.0256  1    0.0000    0.0000
206   -2.2853   10.0306  1    0.0000    0.0000
207   -2.3104   10.0012  1    0.0000    0.0000
208   -2.2927    9.9871  1    0.0000    0.0000
209   -2.2924    9.9645  1    0.0000    0.0000
210   -2.2962    9.9838  1    0.0000    0.0000
211   -2.3087    9.9792  1    0.0000    0.0000
212   -2.3093   10.0065  1    0.0000    0.0000
213   -2.2839    9.9847  1    0.0000    0.0000
214   -2.2663    9.9604  1    0.0000    0.0000
215   -2.2783    9.9942  1    0.0000    0.0000
216   -2.4648   10.0435  1    0.0000    0.0000
217   -2.8522    9.9980  1    0.0000    0.0000
218   -3.3030    9.9479  1    0.0000    0.0000
219   -3.9111   10.0262  1    0.0000    0.0000
220   -4.6773   10.1547  1    0.0000    0.0000
221   -5.3785   10.0975  1    0.0000    0.0000
222   -6.1180    9.9606  1    0.0000    0.0000
223   -6.6858   10.0246  1    0.0000    0.0000
224   -7.1194   10.0079  1    0.0000    0.0000
225   -7.3714    9.9526  1    0.0000    0.0000
226   -7.5884    9.9164  1    0.0000    0.0000
227   -7.6857    9.8744  1    0.0000    0.0000
228   -7.6439    9.8746  1    0.0000    0.0000
229   -7.5877    9.8797  1    0.0000    0.0000
230   -7.5247    9.8917  1    0.0000    0.0000
231   -7.5369    9.8957  1    0.0000    0.0000
232   -7.5487    9.9048  1    0.0000    0.0000
233   -7.5359    9.9187  1    0.0000    0.0000
234   -7.5195    9.9043  0    0.0000    0.0000
235   -7.4922    9.8250  0    0.0000    0.0000
236   -7.4686    9.6455  0    0.0000    0.0000
237   -7.4387    9.6410  0    0.0000    0.0000
238   -7.3652    9.5265  0    0.0000    0.0000
239   -7.2474    9.3291  0    0.0000    0.0000
240   -7.1613    9.2369  0    0.0000    0.0000
241   -6.6007    6.0998  0    0.0000    0.0000
242   -5.7972    1.3601  0    0.0000    0.0000
243   -5.1387   -3.7111  0    0.0000    0.0000
244   -4.8957   -5.3774  0    0.0000    0.0000
245   -4.9214   -5.1611  0    0.0000    0.0000
246   -4.9080   -5.2724  0    0.0000    0.0000
247   -4.9162   -5.2047  0    0.0000    0.0000
248   -4.9109   -5.2482  0    0.0000    0.0000
249   -4.9144   -5.2200  0    0.0000    0.0000
250   -4.9123   -5.2377  0    0.0000    0.0000
251   -4.9136   -5.2266  0    0.0000    0.0000
252   -4.9132   -5.2309  0    0.0000    0.0000
253   -4.9138   -5.2265  0    0.0000    0.0000
254   -4.9138   -5.2263  0    0.0000    0.0000
255   -4.9138   -5.2263  0    0.0000    0.0000
256   -4.9138   -5.2263  0    0.0000    0.0000
257   -4.9138   -5.2263  0    0.0000    0.0000
258   -4.9138   -5.2263  0    0.0000    0.0000
259   -4.9138   -5.2263  0    0.0000    0.0000
260   -4.9138   -5.2263  0    0.0000    0.0000
261   -4.9138   -5.2263  0    0.0000    0.0000
262   -4.9138   -5.2263  0    0.0000    0.0000
263   -4.9138   -5.2263  0    0.0000    0.0000
264   -4.9138   -5.2263  0    0.0000    0.0000
265   -4.9138   -5.2263  0    0.0000    0.0000
266   -4.9162   -5.2297  0    0.0000    0.0000
267   -4.9105   -5.2243  0    0.0000    0.0000
268   -4.9212   -5.2360  0    0.0000    0.0000
269   -4.9007   -5.2173  0    0.0000    0.0000
270   -4.9354   -5.2490  0    0.0000    0.0000
271   -4.8794   -5.2003  0    0.0000    0.0000
272   -4.9679   -5.2777  0    0.0000    0.0000
273   -4.8246   -5.1520  0    0.0000    0.0000
274   -5.0835   -5.3940  0    0.0000    0.0000
275   -3.6956   -3.7800  0    0.0000    0.0000
276   -3.0669   -1.5062  0    0.0000    0.0000
277   -3.2457    0.4025  0    0.0000    0.0000
278   -4.0532    2.0852  0    0.0000    0.0000
279   -5.2357    3.7887  0    0.0000    0.0000
280   -4.9882    5.4158  0    0.0000    0.0000
281   -5.1267    6.7044  0    0.0000    0.0000
282   -5.1780    8.0032  0    0.0000    0.0000
283   -5.6165    9.1429  0    0.0000    0.0000
284   -5.8402   10.1484  0    0.0000    0.0000
285   -6.0497   10.9040  1    0.0000    0.0000
286   -6.5545   11.7210  1    0.0000    0.0000
287   -6.0025   12.1311  1    0.0000    0.0000
288   -3.6289   11.6663  1    0.0000    0.0000
289   -3.5346   11.7319  1    0.0000    0.0000
290   -3.5447   11.4590  1    0.0000    0.0000
291   -3.5164   10.9436  1    0.0000    0.0000
292   -3.5131   10.7524  1    0.0000    0.0000
293   -3.5633   10.8006  1    0.0000    0.0000
