SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8028    2.9906  1    0.0000    0.0000
1  -16.0793    8.7418  1    0.0000    0.0000
2  -12.8609    7.8669  1    0.0000    0.0000
3  -12.8205    8.4862  1    0.0000    0.0000
4  -11.5293    8.2976  1    0.0000    0.0000
5  -11.9541    8.5611  1    0.0000    0.0000
6  -11.8715    8.4250  1    0.0000    0.0000
7  -12.1581    8.5147  1    0.0000    0.0000
8  -12.0846    8.4382  1    0.0000    0.0000
9  -11.9870    8.4834  1    0.0000    0.0000
10  -11.8824    8.4354  1    0.0000    0.0000
11  -11.8283    8.4346  1    0.0000    0.0000
12  -11.7679    8.4447  1    0.0000    0.0000
13  -11.6771    8.4637  1    0.0000    0.0000
14  -11.6328    8.4777  1    0.0000    0.0000
15  -11.6396    8.4779  1    0.0000    0.0000
16  -11.6290    8.4802  1    0.0000    0.0000
17  -11.6169    8.4712  1    0.0000    0.0000
18  -11.6136    8.4656  1    0.0000    0.0000
19  -11.6370    8.4762  1    0.0000    0.0000
20  -11.6529    8.4545  1    0.0000    0.0000
21  -11.6322    8.4582  1    0.0000    0.0000
22  -11.6462    8.4810  1    0.0000    0.0000
23  -11.6427    8.4885  1    0.0000    0.0000
24  -11.6001    8.4999  1    0.0000    0.0000
25  -11.5673    8.5275  1    0.0000    0.0000
26  -11.5809    8.5208  1    0.0000    0.0000
27  -11.5777    8.5442  1    0.0000    0.0000
28  -11.5989    8.5819  1    0.0000    0.0000
29  -11.6083    8.5890  1    0.0000    0.0000
30  -11.6259    8.5921  1    0.0000    0.0000
31  -11.6582    8.5976  1    0.0000    0.0000
32  -11.6450    8.5950  1    0.0000    0.0000
33  -11.6434    8.5816  1    0.0000    0.0000
34  -11.6356    8.5902  1    0.0000    0.0000
35  -11.6459    8.5782  1    0.0000    0.0000
36  -11.6563    8.5732  1    0.0000    0.0000
37  -11.6652    8.5355  1    0.0000    0.0000
38  -11.6328    8.5018  1    0.0000    0.0000
39  -11.6230    8.5116  1    0.0000    0.0000
40  -11.6475    8.5337  1    0.0000    0.0000
41  -11.6158    8.5258  1    0.0000    0.0000
42  -11.4542    8.5582  1    0.0000    0.0000
43  -10.8868    8.5323  1    0.0000    0.0000
44   -9.9126    8.4893  1    0.0000    0.0000
45   -9.1413    8.4658  1    0.0000    0.0000
46   -9.0346    8.5010  1    0.0000    0.0000
47   -9.4067    8.5129  1    0.0000    0.0000
48   -9.5678    8.5367  1    0.0000    0.0000
49   -9.5842    8.5489  1    0.0000    0.0000
50   -9.5115    8.5273  1    0.0000    0.0000
51   -9.4901    8.5408  1    0.0000    0.0000
52   -9.4449    8.5217  1    0.0000    0.0000
53   -9.3977    8.4860  1    0.0000    0.0000
54   -9.3585    8.4869  1    0.0000    0.0000
55   -9.2856    8.4867  1    0.0000    0.0000
56   -9.2706    8.4580  1    0.0000    0.0000
57   -9.2777    8.4415  1    0.0000    0.0000
58   -9.2671    8.4591  1    0.0000    0.0000
59   -9.2508    8.5199  1    0.0000    0.0000
60   -9.2601    8.5146  1    0.0000    0.0000
61   -9.2730    8.5336  1    0.0000    0.0000
62   -9.2712    8.5082  1    0.0000    0.0000
63   -9.2638    8.4933  1    0.0000    0.0000
64   -9.2424    8.5223  1    0.0000    0.0000
65   -9.2311    8.5343  1    0.0000    0.0000
66   -9.2286    8.5256  1    0.0000    0.0000
67   -9.2287    8.5210  1    0.0000    0.0000
68   -9.2289    8.5152  1    0.0000    0.0000
69   -9.2153    8.4888  1    0.0000    0.0000
70   -9.2269    8.4992  1    0.0000    0.0000
71   -9.2271    8.4961  1    0.0000    0.0000
72   -9.2328    8.5159  1    0.0000    0.0000
73   -9.2372    8.5222  1    0.0000    0.0000
74   -9.2354    8.5550  1    0.0000    0.0000
75   -9.2459    8.5478  1    0.0000    0.0000
76   -9.2343    8.5105  1    0.0000    0.0000
77   -9.2190    8.5323  1    0.0000    0.0000
78   -9.2127    8.5536  1    0.0000    0.0000
