SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6677    2.9042  1    0.0000    0.0000
1  -16.3648    8.3829  1    0.0000    0.0000
2  -14.5022    7.4198  1    0.0000    0.0000
3  -15.5046    7.9292  1    0.0000    0.0000
4  -14.8421    7.5651  1    0.0000    0.0000
5  -15.2493    7.7777  1    0.0000    0.0000
6  -14.9838    7.6547  1    0.0000    0.0000
7  -15.1139    7.7319  1    0.0000    0.0000
8  -15.0277    7.6836  1    0.0000    0.0000
9  -15.0786    7.7110  1    0.0000    0.0000
10  -15.0738    7.7136  1    0.0000    0.0000
11  -15.0748    7.7368  1    0.0000    0.0000
12  -15.0649    7.7513  1    0.0000    0.0000
13  -15.0646    7.7466  1    0.0000    0.0000
14  -15.0598    7.7444  1    0.0000    0.0000
15  -15.0582    7.7417  1    0.0000    0.0000
16  -15.0603    7.7560  1    0.0000    0.0000
17  -15.0684    7.7502  1    0.0000    0.0000
18  -15.0869    7.7268  1    0.0000    0.0000
19  -15.1031    7.7251  1    0.0000    0.0000
20  -15.1109    7.7341  1    0.0000    0.0000
21  -15.1310    7.7476  1    0.0000    0.0000
22  -15.1466    7.7376  1    0.0000    0.0000
23  -15.1553    7.7364  1    0.0000    0.0000
24  -15.1460    7.7593  1    0.0000    0.0000
25  -15.1459    7.7422  1    0.0000    0.0000
26  -15.1330    7.7414  1    0.0000    0.0000
27  -15.1354    7.7426  1    0.0000    0.0000
28  -15.1408    7.7413  1    0.0000    0.0000
29  -15.1247    7.7285  1    0.0000    0.0000
30  -15.1400    7.7409  1    0.0000    0.0000
31  -15.1487    7.7582  1    0.0000    0.0000
32  -15.1351    7.7525  1    0.0000    0.0000
33  -15.1289    7.7405  1    0.0000    0.0000
34  -15.1181    7.7265  1    0.0000    0.0000
35  -15.1055    7.7243  1    0.0000    0.0000
36  -15.1083    7.7172  1    0.0000    0.0000
37  -15.1031    7.7158  1    0.0000    0.0000
38  -15.1006    7.7186  1    0.0000    0.0000
39  -15.0949    7.7045  1    0.0000    0.0000
40  -15.0812    7.6795  1    0.0000    0.0000
41  -15.0560    7.6712  1    0.0000    0.0000
42  -15.0576    7.6492  1    0.0000    0.0000
43  -15.0365    7.6307  1    0.0000    0.0000
44  -14.9945    7.6227  1    0.0000    0.0000
45  -14.9776    7.6193  1    0.0000    0.0000
46  -14.9576    7.6167  1    0.0000    0.0000
47  -14.9618    7.6023  1    0.0000    0.0000
48  -14.9463    7.5763  1    0.0000    0.0000
49  -14.9258    7.5746  1    0.0000    0.0000
50  -14.9265    7.5729  1    0.0000    0.0000
51  -14.9309    7.5682  1    0.0000    0.0000
52  -14.9467    7.5800  1    0.0000    0.0000
53  -14.9104    7.6066  1    0.0000    0.0000
54  -14.8575    7.7549  1    0.0000    0.0000
55  -14.7502    7.8586  1    0.0000    0.0000
56  -14.5748    7.9094  1    0.0000    0.0000
57  -14.5016    7.9137  1    0.0000    0.0000
58  -14.4930    7.9013  1    0.0000    0.0000
59  -14.4728    7.8722  1    0.0000    0.0000
60  -14.4378    7.8366  1    0.0000    0.0000
61  -14.4366    7.8555  1    0.0000    0.0000
62  -14.4347    7.8318  1    0.0000    0.0000
63  -14.4515    7.8337  1    0.0000    0.0000
64  -14.4539    7.8415  1    0.0000    0.0000
65  -14.4236    7.8136  1    0.0000    0.0000
66  -14.4225    7.8161  1    0.0000    0.0000
67  -14.4254    7.8289  1    0.0000    0.0000
68  -14.4347    7.8415  1    0.0000    0.0000
69  -14.4508    7.8225  1    0.0000    0.0000
70  -14.4401    7.8010  1    0.0000    0.0000
71  -14.4711    7.8058  1    0.0000    0.0000
72  -14.4708    7.7974  1    0.0000    0.0000
73  -14.4572    7.8028  1    0.0000    0.0000
74  -14.3486    7.8481  1    0.0000    0.0000
75  -14.0946    7.9817  1    0.0000    0.0000
76  -13.4253    8.1358  1    0.0000    0.0000
77  -12.5259    8.3094  1    0.0000    0.0000
78  -11.4422    8.3541  1    0.0000    0.0000
79  -10.1218    8.3176  1    0.0000    0.0000
80   -9.1480    8.3187  1    0.0000    0.0000
81   -8.5545    8.2985  1    0.0000    0.0000
82   -8.4295    8.3348  1    0.0000    0.0000
83   -8.4760    8.3440  1    0.0000    0.0000
84   -8.4906    8.3375  1    0.0000    0.0000
85   -8.4394    8.3300  1    0.0000    0.0000
86   -8.3955    8.3311  1    0.0000    0.0000
87   -8.3625    8.3113  1    0.0000    0.0000
88   -8.3578    8.2880  1    0.0000    0.0000
89   -8.3660    8.2938  1    0.0000    0.0000
90   -8.3747    8.3111  1    0.0000    0.0000
91   -8.3815    8.3235  1    0.0000    0.0000
92   -8.3964    8.3304  1    0.0000    0.0000
93   -8.3984    8.3389  1    0.0000    0.0000
94   -8.4091    8.3445  1    0.0000    0.0000
95   -8.4115    8.3393  1    0.0000    0.0000
96   -8.4189    8.3451  1    0.0000    0.0000
97   -8.4170    8.3485  1    0.0000    0.0000
98   -8.4382    8.3273  1    0.0000    0.0000
99   -8.4478    8.3215  1    0.0000    0.0000
100   -8.4663    8.3364  1    0.0000    0.0000
101   -8.4645    8.3416  1    0.0000    0.0000
102   -8.4777    8.3372  1    0.0000    0.0000
103   -8.4650    8.3237  1    0.0000    0.0000
104   -8.4588    8.3230  1    0.0000    0.0000
105   -8.4935    8.3282  1    0.0000    0.0000
106   -8.4942    8.3226  1    0.0000    0.0000
107   -8.4896    8.3310  1    0.0000    0.0000
108   -8.4799    8.3382  1    0.0000    0.0000
109   -8.4613    8.3197  1    0.0000    0.0000
110   -8.4657    8.3125  1    0.0000    0.0000
111   -8.4648    8.3259  1    0.0000    0.0000
112   -8.4620    8.3372  1    0.0000    0.0000
113   -8.4784    8.3482  1    0.0000    0.0000
114   -8.4668    8.3510  1    0.0000    0.0000
115   -8.4772    8.3459  1    0.0000    0.0000
116   -8.4797    8.3351  1    0.0000    0.0000
117   -8.4735    8.3221  1    0.0000    0.0000
118   -8.4893    8.3224  1    0.0000    0.0000
119   -8.4877    8.3188  1    0.0000    0.0000
120   -8.4830    8.3232  1    0.0000    0.0000
121   -8.4936    8.3453  1    0.0000    0.0000
122   -8.5283    8.3455  1    0.0000    0.0000
123   -8.4851    8.3939  1    0.0000    0.0000
124   -8.2443    8.3888  1    0.0000    0.0000
125   -7.6779    8.3580  1    0.0000    0.0000
126   -6.9187    8.3425  1    0.0000    0.0000
127   -5.9827    8.0525  1    0.0000    0.0000
128   -5.1147    7.8969  1    0.0000    0.0000
129   -4.7726    7.7771  1    0.0000    0.0000
130   -4.7438    7.6656  1    0.0000    0.0000
131   -4.8189    7.6649  1    0.0000    0.0000
132   -4.8759    7.7089  1    0.0000    0.0000
133   -4.8853    7.7519  1    0.0000    0.0000
134   -4.8326    7.7622  1    0.0000    0.0000
135   -4.7786    7.7413  1    0.0000    0.0000
136   -4.7402    7.7123  1    0.0000    0.0000
137   -4.7664    7.7048  1    0.0000    0.0000
138   -4.7912    7.6995  1    0.0000    0.0000
139   -4.7854    7.6681  1    0.0000    0.0000
140   -4.7841    7.6795  1    0.0000    0.0000
141   -4.7908    7.6711  1    0.0000    0.0000
142   -4.7942    7.6571  1    0.0000    0.0000
143   -4.7885    7.6400  1    0.0000    0.0000
144   -4.8040    7.6279  1    0.0000    0.0000
145   -4.8130    7.6148  1    0.0000    0.0000
146   -4.8229    7.6385  1    0.0000    0.0000
147   -4.8212    7.6508  1    0.0000    0.0000
148   -4.8370    7.6600  1    0.0000    0.0000
149   -4.8516    7.6667  1    0.0000    0.0000
150   -4.8386    7.6552  1    0.0000    0.0000
151   -4.8597    7.6508  1    0.0000    0.0000
152   -4.8641    7.6458  1    0.0000    0.0000
153   -4.8652    7.6609  1    0.0000    0.0000
154   -4.8767    7.6420  1    0.0000    0.0000
155   -4.8636    7.6434  1    0.0000    0.0000
156   -4.8653    7.6573  1    0.0000    0.0000
157   -4.8843    7.6579  1    0.0000    0.0000
158   -4.8987    7.6507  1    0.0000    0.0000
159   -4.9115    7.6530  1    0.0000    0.0000
160   -4.9228    7.6478  1    0.0000    0.0000
161   -4.9298    7.6669  1    0.0000    0.0000
162   -4.9395    7.6802  1    0.0000    0.0000
163   -4.9377    7.7136  1    0.0000    0.0000
164   -4.9371    7.7399  1    0.0000    0.0000
165   -4.9423    7.7531  1    0.0000    0.0000
166   -4.9175    7.7437  1    0.0000    0.0000
167   -4.9535    7.8784  1    0.0000    0.0000
168   -5.3057    8.1565  1    0.0000    0.0000
169   -5.8587    8.7183  1    0.0000    0.0000
170   -6.2777    9.1957  1    0.0000    0.0000
171   -6.6571    9.4665  1    0.0000    0.0000
172   -6.8667    9.5982  1    0.0000    0.0000
173   -6.8863    9.6766  1    0.0000    0.0000
174   -6.8216    9.7284  1    0.0000    0.0000
175   -6.7573    9.6800  1    0.0000    0.0000
176   -6.7890    9.6477  1    0.0000    0.0000
177   -6.7951    9.6202  1    0.0000    0.0000
178   -6.7868    9.6353  1    0.0000    0.0000
179   -6.7875    9.6326  1    0.0000    0.0000
180   -6.7985    9.6265  1    0.0000    0.0000
181   -6.8060    9.6436  1    0.0000    0.0000
182   -6.7985    9.6620  1    0.0000    0.0000
183   -6.8152    9.7082  1    0.0000    0.0000
184   -6.8030    9.7001  1    0.0000    0.0000
185   -6.7857    9.6981  1    0.0000    0.0000
186   -6.7883    9.6990  1    0.0000    0.0000
187   -6.7685    9.7257  1    0.0000    0.0000
188   -6.7812    9.7400  1    0.0000    0.0000
189   -6.7919    9.7465  1    0.0000    0.0000
190   -6.7845    9.7502  1    0.0000    0.0000
191   -6.7699    9.7534  1    0.0000    0.0000
192   -6.7687    9.7505  1    0.0000    0.0000
193   -6.7688    9.7575  1    0.0000    0.0000
194   -6.7770    9.7723  1    0.0000    0.0000
195   -6.7827    9.7993  1    0.0000    0.0000
196   -6.7746    9.7927  1    0.0000    0.0000
197   -6.7623    9.7988  1    0.0000    0.0000
198   -6.7630    9.8058  1    0.0000    0.0000
199   -6.7794    9.8058  1    0.0000    0.0000
200   -6.7902    9.8163  1    0.0000    0.0000
201   -6.7895    9.8297  1    0.0000    0.0000
202   -6.7904    9.8243  1    0.0000    0.0000
203   -6.7877    9.8105  1    0.0000    0.0000
204   -6.7741    9.7978  1    0.0000    0.0000
205   -6.8031    9.8156  1    0.0000    0.0000
206   -6.7942    9.8064  1    0.0000    0.0000
207   -6.7872    9.7988  1    0.0000    0.0000
208   -6.7763    9.7797  1    0.0000    0.0000
209   -6.7668    9.7808  1    0.0000    0.0000
210   -6.7672    9.7424  1    0.0000    0.0000
211   -6.7563    9.7355  1    0.0000    0.0000
212   -6.7567    9.7552  1    0.0000    0.0000
213   -6.7672    9.7409  1    0.0000    0.0000
214   -6.7805    9.7391  1    0.0000    0.0000
215   -6.7659    9.7302  1    0.0000    0.0000
216   -6.7641    9.7125  1    0.0000    0.0000
217   -6.7748    9.7078  1    0.0000    0.0000
218   -6.7954    9.7277  1    0.0000    0.0000
219   -6.8018    9.7369  1    0.0000    0.0000
220   -6.8113    9.7363  1    0.0000    0.0000
221   -6.8349    9.7301  1    0.0000    0.0000
222   -6.8880    9.7229  1    0.0000    0.0000
223   -6.9850    9.7024  1    0.0000    0.0000
224   -7.0165    9.7428  1    0.0000    0.0000
225   -6.9604    9.7289  1    0.0000    0.0000
226   -6.9270    9.6804  1    0.0000    0.0000
227   -6.9479    9.6668  1    0.0000    0.0000
228   -6.9532    9.6588  1    0.0000    0.0000
229   -6.9527    9.6664  1    0.0000    0.0000
230   -6.9777    9.6651  1    0.0000    0.0000
231   -6.9820    9.6501  1    0.0000    0.0000
232   -6.9803    9.6562  1    0.0000    0.0000
233   -6.9919    9.6761  1    0.0000    0.0000
234   -6.9916    9.6672  1    0.0000    0.0000
235   -6.9829    9.6668  1    0.0000    0.0000
236   -6.9600    9.6677  1    0.0000    0.0000
237   -6.9487    9.6577  1    0.0000    0.0000
238   -6.9273    9.6428  1    0.0000    0.0000
239   -6.9126    9.6268  1    0.0000    0.0000
240   -6.9067    9.6417  1    0.0000    0.0000
241   -6.9107    9.6446  1    0.0000    0.0000
242   -6.8999    9.6447  1    0.0000    0.0000
243   -6.8884    9.6590  1    0.0000    0.0000
244   -6.8836    9.6527  1    0.0000    0.0000
245   -6.8831    9.6604  1    0.0000    0.0000
246   -6.9009    9.6567  1    0.0000    0.0000
247   -6.9085    9.6796  1    0.0000    0.0000
248   -6.8980    9.6941  1    0.0000    0.0000
249   -6.9146    9.7007  1    0.0000    0.0000
250   -6.9299    9.7099  1    0.0000    0.0000
251   -6.9322    9.7065  1    0.0000    0.0000
252   -6.9356    9.7127  1    0.0000    0.0000
253   -6.9562    9.7254  1    0.0000    0.0000
254   -6.9601    9.7361  1    0.0000    0.0000
255   -6.9601    9.7249  1    0.0000    0.0000
256   -6.9630    9.7090  1    0.0000    0.0000
257   -6.9566    9.7034  1    0.0000    0.0000
258   -6.9512    9.7122  1    0.0000    0.0000
259   -6.9358    9.7064  1    0.0000    0.0000
260   -6.9337    9.6994  1    0.0000    0.0000
261   -6.9266    9.7196  1    0.0000    0.0000
262   -6.9394    9.7146  1    0.0000    0.0000
263   -6.9460    9.6969  1    0.0000    0.0000
264   -6.9582    9.7064  1    0.0000    0.0000
265   -6.9510    9.8483  1    0.0000    0.0000
266   -6.5958   10.2887  1    0.0000    0.0000
267   -5.8462   10.7110  1    0.0000    0.0000
268   -5.0057   11.0137  1    0.0000    0.0000
269   -4.2916   11.2513  1    0.0000    0.0000
270   -3.5573   11.2580  1    0.0000    0.0000
271   -2.8403   11.1926  1    0.0000    0.0000
272   -2.5393   11.2076  1    0.0000    0.0000
273   -2.5204   11.2438  1    0.0000    0.0000
274   -2.5602   11.2743  1    0.0000    0.0000
275   -2.5668   11.2879  1    0.0000    0.0000
276   -2.5659   11.2607  1    0.0000    0.0000
277   -2.5328   11.2316  1    0.0000    0.0000
278   -2.5254   11.2304  1    0.0000    0.0000
279   -2.5310   11.2193  1    0.0000    0.0000
280   -2.5314   11.2158  1    0.0000    0.0000
281   -2.5325   11.2468  1    0.0000    0.0000
282   -2.5468   11.2481  1    0.0000    0.0000
283   -2.5401   11.2385  1    0.0000    0.0000
284   -2.5440   11.2446  1    0.0000    0.0000
285   -2.5422   11.2406  1    0.0000    0.0000
286   -2.5428   11.2465  1    0.0000    0.0000
287   -2.5485   11.2436  1    0.0000    0.0000
288   -2.5583   11.2453  1    0.0000    0.0000
289   -2.5616   11.2605  1    0.0000    0.0000
290   -2.5658   11.2483  1    0.0000    0.0000
291   -2.5536   11.2612  1    0.0000    0.0000
292   -2.5594   11.2719  1    0.0000    0.0000
293   -2.5756   11.2533  1    0.0000    0.0000
294   -2.5509   11.2698  1    0.0000    0.0000
295   -2.5457   11.2760  1    0.0000    0.0000
296   -2.5425   11.2720  1    0.0000    0.0000
297   -2.5489   11.2700  1    0.0000    0.0000
298   -2.5402   11.2729  1    0.0000    0.0000
299   -2.5347   11.2893  1    0.0000    0.0000
300   -2.5359   11.3074  1    0.0000    0.0000
301   -2.5374   11.3171  1    0.0000    0.0000
302   -2.5262   11.3416  1    0.0000    0.0000
303   -2.5026   11.3532  1    0.0000    0.0000
304   -2.5043   11.3505  1    0.0000    0.0000
305   -2.5011   11.3421  1    0.0000    0.0000
306   -2.5126   11.3170  1    0.0000    0.0000
307   -2.5154   11.2830  1    0.0000    0.0000
308   -2.5288   11.2914  1    0.0000    0.0000
309   -2.5487   11.3043  1    0.0000    0.0000
310   -2.5357   11.2932  1    0.0000    0.0000
311   -2.5377   11.2905  1    0.0000    0.0000
312   -2.5242   11.2963  1    0.0000    0.0000
313   -2.5031   11.2916  1    0.0000    0.0000
314   -2.4763   11.3043  1    0.0000    0.0000
315   -2.4725   11.3024  1    0.0000    0.0000
316   -2.4707   11.3057  1    0.0000    0.0000
317   -2.4711   11.2932  1    0.0000    0.0000
318   -2.4893   11.2772  1    0.0000    0.0000
319   -2.5114   11.2686  1    0.0000    0.0000
320   -2.5183   11.2369  1    0.0000    0.0000
321   -2.5266   11.2213  1    0.0000    0.0000
322   -2.5542   11.2086  1    0.0000    0.0000
323   -2.5672   11.1946  1    0.0000    0.0000
324   -2.5405   11.2217  1    0.0000    0.0000
325   -2.5196   11.2246  1    0.0000    0.0000
326   -2.5121   11.2201  1    0.0000    0.0000
327   -2.4772   11.2283  1    0.0000    0.0000
328   -2.4499   11.1878  1    0.0000    0.0000
329   -2.4960   11.2054  1    0.0000    0.0000
330   -2.4205   11.3100  1    0.0000    0.0000
331   -1.9866   11.4337  1    0.0000    0.0000
332   -1.3170   11.4954  1    0.0000    0.0000
333   -0.6735   11.4220  1    0.0000    0.0000
334   -0.1716   11.3197  1    0.0000    0.0000
335    0.1085   11.1384  1    0.0000    0.0000
336    0.1535   11.0535  1    0.0000    0.0000
337    0.1574   11.0815  1    0.0000    0.0000
338    0.1389   11.0771  1    0.0000    0.0000
339    0.1256   11.0815  1    0.0000    0.0000
340    0.1713   11.0738  1    0.0000    0.0000
341    0.1959   11.0681  1    0.0000    0.0000
342    0.1857   11.0606  1    0.0000    0.0000
343    0.2041   11.0565  1    0.0000    0.0000
344    0.2137   11.0404  1    0.0000    0.0000
345    0.2041   11.0332  1    0.0000    0.0000
346    0.2199   11.0065  1    0.0000    0.0000
347    0.2603   10.9896  1    0.0000    0.0000
348    0.2553   10.9658  1    0.0000    0.0000
349    0.2551   10.9447  1    0.0000    0.0000
350    0.2664   10.9107  1    0.0000    0.0000
351    0.2673   10.9118  1    0.0000    0.0000
352    0.2691   10.8965  1    0.0000    0.0000
353    0.2661   10.9064  1    0.0000    0.0000
354    0.2613   10.9029  1    0.0000    0.0000
355    0.2545   10.8858  1    0.0000    0.0000
356    0.2671   10.8714  1    0.0000    0.0000
357    0.2767   10.8642  1    0.0000    0.0000
358    0.2763   10.8632  1    0.0000    0.0000
359    0.2890   10.8543  1    0.0000    0.0000
360    0.2903   10.8695  1    0.0000    0.0000
361    0.2990   10.8720  1    0.0000    0.0000
362    0.3083   10.8636  1    0.0000    0.0000
363    0.3116   10.8694  1    0.0000    0.0000
364    0.3217   10.8661  1    0.0000    0.0000
365    0.3246   10.8751  1    0.0000    0.0000
366    0.3258   10.8823  1    0.0000    0.0000
367    0.3283   10.8969  1    0.0000    0.0000
368    0.3267   10.9067  1    0.0000    0.0000
369    0.3351   10.9130  1    0.0000    0.0000
370    0.3169   10.9759  1    0.0000    0.0000
371    0.3311   10.9580  1    0.0000    0.0000
372    0.3295   10.9461  1    0.0000    0.0000
373    0.3202   10.9449  1    0.0000    0.0000
374    0.3225   10.9368  1    0.0000    0.0000
375    0.3328   10.9489  1    0.0000    0.0000
376    0.3312   10.9476  1    0.0000    0.0000
377    0.3155   10.9515  1    0.0000    0.0000
378    0.3216   10.9546  1    0.0000    0.0000
379    0.3371   10.9565  1    0.0000    0.0000
380    0.3302   10.9675  1    0.0000    0.0000
381    0.3019   10.9916  1    0.0000    0.0000
382    0.2860   10.9811  1    0.0000    0.0000
383    0.2896   10.9722  1    0.0000    0.0000
384    0.2879   10.9673  1    0.0000    0.0000
385    0.2868   10.9554  1    0.0000    0.0000
386    0.2814   10.9573  1    0.0000    0.0000
387    0.2801   10.9500  1    0.0000    0.0000
388    0.2760   10.9494  1    0.0000    0.0000
389    0.2529   10.9491  1    0.0000    0.0000
390    0.2492   10.9337  1    0.0000    0.0000
391    0.2621   10.9315  1    0.0000    0.0000
392    0.2522   10.9287  1    0.0000    0.0000
393    0.2347   10.9284  1    0.0000    0.0000
394    0.2209   10.9217  1    0.0000    0.0000
395    0.2019   10.9167  1    0.0000    0.0000
396    0.1957   10.9052  1    0.0000    0.0000
397    0.1995   10.9040  1    0.0000    0.0000
398    0.1829   10.9142  1    0.0000    0.0000
399    0.1806   10.8937  1    0.0000    0.0000
400    0.1936   10.8883  1    0.0000    0.0000
401    0.1877   10.8881  1    0.0000    0.0000
402    0.1818   10.8940  1    0.0000    0.0000
403    0.2142   10.8946  1    0.0000    0.0000
404    0.2035   10.8748  1    0.0000    0.0000
405    0.2121   10.8783  1    0.0000    0.0000
406    0.2820   11.0143  1    0.0000    0.0000
407    0.5508   11.4317  1    0.0000    0.0000
408    1.2741   12.1745  1    0.0000    0.0000
409    2.3412   12.5749  1    0.0000    0.0000
410    2.8440   12.5893  1    0.0000    0.0000
411    2.8448   12.5334  1    0.0000    0.0000
412    2.8195   12.5545  1    0.0000    0.0000
413    2.8316   12.5826  1    0.0000    0.0000
414    2.8741   12.5905  1    0.0000    0.0000
415    2.9110   12.5631  1    0.0000    0.0000
416    2.9304   12.5482  1    0.0000    0.0000
417    2.9542   12.5273  1    0.0000    0.0000
418    2.9528   12.5251  1    0.0000    0.0000
419    2.9414   12.5178  1    0.0000    0.0000
420    2.9535   12.4963  1    0.0000    0.0000
421    2.9826   12.4902  1    0.0000    0.0000
422    2.9918   12.5070  1    0.0000    0.0000
423    2.9853   12.4970  1    0.0000    0.0000
424    2.9992   12.4824  1    0.0000    0.0000
425    2.9958   12.4675  1    0.0000    0.0000
426    3.0003   12.4535  1    0.0000    0.0000
427    3.0318   12.4378  1    0.0000    0.0000
428    3.0496   12.4302  1    0.0000    0.0000
429    3.0632   12.4183  1    0.0000    0.0000
430    3.0514   12.3957  1    0.0000    0.0000
431    3.0686   12.3904  1    0.0000    0.0000
432    3.0714   12.4066  1    0.0000    0.0000
433    3.0721   12.3980  1    0.0000    0.0000
434    3.0666   12.3687  1    0.0000    0.0000
435    3.0495   12.3696  1    0.0000    0.0000
436    3.0437   12.3555  1    0.0000    0.0000
437    3.0455   12.3536  1    0.0000    0.0000
438    3.0712   12.3586  1    0.0000    0.0000
439    3.0524   12.3498  1    0.0000    0.0000
440    3.0597   12.3486  1    0.0000    0.0000
441    3.0717   12.3441  1    0.0000    0.0000
442    3.0645   12.3276  1    0.0000    0.0000
443    3.0785   12.3047  1    0.0000    0.0000
444    3.0716   12.3243  1    0.0000    0.0000
445    3.0775   12.3118  1    0.0000    0.0000
446    3.0844   12.2883  1    0.0000    0.0000
447    3.0919   12.2653  1    0.0000    0.0000
448    3.0929   12.2607  1    0.0000    0.0000
449    3.1040   12.2580  1    0.0000    0.0000
450    3.1143   12.2360  1    0.0000    0.0000
451    3.0954   12.2211  1    0.0000    0.0000
452    3.0970   12.2260  1    0.0000    0.0000
453    3.0974   12.2071  1    0.0000    0.0000
454    3.1010   12.2060  1    0.0000    0.0000
455    3.1155   12.1985  1    0.0000    0.0000
456    3.1249   12.1879  1    0.0000    0.0000
457    3.1305   12.1742  1    0.0000    0.0000
458    3.1204   12.1666  1    0.0000    0.0000
459    3.1100   12.1835  1    0.0000    0.0000
460    3.1053   12.1875  1    0.0000    0.0000
461    3.1454   12.1740  1    0.0000    0.0000
462    3.2525   12.2140  1    0.0000    0.0000
463    3.4289   12.2086  1    0.0000    0.0000
464    3.7404   12.1724  1    0.0000    0.0000
465    3.8491   12.0944  1    0.0000    0.0000
466    3.8437   12.0357  1    0.0000    0.0000
467    3.8248   12.0334  1    0.0000    0.0000
468    3.7688   12.0411  1    0.0000    0.0000
469    3.7577   12.0357  1    0.0000    0.0000
470    3.7573   12.0154  1    0.0000    0.0000
471    3.7426   11.9944  1    0.0000    0.0000
472    3.7305   11.9843  1    0.0000    0.0000
473    3.7225   11.9895  1    0.0000    0.0000
474    3.7214   11.9830  1    0.0000    0.0000
475    3.7326   11.9617  1    0.0000    0.0000
476    3.7076   11.9984  1    0.0000    0.0000
477    3.7016   12.0039  1    0.0000    0.0000
478    3.6843   11.9808  1    0.0000    0.0000
479    3.6618   11.9689  1    0.0000    0.0000
480    3.6525   11.9620  1    0.0000    0.0000
481    3.6436   11.9427  1    0.0000    0.0000
482    3.6302   11.9313  1    0.0000    0.0000
483    3.6226   11.9205  1    0.0000    0.0000
484    3.6220   11.9240  1    0.0000    0.0000
485    3.6211   11.8997  1    0.0000    0.0000
486    3.6109   11.8822  1    0.0000    0.0000
487    3.5837   11.8733  1    0.0000    0.0000
488    3.5893   11.8705  1    0.0000    0.0000
489    3.5916   11.8597  1    0.0000    0.0000
490    3.5938   11.8549  1    0.0000    0.0000
491    3.5663   11.8666  1    0.0000    0.0000
492    3.5605   11.8759  1    0.0000    0.0000
493    3.5641   11.8717  1    0.0000    0.0000
494    3.5535   11.8687  1    0.0000    0.0000
495    3.5562   11.8493  1    0.0000    0.0000
496    3.5566   11.8255  1    0.0000    0.0000
497    3.5645   11.8370  1    0.0000    0.0000
498    3.5527   11.8316  1    0.0000    0.0000
499    3.5258   11.8231  1    0.0000    0.0000
500    3.5314   11.8198  1    0.0000    0.0000
501    3.5188   11.8277  1    0.0000    0.0000
502    3.5218   11.8136  1    0.0000    0.0000
503    3.5233   11.7867  1    0.0000    0.0000
504    3.5246   11.7818  1    0.0000    0.0000
505    3.5220   11.7772  1    0.0000    0.0000
506    3.5159   11.7582  1    0.0000    0.0000
507    3.5205   11.7667  1    0.0000    0.0000
508    3.5095   11.7762  1    0.0000    0.0000
509    3.5180   11.7550  1    0.0000    0.0000
510    3.5087   11.7737  1    0.0000    0.0000
511    3.5228   11.7663  1    0.0000    0.0000
512    3.5328   11.7687  1    0.0000    0.0000
513    3.5183   11.7564  1    0.0000    0.0000
514    3.5121   11.7555  1    0.0000    0.0000
515    3.5070   11.7714  1    0.0000    0.0000
516    3.5015   11.7707  1    0.0000    0.0000
517    3.5016   11.7637  1    0.0000    0.0000
518    3.4945   11.7739  1    0.0000    0.0000
519    3.5110   11.7642  1    0.0000    0.0000
520    3.5000   11.7602  1    0.0000    0.0000
521    3.4885   11.7672  1    0.0000    0.0000
522    3.4925   11.7672  1    0.0000    0.0000
523    3.4729   11.7401  1    0.0000    0.0000
524    3.4835   11.7054  1    0.0000    0.0000
525    3.4805   11.7295  1    0.0000    0.0000
526    3.4634   11.6954  1    0.0000    0.0000
527    3.4672   11.7030  1    0.0000    0.0000
528    3.4843   11.6924  1    0.0000    0.0000
529    3.4982   11.6798  1    0.0000    0.0000
530    3.5074   11.6782  1    0.0000    0.0000
531    3.5276   11.6802  1    0.0000    0.0000
