SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2572    2.4688  1    0.0000    0.0000
1  -15.1877    7.1414  1    0.0000    0.0000
2  -13.4372    6.3244  1    0.0000    0.0000
3  -14.3647    6.7404  1    0.0000    0.0000
4  -13.7942    6.4722  1    0.0000    0.0000
5  -14.1638    6.6508  1    0.0000    0.0000
6  -13.9157    6.5331  1    0.0000    0.0000
7  -14.0640    6.5951  1    0.0000    0.0000
8  -13.9874    6.5662  1    0.0000    0.0000
9  -14.0364    6.5792  1    0.0000    0.0000
10  -14.0196    6.5732  1    0.0000    0.0000
11  -14.0371    6.5742  1    0.0000    0.0000
12  -14.0611    6.5531  1    0.0000    0.0000
13  -14.0535    6.5441  1    0.0000    0.0000
14  -14.3466    6.3425  1    0.0000    0.0000
15  -14.9049    5.9713  1    0.0000    0.0000
16  -15.2365    5.3639  1    0.0000    0.0000
17  -15.4325    5.0918  1    0.0000    0.0000
18  -15.3557    5.0891  1    0.0000    0.0000
19  -15.2822    5.0234  1    0.0000    0.0000
20  -15.2207    5.0918  1    0.0000    0.0000
21  -15.2021    5.2396  1    0.0000    0.0000
22  -15.2115    5.3241  1    0.0000    0.0000
23  -15.2600    5.2799  1    0.0000    0.0000
24  -15.2840    5.2170  1    0.0000    0.0000
25  -15.2875    5.1678  1    0.0000    0.0000
26  -15.3104    5.1430  1    0.0000    0.0000
27  -15.3202    5.1425  1    0.0000    0.0000
28  -15.3193    5.1200  1    0.0000    0.0000
29  -15.3149    5.1163  1    0.0000    0.0000
30  -15.3056    5.1154  1    0.0000    0.0000
31  -15.2937    5.1183  1    0.0000    0.0000
32  -15.2989    5.1304  1    0.0000    0.0000
33  -15.3027    5.1429  1    0.0000    0.0000
34  -15.3144    5.1502  1    0.0000    0.0000
35  -15.3061    5.1570  1    0.0000    0.0000
36  -15.3106    5.1715  1    0.0000    0.0000
37  -15.3082    5.1300  1    0.0000    0.0000
38  -15.2945    5.0983  1    0.0000    0.0000
39  -15.2904    5.1071  1    0.0000    0.0000
40  -15.2781    5.1009  1    0.0000    0.0000
41  -15.2855    5.1136  1    0.0000    0.0000
42  -15.2772    5.1137  1    0.0000    0.0000
43  -15.2616    5.1154  1    0.0000    0.0000
44  -15.2705    5.1021  1    0.0000    0.0000
45  -15.2625    5.0907  1    0.0000    0.0000
46  -15.2450    5.1096  1    0.0000    0.0000
47  -15.2506    5.1181  1    0.0000    0.0000
48  -15.2467    5.1158  1    0.0000    0.0000
49  -15.2392    5.1225  1    0.0000    0.0000
50  -15.2427    5.1183  1    0.0000    0.0000
51  -15.2380    5.1067  1    0.0000    0.0000
52  -15.2227    5.1120  1    0.0000    0.0000
53  -15.2166    5.1089  1    0.0000    0.0000
54  -15.2229    5.1048  1    0.0000    0.0000
55  -15.2057    5.0928  1    0.0000    0.0000
56  -15.2079    5.0757  1    0.0000    0.0000
57  -15.2106    5.0727  1    0.0000    0.0000
58  -15.2118    5.0769  1    0.0000    0.0000
59  -15.2002    5.0871  1    0.0000    0.0000
60  -15.1848    5.0884  1    0.0000    0.0000
61  -15.1861    5.0871  1    0.0000    0.0000
62  -15.1758    5.0685  1    0.0000    0.0000
63  -15.1772    5.0865  1    0.0000    0.0000
64  -15.1667    5.1163  1    0.0000    0.0000
65  -15.1676    5.1130  1    0.0000    0.0000
66  -15.1547    5.0914  1    0.0000    0.0000
67  -15.1534    5.0955  1    0.0000    0.0000
68  -15.1496    5.1098  1    0.0000    0.0000
69  -15.1431    5.1325  1    0.0000    0.0000
70  -15.1180    5.1162  1    0.0000    0.0000
71  -15.1217    5.0994  1    0.0000    0.0000
72  -15.1265    5.1023  1    0.0000    0.0000
73  -15.1379    5.0892  1    0.0000    0.0000
74  -15.1398    5.0714  1    0.0000    0.0000
75  -15.1536    5.0930  1    0.0000    0.0000
76  -15.1517    5.1039  1    0.0000    0.0000
77  -15.1267    5.1123  1    0.0000    0.0000
78  -15.1244    5.1113  1    0.0000    0.0000
79  -15.1279    5.1121  1    0.0000    0.0000
80  -15.1184    5.1384  1    0.0000    0.0000
81  -15.1157    5.1539  1    0.0000    0.0000
82  -15.1121    5.1523  1    0.0000    0.0000
83  -15.0980    5.1312  1    0.0000    0.0000
84  -15.0811    5.1416  1    0.0000    0.0000
